Demand,Unit
36.14890003,
36.20670137,
37.52474691,
40.18144047,
41.31836501,
41.40489559,
40.21823847,
38.5880887,
36.50524498,
34.33377757,
33.27103112,
32.57283761,
32.234747,
32.35524077,
33.68095746,
35.87800582,
37.87451175,
39.84329222,
41.58412889,
42.79502344,
43.57853483,
44.21779638,
44.39895324,
44.53894763,
44.94827226,
44.64762252,
45.03928861,
45.90028018,
45.80196165,
45.15955169,
43.54503098,
41.58226718,
39.5822364,
37.48633764,
36.24514854,
35.25711113,
35.02160859,
34.95737143,
36.14962366,
37.81848968,
39.33902011,
41.11496456,
42.53313052,
43.2876502,
43.70563639,
44.00902959,
44.14382107,
44.18744985,
44.11709699,
44.32419727,
44.79356546,
45.50315809,
45.48435474,
44.70272853,
42.87119598,
40.98716272,
39.45924167,
37.42880684,
36.00288043,
35.27987593,
34.78063958,
35.03324611,
35.96569891,
38.15970175,
39.67646484,
41.2838078,
42.27645772,
43.0449704,
43.61565667,
43.908907,
43.55962197,
43.68247205,
43.56058074,
43.55923314,
44.49049911,
45.25869252,
45.00457472,
44.06669025,
42.58393428,
40.88412073,
39.30054177,
37.20101467,
35.91154685,
35.0163508,
34.42606066,
34.74656916,
35.8205459,
37.83772326,
39.04407355,
40.48562577,
41.71597846,
41.9740251,
42.55272489,
42.68426771,
42.56180934,
42.62144073,
42.74498471,
42.94233348,
43.39882353,
44.3361389,
44.35807442,
43.35141477,
41.76737791,
40.29359086,
39.06151546,
36.83976165,
35.82367818,
34.91837043,
34.35783822,
34.64733807,
35.3240601,
37.06021675,
38.22315571,
40.09267501,
41.6448986,
41.94579083,
42.32849836,
42.56241743,
42.46509089,
42.27009783,
42.09511132,
42.1397097,
42.57747426,
43.20763584,
43.04110607,
42.39418192,
41.00843743,
39.82225049,
38.507605,
36.7588417,
35.23482349,
34.5391957,
33.74991447,
33.83449356,
33.78889139,
34.56823157,
35.58563122,
37.12005441,
38.65491648,
39.31778788,
39.57821936,
39.95031793,
39.44445284,
38.84625604,
38.47583012,
38.58639054,
39.15916765,
41.20332964,
40.24662689,
39.12156516,
38.49472264,
37.47701973,
35.46515009,
33.68078489,
32.54693138,
31.45446586,
30.88522937,
30.76361689,
30.69173963,
30.8185531,
30.93230212,
31.50214238,
32.51975131,
33.19158417,
33.71894252,
33.82554498,
33.5527621,
33.78582385,
33.54747194,
34.0835022,
35.37989936,
38.1156159,
38.16082274,
37.84752411,
36.93025716,
35.14800566,
32.92409446,
31.20401383,
29.98930741,
29.24878951,
28.81683644,
28.81907024,
28.86443473,
29.66727152,
29.93277533,
31.40373239,
32.97652176,
33.98334724,
34.66835549,
34.86116961,
35.30258369,
35.40598226,
35.56211693,
36.25663769,
37.34109582,
40.3954985,
40.88978034,
40.29779757,
39.01762565,
36.86174265,
34.32092229,
32.4103575,
31.26992809,
30.56664876,
30.31869144,
30.48087828,
31.59490395,
34.61273874,
36.68116271,
38.05712885,
39.54372858,
40.51665007,
41.27641802,
41.87812883,
41.96986893,
42.04291014,
42.27566249,
42.40553989,
42.96984461,
44.17591197,
44.30518777,
43.45980372,
41.86381933,
40.1171902,
38.42070798,
36.22111509,
35.18690328,
34.31949274,
34.03804589,
34.1869897,
35.36829914,
36.99832062,
38.4910221,
39.57952303,
40.57253289,
41.232944,
42.07046435,
42.35087806,
42.54282608,
42.51266379,
42.77018237,
43.11109574,
43.26551419,
44.60317468,
44.67502642,
43.60755253,
41.86334157,
40.2711617,
38.51195299,
36.50521454,
35.31626452,
34.73937072,
34.36493124,
34.59043569,
35.73210054,
37.72295914,
38.95077248,
40.07580039,
41.40073966,
42.41162575,
42.87897338,
43.4352611,
43.46893342,
43.64352666,
43.6864169,
43.97033343,
43.90966071,
45.04011212,
45.15137197,
44.3598366,
42.99746874,
41.5804216,
39.96493912,
37.77752445,
36.64247606,
35.74680441,
35.34035297,
35.44743344,
36.40687471,
38.03714566,
38.99880702,
40.54078401,
41.53208632,
42.65763918,
43.04593387,
43.3726742,
43.44394156,
43.63384687,
43.72590287,
43.50036845,
43.49480006,
44.75585791,
44.60293772,
43.82335782,
42.39817478,
41.25409488,
39.86161275,
37.88317692,
36.47303663,
35.26436144,
34.86634243,
34.59057974,
35.04300629,
35.7643148,
36.36583546,
37.85881084,
39.25859562,
40.05229825,
40.3457025,
40.77525666,
40.44197063,
40.32456787,
39.8091863,
39.61283385,
40.38487847,
42.75411862,
41.69130009,
40.52863033,
39.93360036,
39.01880345,
37.20628834,
35.07423541,
33.71506771,
32.79340367,
32.13070797,
31.86099263,
32.03920494,
31.80448631,
31.45388978,
32.42831062,
33.24539217,
33.95513282,
34.37214869,
34.7802552,
34.96956277,
34.78969731,
34.93633415,
35.27558908,
36.53946776,
39.60903221,
40.9268408,
40.6583668,
39.7405553,
37.80105848,
35.65128722,
33.27149119,
32.28111287,
31.73443406,
31.31295756,
31.52956698,
33.01456591,
35.6484452,
37.5998165,
39.12647034,
40.83518289,
42.05776372,
42.60621614,
43.10406699,
43.31901495,
43.4692474,
43.77314592,
43.46478063,
43.99098801,
45.08317084,
45.15762644,
44.52438505,
42.95134031,
41.4062539,
39.60829632,
37.35465715,
36.28878431,
35.24572849,
34.78045521,
34.63300377,
35.80645084,
37.67959391,
38.84126036,
40.36830111,
41.99468366,
42.53001857,
43.325332,
43.50297436,
43.71546998,
43.69831725,
43.84752546,
43.94975044,
44.14341467,
45.56550153,
45.71222117,
44.91827556,
43.37827087,
41.77782777,
40.0371076,
37.89804987,
36.72294327,
35.84017468,
35.39529893,
35.39532336,
36.30506021,
37.98964003,
39.55871826,
40.96993345,
42.24566303,
43.02639029,
43.59926788,
44.08836835,
44.05732937,
44.13818192,
44.12690903,
44.05538474,
44.18698485,
45.70372435,
45.425721,
44.69843481,
43.2909464,
41.7803563,
40.00845983,
37.71421189,
36.3950545,
35.33769352,
34.90480754,
35.09733633,
35.95647353,
37.59507739,
38.83703633,
40.19028544,
41.18014183,
41.86235945,
42.41724685,
42.93867169,
42.87964574,
43.19025326,
43.38131146,
43.30720846,
43.4955131,
44.73658907,
44.92005808,
44.20632096,
42.6925378,
41.47110866,
39.87273497,
37.65360668,
36.10111508,
35.32074513,
34.68944162,
35.00821537,
35.6528849,
37.3172513,
38.37934574,
39.90946846,
41.40425332,
41.88924395,
42.45652307,
42.99790883,
43.15074213,
43.20492162,
43.31389436,
43.3055286,
43.0952296,
44.2872332,
44.27311408,
43.57255499,
42.21507594,
40.97228123,
39.54855469,
37.33845008,
35.77783846,
35.03775813,
34.51449867,
34.50250445,
34.53329985,
35.10660527,
35.99848599,
37.44802597,
38.73570778,
39.88985208,
40.27061137,
40.72731623,
40.4328443,
40.1097447,
39.86724156,
39.55120657,
39.98472976,
42.46853715,
41.82075532,
40.8121413,
40.30739372,
39.5783965,
37.49978681,
35.36464974,
33.71115464,
32.78384254,
32.07377118,
31.88767039,
31.65642954,
31.54715126,
31.36598128,
32.12471898,
32.96091568,
33.7017449,
34.12314619,
34.33833869,
34.66004075,
34.46971496,
34.65260295,
34.90635599,
36.02941317,
39.26929905,
40.3561313,
40.11400026,
39.2468262,
37.46242862,
35.16613822,
33.44770881,
32.27611755,
31.33638184,
31.08277116,
31.34481403,
32.71129558,
35.46697208,
37.45363251,
38.64566656,
40.13032479,
40.84422582,
41.36043319,
41.6919018,
41.61176192,
41.82573728,
41.92491457,
42.2656804,
42.42772873,
43.85226011,
44.05399587,
43.47728884,
41.98463983,
40.37313589,
38.54680384,
36.20328952,
35.20939911,
34.2078242,
33.87519307,
33.79103663,
34.98187663,
36.80591362,
38.13782375,
39.68676632,
40.60248253,
41.17814703,
41.77890605,
42.12994495,
42.44085887,
42.51903848,
42.60272547,
42.77200436,
43.12245804,
44.0903244,
44.55246913,
43.78744206,
42.37079109,
40.49336635,
38.79209135,
36.42614174,
35.44025775,
34.50594541,
34.04758018,
34.23449834,
35.17447281,
37.28025065,
38.61734757,
39.7368734,
41.1136178,
41.80538114,
42.38089316,
42.59011846,
42.73719359,
42.70434368,
43.0421764,
43.12836484,
43.1674532,
44.63409777,
44.79058167,
44.10492297,
42.53106796,
40.95110098,
39.08773109,
36.81438107,
35.36121275,
34.5452682,
34.0591153,
34.26267364,
35.25366463,
37.32199606,
38.44297564,
39.87174467,
41.16082474,
41.50351919,
42.31365658,
42.68566477,
42.87350319,
42.95356654,
43.0595958,
43.12502592,
43.31490199,
44.534151,
44.73917633,
44.13114679,
42.69193091,
41.10682384,
39.26448882,
37.06382307,
35.88126422,
34.94968524,
34.42457069,
34.43997941,
35.47652671,
37.14783257,
38.32145992,
39.82350073,
40.99149807,
41.69151863,
42.33623352,
42.66646393,
42.75424498,
42.80508725,
42.7356532,
42.83302162,
42.57525755,
43.72708945,
43.78202627,
43.0015172,
41.64609132,
40.36051648,
38.86612347,
36.76192573,
35.45391836,
34.30716252,
33.62967366,
33.64930629,
34.06377799,
34.33717269,
35.2993106,
36.96390421,
38.07728823,
38.72481722,
39.23000105,
39.56026057,
39.46655178,
38.95240445,
38.78226463,
38.60147108,
38.8937719,
41.53818651,
41.0375478,
39.69741896,
39.10704542,
38.40153915,
36.50903025,
34.47253339,
33.05892168,
31.98358844,
31.25113785,
30.73296746,
30.89658878,
31.13576395,
30.69852626,
31.57899329,
32.68743253,
33.32958412,
33.77399546,
33.97855121,
34.45300232,
34.47427475,
34.60009755,
35.09845829,
36.12331764,
39.23476362,
40.52261005,
40.38349597,
39.51405464,
37.51159932,
35.30424984,
33.3170936,
32.32345254,
31.32593318,
31.10229778,
31.31508005,
32.66958903,
35.13537927,
36.90481762,
39.01561243,
40.5309556,
41.54766051,
42.18098602,
42.62947832,
43.20053837,
43.3388967,
43.93277679,
43.90329143,
43.92320591,
45.0190787,
45.3747135,
44.51965725,
43.07085545,
41.43249059,
39.3335421,
37.23488375,
35.71073678,
34.90903567,
34.528777,
34.54077965,
35.62824479,
37.58568294,
39.10034556,
40.57154175,
41.48188754,
42.00000113,
42.62252454,
42.76819996,
42.96844574,
43.00309285,
43.15282792,
43.35697522,
43.61487949,
45.16188574,
45.33704796,
44.57388296,
43.03899501,
41.37192414,
39.24958711,
37.05191778,
35.6833821,
34.78267494,
34.27176664,
34.6064259,
35.3763691,
37.78528044,
39.07631692,
40.2322086,
41.22306553,
41.84694436,
42.09998762,
42.21016161,
41.89569349,
42.01097774,
42.13509708,
42.40381405,
42.52469039,
43.67219103,
43.9706977,
43.27808029,
41.83081852,
40.27448665,
38.72913765,
36.59379528,
35.21327741,
34.21022516,
33.61412667,
33.65258925,
34.21383557,
35.20072491,
35.85909211,
36.9658013,
37.85803619,
38.46645685,
38.61593137,
38.66041724,
38.87886418,
38.52793165,
38.65114289,
38.96716584,
39.31097623,
41.23781007,
41.87209375,
41.33332774,
39.94864624,
38.53886313,
37.2230402,
35.1488406,
33.6513017,
32.72833193,
32.40501631,
32.53886045,
33.51136459,
35.65408255,
37.47031999,
39.3347087,
40.50604267,
41.37821808,
41.78471283,
41.97426819,
41.82676886,
41.80261133,
41.72634505,
41.9574629,
41.95001523,
43.12122669,
43.47647014,
42.85678069,
41.27744816,
39.87243953,
38.30911562,
36.48587542,
35.05395413,
34.36545545,
33.67841617,
33.53939115,
34.01833154,
34.40550295,
34.94483337,
36.65693743,
38.11421511,
38.85490377,
39.52963533,
39.52035243,
39.41474016,
38.75426346,
38.30663776,
38.33297085,
38.64270083,
41.29443962,
41.13449995,
39.99205203,
39.42313119,
38.40704243,
36.37741162,
34.57312688,
33.13633916,
31.9794709,
31.59255931,
31.23065391,
31.06983634,
31.12820148,
31.152466,
32.1705486,
32.97004261,
33.71224218,
34.16772147,
34.59307397,
34.67008854,
34.56946256,
34.71218536,
35.01115259,
35.97857609,
39.25036536,
40.76299191,
40.74095025,
39.69751234,
38.11387418,
35.45405146,
33.64009163,
32.34278576,
31.80247911,
31.17983367,
31.69391289,
32.61433259,
35.32356898,
37.34591604,
38.96308296,
40.6691251,
41.68186893,
42.27546886,
42.68577043,
42.73490503,
43.05379491,
43.23300715,
43.27075236,
43.31385007,
44.77303374,
45.26610914,
44.925629,
43.4864982,
41.73951406,
39.88714159,
37.37041065,
36.28560051,
35.22508305,
34.93162345,
34.9136063,
35.76984046,
38.22037795,
39.36282046,
40.24229563,
41.51877085,
41.89096137,
42.40151297,
42.57762686,
42.67150654,
42.26220658,
42.50012851,
42.85827608,
43.05179336,
44.2339854,
44.47014911,
43.93732371,
42.67152531,
40.90634037,
38.96776274,
36.77342065,
35.6415108,
34.5068522,
34.30200414,
34.43119906,
35.31108051,
37.43252026,
38.65213752,
39.94890871,
41.012273,
41.12292103,
41.58656703,
41.61205808,
41.08145084,
41.11408509,
41.14933559,
41.50110282,
42.00316711,
43.41058128,
43.97361265,
43.40364507,
42.10798212,
40.3609224,
38.83781495,
36.58650442,
35.22910058,
34.31819003,
34.03556466,
34.17098433,
34.86461527,
36.89310151,
38.26166908,
39.50348697,
40.66484884,
41.13015677,
41.08321411,
41.27125639,
41.13291997,
41.16133066,
41.26206676,
41.20595083,
41.58599396,
43.02764245,
43.35810344,
42.74780495,
41.3887937,
40.05262462,
38.32998502,
36.22915893,
34.88129998,
33.91293528,
33.68028197,
33.635815,
34.48122263,
35.6029783,
36.94747535,
38.65990133,
40.23962979,
40.92899097,
41.18578772,
41.60802359,
41.34291305,
40.824217,
40.66170945,
40.74677557,
41.03772675,
42.16917629,
42.47018657,
41.83145104,
40.53786232,
39.40713027,
38.16133925,
35.94935862,
34.59808939,
33.60673171,
33.19293984,
32.99328349,
33.31585118,
34.26611305,
34.72810902,
36.25871228,
37.680089,
38.39108411,
38.72835627,
38.70736087,
38.20261798,
37.66121308,
37.41826467,
37.45154444,
38.40362662,
40.69184429,
40.05146837,
39.16150639,
38.40500888,
37.59852245,
35.53196331,
33.96066294,
32.5712699,
31.59494259,
30.97492544,
30.73617604,
30.73975552,
31.03808096,
31.12205557,
31.82987013,
32.94594862,
33.54761539,
33.4692821,
33.41665539,
33.26201911,
33.05090792,
33.05597244,
33.33827348,
34.59545351,
37.53827791,
38.94338643,
38.65635217,
38.2901486,
36.54435513,
34.56844771,
32.42447914,
30.92633504,
30.16355851,
29.98489732,
29.89051569,
30.65351281,
31.98352032,
33.21249942,
34.71181061,
36.37324185,
37.04425421,
37.55548648,
37.42944923,
37.32866836,
37.01230026,
36.94038198,
37.11757462,
37.40349209,
39.2211083,
39.91618866,
39.45198474,
38.38868387,
37.08546134,
35.45260674,
33.1483104,
31.48302542,
30.4903323,
29.83037368,
29.68473256,
29.90634428,
30.62846462,
31.07083591,
31.98747551,
33.43443631,
34.0771357,
34.3880466,
34.18182241,
33.77337942,
33.3574653,
33.0621346,
33.32330859,
33.97329992,
36.22688914,
36.60655849,
34.80858526,
32.67364291,
31.37201564,
30.44067854,
29.22124469,
28.33846418,
27.40460903,
26.37290373,
25.72297257,
25.48545103,
25.48100893,
24.79456872,
25.05976505,
25.63380552,
26.4258562,
27.0400585,
27.51993383,
27.47650289,
27.70819213,
27.81448182,
28.09176986,
28.83007212,
32.37922693,
34.13419849,
33.99402743,
33.18386971,
31.67943082,
30.02677138,
28.43471979,
27.26044813,
26.67525813,
26.24308542,
26.50559342,
27.24327399,
28.97070829,
30.48524191,
32.478139,
34.18124934,
35.393921,
36.12511954,
36.67899293,
36.84747479,
37.01898881,
37.20932591,
37.35602244,
37.82442512,
39.54821532,
40.36497627,
39.79952227,
38.39696166,
36.92821458,
35.23602813,
32.89863289,
31.57810552,
30.5720364,
30.0941738,
29.92119171,
30.71645495,
31.8529317,
32.78813192,
34.01508144,
35.72660484,
36.70217231,
37.1165872,
37.57244882,
37.62624755,
37.42993626,
37.45648464,
37.13007886,
37.78461867,
39.50826615,
40.36214508,
39.68226368,
38.29443426,
36.74598859,
35.19025435,
33.2585128,
31.63821684,
30.79703649,
30.28090844,
30.15229874,
30.91708873,
31.47007916,
31.97893212,
33.21940193,
34.6033379,
35.57911537,
36.16411451,
36.4507242,
36.15973981,
35.8373246,
35.56890355,
35.65572884,
36.55832851,
39.36113638,
39.22120698,
38.45661423,
37.62465818,
36.79299745,
34.61865468,
32.64272355,
31.0525451,
30.05795694,
29.57101109,
29.31967646,
29.43212254,
29.91199402,
29.83900071,
30.27389088,
31.3195242,
32.14109561,
32.84610679,
32.8580323,
33.12805307,
33.05949319,
33.1769282,
33.37634482,
34.0448845,
37.18836445,
38.49712637,
38.37228233,
37.53066177,
36.16112315,
34.05101754,
31.81246517,
30.71645977,
29.77553808,
29.12993265,
29.09470056,
29.6715822,
30.83526019,
31.75801454,
33.37164784,
34.60155647,
35.36812705,
36.1212747,
36.40055983,
36.4562808,
36.38194578,
36.50169739,
36.68991935,
37.2595584,
39.04699632,
39.81475396,
39.39447223,
38.10086871,
36.63412738,
34.88442541,
32.71159788,
31.50253494,
30.39677454,
30.07278464,
29.8770901,
30.06020711,
31.11937661,
31.46746688,
32.20127144,
33.24626935,
34.08576068,
34.48890292,
34.70049753,
34.6178893,
33.89019611,
33.96054693,
33.92434897,
34.65513846,
36.88675173,
37.65858082,
35.90866644,
33.96284079,
32.4032924,
31.37693225,
30.2779085,
29.35776867,
28.47092675,
27.65803458,
26.99374696,
26.65745664,
26.45321246,
25.76340788,
25.65235556,
26.2831498,
27.06881913,
27.71582666,
27.99230696,
28.29676825,
28.17530656,
28.40377167,
28.76505115,
29.57422921,
33.0805906,
35.04129627,
35.17153481,
34.57350578,
33.11912595,
31.42636847,
29.6390844,
28.68188425,
28.02423722,
27.71713572,
28.04672512,
29.13274824,
31.23290961,
33.40047277,
35.44115398,
37.60728523,
39.04490368,
39.97591975,
40.40712354,
40.46986164,
40.37461756,
40.56246796,
40.88063994,
41.09892075,
42.56803542,
43.56884568,
43.23617696,
41.98965812,
40.57846086,
38.90805601,
36.62817043,
35.05226784,
34.2381837,
33.60158161,
33.84016603,
34.37856858,
36.01204825,
37.14901954,
38.57698923,
40.00248776,
40.96913163,
41.57706066,
41.97347454,
41.99073964,
41.72091099,
41.74703855,
42.11212627,
41.81294159,
43.25308613,
44.34513457,
43.94707292,
42.71102242,
41.53290223,
39.93442402,
37.52151951,
36.27989373,
35.28573388,
34.63049082,
34.72569017,
35.36775698,
36.81034,
38.32655075,
39.60238655,
41.16966918,
41.76737239,
42.26914524,
42.37203734,
42.46136151,
42.1250573,
41.88828294,
41.78488467,
41.73100917,
42.70658308,
43.87900131,
43.27973118,
41.95842605,
41.05191042,
39.60789279,
37.50857816,
35.90037489,
34.78451918,
34.17967326,
34.28931051,
34.53844141,
35.30881531,
36.25668379,
37.35370945,
38.6918671,
39.61561711,
40.09251923,
40.15617987,
39.74643812,
39.07489783,
38.39420918,
38.31308283,
38.74525744,
41.27297384,
41.39004091,
40.33292391,
39.85273166,
38.79461951,
36.8157928,
34.77986864,
33.22172847,
32.05913469,
31.5174914,
31.05150901,
31.26764116,
31.34292305,
31.47994899,
32.02077687,
33.03242222,
34.01029946,
34.1736509,
34.22478826,
34.29325043,
34.17752411,
33.93115382,
34.37063159,
34.9534615,
38.02576782,
40.16068555,
40.0393375,
39.17761511,
36.94689859,
34.83383825,
32.55906836,
31.44800374,
30.58864647,
30.42421635,
30.811417,
32.09592017,
34.92216138,
37.229516,
38.67512637,
40.02001245,
41.19545557,
41.60062897,
41.82393688,
42.1658993,
42.12553817,
42.15037425,
42.09864679,
41.91360174,
43.18994027,
44.63580482,
44.17408585,
42.67822097,
40.80268565,
38.53726229,
36.27456047,
34.8816388,
34.20031043,
33.96696369,
33.89226919,
35.04741398,
37.16789591,
38.75448296,
39.89616105,
41.05831697,
41.86548028,
42.47448629,
42.80756216,
42.69687645,
42.8669912,
42.83749893,
42.90611172,
42.58454616,
43.79569324,
45.15164686,
44.76032089,
43.04566903,
40.83562593,
38.86750493,
37.03975959,
35.776788,
35.00897753,
34.62484992,
34.89438678,
35.63422338,
37.6865654,
39.45658597,
40.57851221,
41.51112506,
42.06693681,
42.4987985,
42.66610129,
42.7038103,
42.7001871,
42.77309635,
42.70580317,
42.43319978,
43.30227817,
44.59326197,
44.07843929,
42.5654097,
40.65419252,
38.65654375,
36.5173196,
35.02414273,
34.5358184,
34.09592905,
34.18085209,
35.30407619,
37.38679494,
39.30675665,
40.30974788,
41.24695009,
41.86020562,
42.33223606,
42.53369321,
42.44370904,
42.41118378,
42.28960438,
42.67019442,
42.43121673,
43.26955904,
44.47560555,
43.98539093,
42.21962689,
40.56681749,
38.71718012,
36.42273245,
34.90828729,
34.22896531,
33.67646716,
33.89797028,
34.84248929,
36.93102413,
38.67540058,
39.93367311,
41.26515775,
41.9688788,
42.5891118,
42.71962198,
42.51918885,
42.21853394,
42.14317281,
41.95938729,
41.69430194,
42.58578653,
43.5790489,
43.03876085,
41.49316398,
40.24391118,
38.69672858,
36.62025925,
35.11961213,
34.03973731,
33.35984736,
33.47123398,
33.65290093,
34.90962705,
36.06001491,
37.55330407,
39.04505566,
39.97534453,
40.36965644,
40.70622369,
40.38502055,
39.72269756,
39.16480681,
38.92385565,
39.36507457,
41.31199878,
41.07213233,
40.22300913,
39.63437111,
38.68371536,
36.42508947,
34.28574493,
32.74925526,
31.83604203,
31.33357971,
30.91541077,
30.83986093,
31.13224333,
31.37100208,
32.06252643,
33.28387145,
34.0360716,
34.69026632,
34.78946163,
34.81865818,
34.81821786,
34.73613272,
34.77220022,
35.9094117,
38.73252777,
40.65358671,
40.70234961,
39.52920885,
37.58370794,
35.08687297,
33.12337818,
31.87085663,
31.22348936,
30.90176703,
31.33866958,
32.84938404,
35.67604566,
38.40620662,
39.45885319,
40.95597441,
41.86750006,
42.46367541,
42.72852463,
42.66296584,
42.41886792,
42.47340219,
42.51781039,
42.40760124,
43.21138879,
44.68604177,
44.27697917,
42.9657914,
41.00210385,
38.90482939,
36.79759264,
35.56997302,
34.52421386,
34.34117605,
34.51037073,
35.52169554,
37.6141735,
39.52846851,
40.8507388,
42.05448308,
42.38599362,
42.81685414,
42.97109788,
42.78349737,
42.70037347,
42.80885487,
42.8548768,
42.78370218,
43.57306449,
44.95824427,
44.54251541,
42.88102612,
40.98830445,
38.86751501,
36.62944459,
35.47392472,
34.61898198,
34.11133125,
34.3772728,
35.47624894,
37.5822253,
39.35536867,
40.38577797,
41.55929591,
42.1711344,
42.67059555,
42.67166122,
42.52097349,
42.52694561,
42.46024092,
42.45348546,
42.24102836,
42.93667151,
44.42961986,
44.13568712,
42.63867745,
40.86339561,
38.86308942,
36.52871921,
35.23309015,
34.48901521,
34.14177088,
34.31480769,
35.34886513,
37.40303454,
39.48586435,
40.53067714,
41.77036705,
42.45444805,
42.56632106,
42.76137055,
42.66173505,
42.5094993,
42.50617833,
42.30044192,
42.49410386,
42.88946166,
44.1865182,
43.83667285,
42.35042566,
40.69105074,
38.91818122,
36.79099972,
35.53432803,
34.39367887,
34.23717664,
34.16428176,
35.26936,
37.25496859,
39.55299351,
40.67029489,
41.70203892,
42.27398571,
42.63568869,
42.91046925,
43.11349873,
42.87705867,
42.76461167,
42.58354794,
41.8455821,
42.59424026,
43.9027372,
43.38441319,
41.99457292,
40.71573399,
39.14025133,
36.84417346,
35.4193687,
34.40207202,
33.92661484,
33.93579293,
34.14138363,
35.33544795,
36.27183131,
38.12616271,
39.22212503,
40.26921327,
40.72282854,
40.77431962,
40.50008455,
39.64890323,
39.18014524,
39.18306901,
38.99878678,
40.73065692,
41.39477094,
40.40994276,
39.88315642,
39.22155079,
36.79642917,
34.72655571,
32.96626007,
32.04336662,
31.42433087,
31.2197895,
31.33887574,
31.79590646,
31.96959859,
32.47556445,
33.41312688,
34.06694897,
34.36889131,
34.56846591,
34.42308096,
33.98714764,
33.93611937,
33.9121869,
34.82943122,
37.26632803,
40.00390014,
39.87493502,
38.74348742,
36.6677814,
34.26987513,
32.38858847,
31.15261746,
30.51062117,
30.19285892,
30.59793514,
31.94503009,
34.7764285,
37.5839297,
38.9927321,
40.10197031,
40.82879294,
41.27547154,
41.65868078,
41.57255276,
41.15924985,
41.52526158,
41.47983378,
41.20146393,
41.69598018,
43.79553377,
43.66280786,
42.0220104,
40.05039016,
37.73958372,
35.63033677,
34.31992914,
33.69283735,
33.33370272,
33.45550018,
34.83927815,
36.96146474,
39.14411816,
40.05011508,
41.15888398,
41.76629996,
42.18093772,
42.29181177,
42.34973458,
42.38558462,
42.29564285,
42.25642564,
41.84717557,
42.64600027,
44.61612103,
44.16610991,
42.58772277,
40.65086431,
38.45094531,
36.31046039,
34.96302759,
34.14677635,
33.91876545,
34.16820129,
35.12550218,
37.32319094,
39.38395855,
40.47365905,
41.87339884,
42.61121098,
42.98624785,
43.32642908,
43.12356214,
42.86445947,
42.9131559,
42.72730182,
42.62773057,
42.96320278,
44.95758182,
44.69269255,
43.08593544,
41.26464629,
39.09141791,
37.09280028,
35.55541473,
34.93213916,
34.51249863,
34.80937259,
35.95283544,
38.12702616,
40.09795741,
41.35202722,
42.31571684,
42.98388173,
43.2985928,
43.26193399,
43.26127006,
42.94667103,
42.97822658,
42.74894668,
42.13518742,
42.63345513,
44.65296032,
44.25097742,
42.65699654,
40.8117931,
39.03293635,
36.72527912,
35.67666388,
34.79794681,
34.42495995,
34.88511396,
35.77294353,
37.61740159,
39.38813437,
40.71242739,
42.33578333,
42.87977051,
43.36054437,
43.60237162,
43.54356694,
42.80007901,
42.94822543,
42.60315605,
42.15940332,
42.34920605,
43.91398508,
43.47587779,
42.06864712,
40.71280371,
39.01569951,
36.99930005,
35.52583376,
34.62278468,
34.2004957,
34.21063148,
34.49197547,
35.49564856,
36.59195575,
38.15290469,
39.79114793,
40.5030754,
41.10182437,
40.97674759,
40.44181356,
39.62896021,
39.08061367,
38.89903112,
39.216886,
40.74117036,
41.56633406,
40.87900421,
40.2233422,
39.07716788,
36.58526392,
34.73828838,
33.16899383,
32.07257362,
31.80323837,
31.44250376,
31.67446688,
32.01093068,
32.11115135,
32.70098146,
34.35544292,
35.00489951,
35.46537062,
35.11171372,
35.10119721,
34.54182283,
34.08072601,
34.13008341,
34.76573471,
37.09956274,
40.04096181,
40.22798856,
39.06064436,
36.95043002,
34.56560184,
32.47380771,
31.42073298,
30.82100729,
30.56276942,
30.87541218,
32.28437294,
35.13566277,
37.63727987,
38.97357807,
40.52114533,
41.18175913,
41.71671601,
41.66900932,
41.65923561,
41.5028512,
41.67783961,
41.85472592,
41.28637861,
41.72011143,
43.8948598,
43.60546297,
42.132143,
40.24495363,
38.0623227,
35.72115084,
34.41379979,
33.73805604,
33.49634501,
33.7043823,
34.93922781,
37.44399547,
39.10874112,
40.24765565,
41.41615963,
42.06717282,
42.3521942,
42.46609829,
42.16771785,
42.12026253,
42.27448746,
42.09476387,
41.98149409,
42.43478551,
44.36347405,
44.37831675,
42.63704836,
40.67673928,
38.78015632,
36.27332587,
35.08977057,
34.22499159,
33.95404543,
34.37663836,
35.25809922,
37.46254848,
39.28394747,
40.48672253,
41.67287246,
42.11013806,
42.44692202,
42.83795215,
42.50006161,
42.44437186,
42.47026428,
42.59021814,
42.31209573,
42.89423788,
44.82906489,
44.58908149,
42.93128431,
41.13615184,
38.84532528,
36.60477043,
35.3664327,
34.57501337,
34.26474336,
34.30876308,
35.59695174,
37.59939837,
39.33204951,
40.54366592,
41.62745769,
42.39234218,
42.65848767,
42.77829987,
42.59888109,
42.54489735,
42.60218351,
42.73946598,
42.20118199,
42.39407165,
44.56006062,
44.38236259,
42.78538889,
40.91257672,
39.15156039,
36.99260638,
35.7372118,
34.89066456,
34.56892306,
34.72053678,
35.64159436,
37.56053376,
38.91681676,
40.27129988,
41.40541166,
41.87551126,
42.38412053,
42.53535547,
42.45095176,
42.30166976,
42.36519931,
42.07983492,
41.91340086,
42.80266357,
44.13039833,
43.52191558,
42.06471677,
40.7723034,
39.20600289,
36.96681618,
