Demand,Unit
43.17667883,GW
44.73542296,GW
45.75306355,GW
46.56612933,GW
46.53935991,GW
46.59275923,GW
46.83710017,GW
47.30359282,GW
47.27373531,GW
46.73762236,GW
47.65117855,GW
49.67750382,GW
49.29845539,GW
47.80790682,GW
45.73276321,GW
43.78034459,GW
41.19339904,GW
39.79534743,GW
38.70720531,GW
38.39804793,GW
38.39124981,GW
39.67157956,GW
41.93591887,GW
43.73708571,GW
44.89367827,GW
46.19000599,GW
46.89938457,GW
47.54414744,GW
47.97857692,GW
48.02191129,GW
48.20661965,GW
48.46973588,GW
48.25552027,GW
47.77482211,GW
48.58026789,GW
50.75707483,GW
50.20567214,GW
48.53917452,GW
46.49903787,GW
44.08606017,GW
41.6905568,GW
40.31657944,GW
39.42892158,GW
38.97378523,GW
39.19682577,GW
39.93420217,GW
42.38956726,GW
43.51249812,GW
45.14483214,GW
46.57465709,GW
47.37129448,GW
48.01308757,GW
48.83440942,GW
48.49076406,GW
48.64274689,GW
48.81360771,GW
48.79421968,GW
48.35926763,GW
49.10346882,GW
50.65179256,GW
50.10243095,GW
48.35860354,GW
46.50599804,GW
44.37654668,GW
41.90821888,GW
40.39092211,GW
39.25780867,GW
38.89486198,GW
38.806126,GW
39.96124394,GW
42.23501305,GW
43.85296896,GW
45.34583096,GW
46.58692129,GW
47.04387478,GW
47.45622426,GW
47.66475079,GW
47.36382347,GW
47.38307986,GW
47.16238663,GW
46.96776726,GW
46.59681844,GW
47.61965769,GW
48.62259874,GW
47.99295182,GW
46.60966577,GW
45.16700483,GW
43.58842945,GW
41.40257564,GW
39.71633774,GW
38.85360015,GW
38.23765658,GW
38.27278757,GW
38.80030887,GW
39.74236651,GW
40.9309825,GW
43.11370687,GW
44.77806778,GW
45.89045247,GW
46.1825742,GW
46.44690403,GW
45.99689179,GW
45.20856862,GW
44.5821361,GW
44.32621638,GW
44.163329,GW
45.7543193,GW
48.39205371,GW
47.86937041,GW
46.60131567,GW
44.43906729,GW
41.81918014,GW
39.5577738,GW
37.59965329,GW
36.58389306,GW
36.18232008,GW
35.63943168,GW
35.58889278,GW
35.76933692,GW
35.71262757,GW
36.76344116,GW
38.05689474,GW
38.75229054,GW
39.33092853,GW
39.39953396,GW
39.33037982,GW
39.12287897,GW
38.86893617,GW
39.11784623,GW
39.27949293,GW
41.50094882,GW
45.68018884,GW
45.97068976,GW
44.84679511,GW
42.63449773,GW
39.4999186,GW
37.8024247,GW
36.47520739,GW
35.65710955,GW
35.3417265,GW
35.46724762,GW
36.90745615,GW
39.98153214,GW
42.35648522,GW
44.31316459,GW
46.05595658,GW
46.9998271,GW
47.58076999,GW
47.92472265,GW
47.49364601,GW
47.51699043,GW
47.83062342,GW
47.93569042,GW
47.40509903,GW
48.29496243,GW
50.20063807,GW
49.83698141,GW
48.13588271,GW
46.29870806,GW
43.81152961,GW
41.23229688,GW
39.94962168,GW
39.20451565,GW
38.56987188,GW
38.87852202,GW
39.79969127,GW
42.39731917,GW
44.19020139,GW
45.38193254,GW
46.80922292,GW
47.70864615,GW
48.01696725,GW
48.16122392,GW
47.84438252,GW
47.61494266,GW
47.57897593,GW
47.590866,GW
47.1333538,GW
47.84064342,GW
49.53917766,GW
49.31672118,GW
47.64424398,GW
45.45786493,GW
42.98598782,GW
40.893706,GW
39.71054169,GW
38.81249878,GW
38.4830376,GW
38.71004839,GW
39.77366837,GW
42.42887204,GW
44.00034066,GW
45.51966597,GW
46.69814967,GW
47.19882953,GW
47.4641793,GW
47.63834616,GW
47.4457772,GW
47.25526238,GW
47.55835148,GW
47.9649772,GW
47.59661991,GW
47.97980506,GW
49.45788736,GW
48.81372175,GW
47.35794992,GW
45.5353253,GW
43.354192,GW
41.13281654,GW
39.39307035,GW
38.80629632,GW
38.30203167,GW
38.5834061,GW
39.83919624,GW
42.07986237,GW
43.84458058,GW
44.85700663,GW
46.0506687,GW
46.95477922,GW
47.09720247,GW
47.60069233,GW
47.66608243,GW
47.51342951,GW
47.65263223,GW
47.55302292,GW
47.07392488,GW
47.53203675,GW
49.28487275,GW
48.75257173,GW
47.20242298,GW
45.63791214,GW
43.65583168,GW
41.31228942,GW
39.82792544,GW
38.95224502,GW
38.56360486,GW
38.79800157,GW
39.70159992,GW
41.76108433,GW
43.1403109,GW
44.84417318,GW
45.9940247,GW
46.96529137,GW
47.77716862,GW
48.37214937,GW
48.60554081,GW
48.57796353,GW
48.9656687,GW
48.95595561,GW
48.1912048,GW
48.52942476,GW
50.05855413,GW
49.31512372,GW
47.73777902,GW
46.41268321,GW
44.72751354,GW
42.31125154,GW
40.96718211,GW
39.67964957,GW
38.96262179,GW
38.93216609,GW
39.0907339,GW
40.04586948,GW
41.102071,GW
42.89652387,GW
44.41868813,GW
45.69452079,GW
46.31280114,GW
46.99710686,GW
46.5974864,GW
46.18487869,GW
45.81364578,GW
45.48123122,GW
45.24596356,GW
46.5120043,GW
49.51016563,GW
49.48083284,GW
48.118486,GW
46.01141114,GW
43.47821968,GW
40.77284923,GW
38.85987077,GW
37.78923926,GW
37.01148947,GW
36.84607338,GW
36.63132213,GW
36.6246195,GW
36.32003977,GW
37.70590067,GW
38.86649616,GW
39.99559974,GW
40.43026009,GW
40.6707995,GW
40.83225788,GW
40.79153703,GW
40.74384841,GW
40.86381395,GW
41.04129297,GW
42.61815231,GW
46.45000546,GW
47.19988654,GW
46.41410355,GW
44.20904417,GW
41.31957517,GW
38.87982125,GW
37.36642323,GW
36.77631597,GW
36.3314785,GW
36.46526903,GW
37.89941021,GW
40.78030197,GW
42.91939213,GW
44.74094039,GW
46.61627903,GW
47.32667795,GW
48.07814742,GW
48.57778227,GW
48.64697443,GW
48.7192316,GW
48.81611588,GW
48.51623878,GW
48.15630215,GW
48.75816038,GW
50.69904157,GW
50.26589839,GW
48.78988824,GW
46.76800111,GW
44.72297323,GW
42.27359999,GW
40.85535928,GW
39.97072202,GW
39.31786726,GW
39.55140048,GW
40.4527909,GW
42.47675753,GW
44.34018008,GW
46.00828463,GW
47.38646658,GW
47.83155106,GW
48.56583644,GW
48.66070845,GW
48.18226957,GW
48.45838598,GW
48.32004982,GW
48.66050571,GW
48.01241761,GW
48.48416961,GW
50.85336638,GW
50.70020276,GW
49.20490488,GW
47.32039293,GW
44.89424139,GW
42.64341883,GW
41.17267549,GW
40.2620032,GW
39.70386827,GW
39.87788014,GW
40.92063,GW
42.91129077,GW
44.65726343,GW
45.99289459,GW
47.3111536,GW
47.98118925,GW
48.68514096,GW
49.13240629,GW
48.72527307,GW
48.66199674,GW
48.79227877,GW
48.71094512,GW
48.18087577,GW
48.69016662,GW
50.98818658,GW
50.55206881,GW
49.06832423,GW
47.11204513,GW
44.95101449,GW
42.48689956,GW
41.00282034,GW
39.87765767,GW
39.27968713,GW
39.52014558,GW
40.71161225,GW
42.71307594,GW
44.31513311,GW
45.96978092,GW
47.14273118,GW
47.8044394,GW
48.03769146,GW
48.17605924,GW
48.24554776,GW
48.35798667,GW
48.53133125,GW
48.41280873,GW
47.89364287,GW
48.37922492,GW
50.34225332,GW
50.1789298,GW
48.66188831,GW
46.89870074,GW
44.8313996,GW
42.3427756,GW
40.92181599,GW
40.0141839,GW
39.39915837,GW
39.39910422,GW
40.38053053,GW
42.52621074,GW
44.18801453,GW
45.69225044,GW
46.91002357,GW
47.48423502,GW
48.29662925,GW
48.86338396,GW
48.86000391,GW
48.71596452,GW
48.62822007,GW
48.67523714,GW
47.96389604,GW
48.42646433,GW
50.24620439,GW
49.70543643,GW
48.2749027,GW
46.89006334,GW
45.19411542,GW
42.81139296,GW
41.16986976,GW
40.06576222,GW
39.46313266,GW
39.49431981,GW
39.77092452,GW
40.55733292,GW
41.71146413,GW
43.46592414,GW
45.36703653,GW
46.08726057,GW
46.60024078,GW
46.82997461,GW
46.67541359,GW
46.09256806,GW
45.41690815,GW
45.14186155,GW
44.81272594,GW
46.09764121,GW
49.02272883,GW
48.98952382,GW
47.44330758,GW
45.53943907,GW
42.69633078,GW
40.59868518,GW
38.8336494,GW
37.75938976,GW
36.87815403,GW
36.67384037,GW
36.51525081,GW
36.71527718,GW
36.62423484,GW
37.50672779,GW
38.82732557,GW
39.79874482,GW
39.96458558,GW
40.2421238,GW
40.34752144,GW
40.19764424,GW
40.04811663,GW
39.98088165,GW
40.31432122,GW
42.09979071,GW
45.48887336,GW
46.08206898,GW
44.96117173,GW
43.00643154,GW
40.26327935,GW
38.0224357,GW
36.58978754,GW
36.11865122,GW
35.8170174,GW
36.00032342,GW
37.39704393,GW
40.2619021,GW
42.27540018,GW
44.14699198,GW
45.8769712,GW
46.77411047,GW
47.27726809,GW
47.89592696,GW
47.76627501,GW
47.96027444,GW
48.44343489,GW
48.48873792,GW
48.13118835,GW
48.31544989,GW
50.20415204,GW
49.95783977,GW
48.40543281,GW
46.40080661,GW
44.20392647,GW
41.45977035,GW
40.29538534,GW
39.40530668,GW
39.06066379,GW
38.98404757,GW
39.98714907,GW
42.2100509,GW
43.88540359,GW
45.56415287,GW
46.88461634,GW
47.50485587,GW
48.17837241,GW
48.74336187,GW
48.96559654,GW
49.13927257,GW
49.49973137,GW
49.41812229,GW
49.01389364,GW
49.04499876,GW
51.31770298,GW
51.08943137,GW
49.4680546,GW
47.55227253,GW
45.24784458,GW
42.52918932,GW
41.03358228,GW
40.07620342,GW
39.64693392,GW
39.75244559,GW
41.00996764,GW
42.96878332,GW
44.28542151,GW
45.75447468,GW
47.31279681,GW
48.09549611,GW
48.8189927,GW
49.27638847,GW
49.38111748,GW
49.77397904,GW
50.23406316,GW
50.22462536,GW
49.5892216,GW
49.69894067,GW
51.91957842,GW
51.49103889,GW
49.86453055,GW
48.07193656,GW
45.80737544,GW
43.1172107,GW
41.32297683,GW
40.58291488,GW
39.79223226,GW
40.00805174,GW
41.01324086,GW
42.91215293,GW
44.45075664,GW
46.04080396,GW
47.12681643,GW
48.22742815,GW
49.21650593,GW
49.40907102,GW
49.87222163,GW
50.17277202,GW
49.89077792,GW
49.99510894,GW
48.92541508,GW
49.25995955,GW
51.08464739,GW
51.00943376,GW
49.56575795,GW
47.95499336,GW
45.89457344,GW
43.32747446,GW
41.71156203,GW
40.63073394,GW
40.23258224,GW
40.10342832,GW
40.98861682,GW
42.57164048,GW
43.74947795,GW
45.76545353,GW
47.47815421,GW
48.48675486,GW
49.03442178,GW
49.67819499,GW
50.01990343,GW
49.8938096,GW
49.91902863,GW
49.70284117,GW
48.86919589,GW
48.90425966,GW
50.72571162,GW
50.53730858,GW
49.03635549,GW
47.80030897,GW
46.28867113,GW
43.93829647,GW
42.14531582,GW
41.04128603,GW
40.09337751,GW
40.26364161,GW
40.29594606,GW
40.87749022,GW
41.50002024,GW
43.32906246,GW
44.71828501,GW
46.03284745,GW
46.90966251,GW
47.08293587,GW
47.08240103,GW
46.34381316,GW
45.73033547,GW
45.68313075,GW
45.48932724,GW
46.29446265,GW
49.09057441,GW
49.28289262,GW
47.63964112,GW
45.76994822,GW
43.29421076,GW
40.87415898,GW
39.23929933,GW
38.19758928,GW
37.16401087,GW
36.75584398,GW
36.853568,GW
36.62876661,GW
36.3634291,GW
37.36574461,GW
38.86775992,GW
39.73115133,GW
40.46525304,GW
40.74465694,GW
41.14804892,GW
41.4145052,GW
41.11730406,GW
41.25247077,GW
41.23006054,GW
42.68678788,GW
46.34849512,GW
47.18745268,GW
46.46896469,GW
44.76774075,GW
41.46603297,GW
39.4354016,GW
37.96218598,GW
37.06689452,GW
36.45306218,GW
36.87097124,GW
38.25979779,GW
40.70632636,GW
42.37240437,GW
44.49789415,GW
46.20917782,GW
47.47587745,GW
48.52563176,GW
48.94594136,GW
49.26896174,GW
49.48097141,GW
49.94170842,GW
49.9832278,GW
49.6579392,GW
49.36785362,GW
50.80268236,GW
50.83628164,GW
49.46551815,GW
47.77014442,GW
45.42526692,GW
43.1828086,GW
41.72342584,GW
40.86027771,GW
40.3286157,GW
40.55079982,GW
41.408287,GW
43.76577389,GW
44.82267724,GW
46.61742715,GW
47.80339092,GW
48.49198527,GW
49.17145512,GW
49.41448896,GW
49.25072035,GW
49.10900613,GW
49.4566064,GW
49.21555508,GW
49.27590871,GW
49.38414782,GW
50.53976112,GW
50.36566896,GW
48.78627825,GW
46.86362444,GW
44.65458974,GW
42.19141138,GW
40.72011427,GW
40.05604126,GW
39.42027244,GW
39.73113132,GW
40.71993434,GW
42.90114501,GW
44.27467702,GW
46.07286353,GW
47.36606435,GW
48.06046742,GW
48.66838713,GW
48.94171222,GW
48.71900766,GW
48.84469243,GW
49.14695459,GW
48.96339395,GW
48.65187952,GW
48.76042287,GW
50.08967979,GW
50.03384553,GW
48.52647991,GW
46.58702026,GW
44.4207947,GW
41.79406141,GW
40.27940004,GW
39.60489143,GW
39.26713977,GW
39.32599476,GW
40.37564864,GW
42.71178871,GW
44.13395486,GW
45.67231756,GW
46.88393691,GW
47.985263,GW
48.64087027,GW
48.68187921,GW
49.01935492,GW
48.86198523,GW
49.27275753,GW
49.31826596,GW
48.58122021,GW
48.49625268,GW
50.38065287,GW
50.34675482,GW
48.58336839,GW
46.81448973,GW
44.58519925,GW
42.0875856,GW
40.28870579,GW
39.5575908,GW
38.97739483,GW
39.24208212,GW
40.19116609,GW
42.33837508,GW
43.54327847,GW
45.57214712,GW
47.33493562,GW
47.98429214,GW
48.91997901,GW
49.36169717,GW
49.54299973,GW
49.68193023,GW
49.66507023,GW
49.5525489,GW
48.70699181,GW
48.65419415,GW
50.11336258,GW
49.94297177,GW
48.67205808,GW
47.29173182,GW
45.41172056,GW
43.31677665,GW
41.45554749,GW
40.4369059,GW
39.63843309,GW
39.70515057,GW
39.93033822,GW
40.42642322,GW
41.32400957,GW
43.52536346,GW
45.27655758,GW
46.45469195,GW
46.89775136,GW
47.67306128,GW
47.62613757,GW
46.8178015,GW
46.24021772,GW
46.05523528,GW
45.72362351,GW
46.5737972,GW
49.52228459,GW
49.991255,GW
48.45272224,GW
46.38325745,GW
44.06011209,GW
41.49639664,GW
39.87052717,GW
38.64989456,GW
38.08270517,GW
37.49930119,GW
37.20848616,GW
37.24422509,GW
36.85491018,GW
38.26686187,GW
39.2826209,GW
40.16449831,GW
40.87240747,GW
41.44112137,GW
41.75140992,GW
41.60311378,GW
41.89484431,GW
41.76720876,GW
42.12032713,GW
43.40198052,GW
47.5227462,GW
48.25587906,GW
47.67789688,GW
45.56097461,GW
40.92720938,GW
40.60412752,GW
39.4658677,GW
38.65452076,GW
38.06647578,GW
38.38243768,GW
39.48636611,GW
42.12951204,GW
43.98317723,GW
45.86638955,GW
48.03907139,GW
49.49214739,GW
50.28481093,GW
50.88763682,GW
50.96554227,GW
51.30975728,GW
51.59978684,GW
51.75098701,GW
50.98078546,GW
50.45693604,GW
52.59134265,GW
52.55685814,GW
51.11165115,GW
49.18030072,GW
46.64567012,GW
44.36327375,GW
42.909151,GW
41.79929941,GW
41.51702442,GW
41.27215517,GW
42.39947575,GW
44.14129889,GW
45.39180702,GW
47.06197052,GW
48.40352005,GW
49.14909303,GW
49.96063017,GW
50.41107229,GW
50.48507525,GW
50.44777674,GW
50.68702732,GW
50.81696177,GW
49.9192523,GW
49.81870067,GW
52.29207441,GW
52.24071231,GW
50.90180832,GW
49.01317887,GW
46.73533187,GW
43.9615866,GW
42.3969061,GW
41.37717361,GW
40.73832564,GW
40.96327041,GW
41.72088953,GW
43.74071558,GW
45.00753511,GW
47.00644463,GW
48.67938665,GW
49.60863471,GW
50.50733783,GW
51.02825334,GW
51.30964031,GW
51.90576664,GW
52.2573681,GW
52.09669959,GW
51.20776757,GW
50.55242893,GW
52.85840019,GW
53.27319809,GW
51.85595037,GW
50.19711717,GW
47.93115651,GW
45.31542687,GW
43.64471066,GW
42.38371546,GW
41.92682492,GW
41.86800327,GW
42.73245463,GW
44.35066089,GW
45.58823019,GW
47.45123074,GW
48.95906318,GW
49.77915169,GW
50.9017363,GW
51.33140886,GW
51.35187685,GW
51.74595281,GW
51.98013585,GW
51.7122635,GW
51.19354072,GW
50.4778902,GW
52.65129054,GW
52.55925587,GW
51.26530079,GW
49.67963066,GW
47.69774067,GW
44.75203687,GW
43.53877137,GW
42.27137245,GW
41.53482272,GW
41.59535854,GW
42.36521985,GW
43.96575278,GW
45.50482785,GW
47.22061155,GW
48.61017088,GW
49.37256118,GW
50.01243069,GW
50.22018055,GW
49.9319109,GW
49.91626958,GW
49.75500754,GW
49.42037851,GW
48.72168295,GW
48.51305892,GW
50.19303448,GW
50.00702249,GW
48.56206425,GW
47.11131422,GW
45.4591787,GW
42.92543307,GW
41.37879455,GW
40.43142675,GW
39.76845424,GW
39.45141731,GW
39.86101241,GW
40.92412342,GW
41.81127458,GW
43.92982406,GW
45.52671205,GW
45.8662263,GW
46.27975844,GW
46.61213926,GW
46.04230512,GW
45.2606539,GW
44.72258377,GW
44.28732148,GW
44.18427115,GW
45.27653904,GW
47.96418801,GW
48.15278205,GW
46.84502347,GW
44.33291474,GW
42.06450807,GW
39.47769883,GW
38.30823453,GW
37.21142754,GW
36.58789158,GW
36.38799552,GW
36.27830926,GW
36.21067149,GW
36.12852116,GW
37.59359781,GW
38.76025211,GW
39.06879342,GW
39.60546175,GW
39.41897041,GW
39.44127581,GW
39.35086581,GW
38.9081081,GW
38.9881784,GW
39.2410299,GW
40.73281021,GW
43.49837944,GW
44.15740237,GW
43.01903186,GW
41.23088921,GW
38.39124594,GW
36.68321108,GW
35.05480583,GW
34.4197047,GW
33.76379134,GW
33.62727831,GW
34.44327853,GW
34.78274836,GW
35.52610114,GW
36.81288063,GW
38.47155339,GW
39.48739765,GW
40.29191072,GW
41.09110896,GW
41.29303183,GW
41.05205241,GW
40.99239594,GW
41.01576156,GW
40.85683723,GW
42.52846095,GW
45.94819016,GW
46.53754411,GW
44.92510576,GW
42.65412584,GW
39.6124242,GW
37.41641035,GW
35.85417213,GW
35.15458441,GW
34.99266281,GW
35.39560451,GW
37.18936835,GW
40.21447636,GW
42.05931408,GW
44.45803225,GW
45.78156487,GW
46.47682223,GW
47.47719816,GW
47.63217558,GW
47.93239599,GW
47.40762707,GW
47.85819404,GW
47.86128173,GW
47.31740447,GW
47.30552373,GW
49.641657,GW
49.8766407,GW
48.26042737,GW
45.91556147,GW
43.80385866,GW
41.39264595,GW
39.96134037,GW
39.20041109,GW
38.6244081,GW
38.83865453,GW
40.28149793,GW
42.33387719,GW
43.69362369,GW
45.22393918,GW
46.72789674,GW
47.27205302,GW
47.9277123,GW
48.08614701,GW
48.1266191,GW
48.39232033,GW
48.4454813,GW
48.43487578,GW
47.84693123,GW
47.92543315,GW
50.09168859,GW
50.09045658,GW
48.45437639,GW
46.37743779,GW
44.01336298,GW
41.51859627,GW
40.02345165,GW
39.23165226,GW
38.96323333,GW
39.10516002,GW
40.56003235,GW
42.71705352,GW
44.28734882,GW
45.75445508,GW
47.07621884,GW
47.7121125,GW
48.5061581,GW
48.83612132,GW
49.04456328,GW
48.78162804,GW
49.17584404,GW
48.87751639,GW
48.73536935,GW
48.09981928,GW
49.96124584,GW
49.96490465,GW
48.26026811,GW
46.2400518,GW
44.02723771,GW
41.48052657,GW
40.23566099,GW
39.25894171,GW
38.75960576,GW
39.24699335,GW
40.21982707,GW
42.19066954,GW
43.53004074,GW
45.32887747,GW
46.66477392,GW
47.43139136,GW
48.16588707,GW
48.57472619,GW
48.79293446,GW
48.47890119,GW
48.65247025,GW
48.44584622,GW
47.53161421,GW
47.1880977,GW
49.01315633,GW
49.11342733,GW
47.66861754,GW
45.91985436,GW
44.12038876,GW
41.68893813,GW
39.97551374,GW
39.05325106,GW
38.50989918,GW
38.57740504,GW
38.92300478,GW
39.94382056,GW
41.10982171,GW
42.73451559,GW
44.49178705,GW
45.55439683,GW
46.20810333,GW
46.39588804,GW
46.44947889,GW
45.56668544,GW
44.91132226,GW
44.88884293,GW
44.62890642,GW
45.05738032,GW
48.06476551,GW
48.29434782,GW
46.75238566,GW
44.67935609,GW
42.15026133,GW
39.72522976,GW
38.12220734,GW
36.70451161,GW
36.09760157,GW
35.74832648,GW
35.81847855,GW
35.75729199,GW
35.59109538,GW
36.82307802,GW
38.28111286,GW
39.46693779,GW
40.06700596,GW
40.3092374,GW
40.81534266,GW
40.78911396,GW
40.96106968,GW
41.08485916,GW
41.20005685,GW
41.87831043,GW
45.90218303,GW
47.0519928,GW
46.22370851,GW
44.4031155,GW
41.41333201,GW
39.01262785,GW
37.61079739,GW
36.62300297,GW
36.37343296,GW
36.62303244,GW
38.26375124,GW
40.6911732,GW
42.72577468,GW
44.94232881,GW
47.10586148,GW
48.38960103,GW
49.44136761,GW
50.13241637,GW
50.46466074,GW
50.40433045,GW
51.24223421,GW
51.00288359,GW
50.33090756,GW
49.67016366,GW
52.00318909,GW
52.38318078,GW
50.80794504,GW
48.66435619,GW
45.95489065,GW
43.4044424,GW
41.94399155,GW
40.74941319,GW
40.30827122,GW
40.38804075,GW
41.36468734,GW
43.05501433,GW
44.32323553,GW
46.21064031,GW
47.68108407,GW
48.62470237,GW
49.62838459,GW
49.99409087,GW
50.33352963,GW
50.4036505,GW
50.75154139,GW
50.29078651,GW
49.73941543,GW
49.24076758,GW
51.59112517,GW
51.87475515,GW
50.37015472,GW
48.3134559,GW
45.91542475,GW
43.08615866,GW
41.81457341,GW
40.64069738,GW
39.93222244,GW
40.021509,GW
40.90417934,GW
43.02846525,GW
44.44376058,GW
46.11303339,GW
47.51542551,GW
48.5910472,GW
49.4900771,GW
49.97604341,GW
50.22017068,GW
50.14297307,GW
50.623377,GW
50.34094862,GW
49.79906269,GW
49.53929677,GW
51.67135979,GW
51.83275348,GW
50.18642749,GW
48.04111513,GW
45.70384082,GW
43.08070872,GW
41.40562119,GW
40.36747233,GW
39.8531302,GW
40.22559392,GW
40.93679883,GW
42.48346269,GW
43.7962352,GW
45.62066655,GW
47.00197127,GW
48.11165867,GW
48.83591965,GW
49.28324021,GW
49.6569338,GW
49.91394281,GW
50.02057006,GW
50.27921374,GW
49.54042554,GW
48.83611638,GW
51.03781371,GW
51.32655472,GW
49.82109787,GW
47.56061997,GW
44.99770132,GW
42.8181552,GW
41.10392215,GW
40.12634592,GW
39.57982752,GW
39.65685761,GW
40.54937548,GW
41.8991264,GW
43.27270442,GW
45.11942184,GW
46.8866042,GW
47.96312019,GW
48.60542611,GW
49.31145317,GW
49.70749618,GW
49.87469032,GW
49.98371983,GW
50.00548172,GW
48.94058144,GW
48.56354488,GW
50.53393773,GW
50.77048275,GW
49.21184505,GW
47.62066923,GW
45.71699038,GW
43.17864708,GW
41.45388293,GW
40.3306293,GW
39.48948661,GW
39.42479047,GW
39.56653377,GW
40.19502497,GW
40.97000972,GW
43.43325556,GW
45.10214491,GW
46.18929763,GW
47.28958471,GW
47.79946709,GW
47.64031254,GW
47.08091907,GW
46.67179132,GW
46.35831064,GW
45.83362415,GW
46.42554681,GW
49.54853997,GW
49.95869019,GW
48.37379058,GW
46.02761931,GW
43.49768267,GW
40.81834406,GW
39.14587019,GW
38.0678349,GW
37.25775304,GW
36.7546225,GW
36.68794945,GW
36.462381,GW
36.15770911,GW
37.43187175,GW
38.45947338,GW
39.51577906,GW
39.85740922,GW
40.48324434,GW
40.6042713,GW
40.70084734,GW
40.47704415,GW
40.42855766,GW
40.78647122,GW
42.04381321,GW
45.87059108,GW
47.01860239,GW
46.27620593,GW
44.03414721,GW
41.43130011,GW
38.85800161,GW
37.58978361,GW
36.67077522,GW
36.3040362,GW
36.45227112,GW
38.35286867,GW
40.7815029,GW
42.85019784,GW
44.63160811,GW
46.40506735,GW
47.28266868,GW
48.45666661,GW
48.98840611,GW
49.28240326,GW
49.25563625,GW
49.41016392,GW
49.47304639,GW
48.74151153,GW
48.608738,GW
50.59070896,GW
51.05643949,GW
49.68012416,GW
47.7932657,GW
45.29417756,GW
42.29678808,GW
40.81725877,GW
40.00817084,GW
39.47494738,GW
39.9624362,GW
41.45972754,GW
43.27196565,GW
44.78449978,GW
46.19749701,GW
47.19943013,GW
48.28040666,GW
49.03001805,GW
49.31871958,GW
49.60834248,GW
49.64173022,GW
50.05836099,GW
49.90957229,GW
49.42115864,GW
49.20992815,GW
51.72073458,GW
52.11093498,GW
50.63057686,GW
48.25455755,GW
45.43395553,GW
42.79139753,GW
41.4164089,GW
40.47062268,GW
40.17570403,GW
40.25548143,GW
41.56441014,GW
43.43274073,GW
44.81020297,GW
46.41540278,GW
47.82534607,GW
48.61737514,GW
49.41816311,GW
50.01453512,GW
50.22741215,GW
50.24628228,GW
50.6220603,GW
50.75413919,GW
50.14493505,GW
49.81770301,GW
51.96439982,GW
52.22894133,GW
50.72627141,GW
48.83830564,GW
46.41900971,GW
43.77196275,GW
42.16672519,GW
41.21410618,GW
40.99995699,GW
41.05779484,GW
41.97972328,GW
43.41480584,GW
44.75845193,GW
46.78259488,GW
48.05829603,GW
49.51712608,GW
50.53768457,GW
51.10032966,GW
51.48338436,GW
51.79429485,GW
52.22306712,GW
52.39609066,GW
51.24346662,GW
50.61961162,GW
52.58469817,GW
52.92853666,GW
51.55555217,GW
49.77534589,GW
47.66012712,GW
45.51708925,GW
43.78342948,GW
42.96348556,GW
42.12190138,GW
42.16809298,GW
42.76576916,GW
43.61931143,GW
45.25331827,GW
47.42226059,GW
49.339465,GW
50.57362303,GW
51.34569854,GW
52.04578136,GW
52.14016361,GW
51.99042806,GW
51.37547482,GW
49.69816935,GW
49.72547761,GW
50.21637209,GW
51.84056527,GW
51.971163,GW
50.75368144,GW
49.58587395,GW
48.04198662,GW
45.66355038,GW
43.91274626,GW
42.71807947,GW
41.87707295,GW
41.52722233,GW
41.65302448,GW
41.60460814,GW
42.5806592,GW
44.89472875,GW
46.80135458,GW
48.15509989,GW
48.79437227,GW
49.41233317,GW
49.16661164,GW
48.68273229,GW
48.40294252,GW
47.7936901,GW
47.63181986,GW
47.92903381,GW
50.45104636,GW
50.96592599,GW
49.82822503,GW
47.88345509,GW
45.30553292,GW
42.79211376,GW
41.1308008,GW
39.74031703,GW
39.08194912,GW
38.77819673,GW
38.45921996,GW
38.22211662,GW
38.2661467,GW
39.22064901,GW
40.42471945,GW
41.18755363,GW
41.74665474,GW
42.31010636,GW
42.50988612,GW
42.50534821,GW
42.74887155,GW
42.66007182,GW
42.77344664,GW
43.55519669,GW
47.70110765,GW
48.95288446,GW
48.00308411,GW
45.50602758,GW
1.871626932,GW
42.75399231,GW
40.96217098,GW
40.11523797,GW
39.42515406,GW
38.95969829,GW
39.92349034,GW
42.36276304,GW
44.86672879,GW
45.93395317,GW
47.74695766,GW
48.90567733,GW
50.4705843,GW
51.29014344,GW
51.8595341,GW
52.17516029,GW
52.46054911,GW
52.83039063,GW
52.12413669,GW
51.0221916,GW
50.90575603,GW
52.61467305,GW
52.77145067,GW
51.44079316,GW
49.32153931,GW
46.33578823,GW
44.61380554,GW
43.4902206,GW
42.52436666,GW
42.30194326,GW
42.87024942,GW
44.65179681,GW
46.23305761,GW
47.18254372,GW
48.54611389,GW
49.59161559,GW
50.57990111,GW
51.4714692,GW
51.55053023,GW
52.08423412,GW
52.50379787,GW
52.58800687,GW
52.12022033,GW
51.07416604,GW
50.59959204,GW
52.61890659,GW
52.86452089,GW
51.70354581,GW
49.62714178,GW
46.40562954,GW
44.64171773,GW
43.1479509,GW
42.32603112,GW
41.91808989,GW
42.63055936,GW
44.33032068,GW
46.0631263,GW
46.76128768,GW
48.31933545,GW
49.72477471,GW
51.03208528,GW
51.52548432,GW
52.08613061,GW
52.51018185,GW
53.19040568,GW
53.52743711,GW
52.91126813,GW
51.46307468,GW
51.07532363,GW
52.97772965,GW
53.17972267,GW
52.09637081,GW
49.83894539,GW
47.07063032,GW
45.00042609,GW
43.67716689,GW
42.57497198,GW
