Total_Curtailment,PV_Curtailment,Wind_Curtailment
5.778380889072485,0.0,5.778380889072485
5.862683580569142,0.0,5.862683580569142
5.894576949877526,0.0,5.894576949877526
6.123767985373373,0.0,6.123767985373373
6.635493928400902,0.0,6.635493928400902
6.8776678443339785,0.0,6.8776678443339785
7.102892661851314,0.0,7.102892661851314
7.140029594979312,0.0,7.140029594979312
6.73667257236109,0.0,6.73667257236109
6.156080441988163,0.0,6.156080441988163
5.922076089888842,0.00010927260114377608,5.921966817287698
5.641358292350624,0.007882386814622121,5.6334759055360015
5.375482621200661,0.02665150192861527,5.348831119272045
5.993303693738454,0.04570918183013792,5.947594511908316
7.122309917206005,0.06276180857559735,7.059548108630407
8.279862861926773,0.07500665424099284,8.204856207685781
9.71451175277573,0.07693239055825606,9.637579362217474
10.716332052240437,0.07588635991746549,10.640445692322972
11.078504295761652,0.07581423365650146,11.00269006210515
11.13354127311017,0.061195127468150826,11.072346145642019
10.773721939607945,0.03872890456951893,10.734993035038427
8.960452157630884,0.014756766991645258,8.945695390639239
8.62419280793593,0.0006450382171736326,8.623547769718757
5.663003545577851,0.0,5.663003545577851
5.283940973755557,0.0,5.283940973755557
5.210199577305252,0.0,5.210199577305252
5.29804429924361,0.0,5.29804429924361
5.217861960397904,0.0,5.217861960397904
4.998300150824431,0.0,4.998300150824431
4.287153155305639,0.0,4.287153155305639
3.62839536680195,0.0,3.62839536680195
3.412722423609626,0.0,3.412722423609626
2.988423564881888,0.0,2.988423564881888
2.877307430791454,0.0,2.877307430791454
2.709718690353588,9.65585784537766e-05,2.7096221317751343
2.688950461595441,0.010898079597319806,2.6780523819981212
1.9987473277278127,0.04178831691894039,1.9569590108088724
1.7654404939407584,0.07513141325576674,1.6903090806849916
1.894675372487022,0.09903804189574125,1.7956373305912807
2.0961840598831696,0.10920346491141963,1.98698059497175
2.2693789670300895,0.10976669697006765,2.159612270060022
2.4751242742196222,0.10881836145999416,2.366305912759628
2.501857876170206,0.11224319314291938,2.3896146830272866
1.4312750352822068,0.0928899555991409,1.3383850796830659
0.6598734856427999,0.05930310791971969,0.6005703777230802
0.0,0.0,0.0
0.0,0.0,0.0
10.592646938227336,0.0,10.592646938227336
10.828945852076874,0.0,10.828945852076874
11.011306728259592,0.0,11.011306728259592
11.4007031211586,0.0,11.4007031211586
11.276915172792759,0.0,11.276915172792759
11.05648670052177,0.0,11.05648670052177
10.707540339205528,0.0,10.707540339205528
10.11504996671756,0.0,10.11504996671756
9.9426373260162,0.0,9.9426373260162
9.453930504760075,0.0,9.453930504760075
8.789641184487067,0.0,8.789641184487067
8.696052665700346,6.613624646999734e-05,8.695986529453876
8.128165904162232,0.009369938849099379,8.118795965313133
7.212754098111631,0.035505245482133324,7.177248852629498
7.310241875335327,0.06373270727966378,7.246509168055663
7.797351046934427,0.08144359408621087,7.715907452848216
8.342222218143162,0.09628259539937455,8.245939622743787
9.316672140877078,0.10155004430269066,9.215122096574387
10.224937678917156,0.10372412938046485,10.12121354953669
10.869324902186776,0.08975466024967235,10.779570241937103
10.693055553273517,0.07511169357613466,10.617943859697382
10.493709406713949,0.0468028921897186,10.44690651452423
8.989960866612034,0.017224175013795893,8.972736691598238
8.948124165122708,6.858573707999724e-05,8.948055579385628
6.61982081084053,0.0,6.61982081084053
6.5008007367009455,0.0,6.5008007367009455
6.78119115887587,0.0,6.78119115887587
6.736933480037051,0.0,6.736933480037051
6.466604691895341,0.0,6.466604691895341
5.980702202184158,0.0,5.980702202184158
5.289292658538079,0.0,5.289292658538079
4.458283453049802,0.0,4.458283453049802
3.94215976915649,0.0,3.94215976915649
3.526763027643817,0.0,3.526763027643817
3.5626635161005993,0.0,3.5626635161005993
3.8855036184804987,4.6874601667437144e-05,3.8854567438788314
3.654736794753987,0.0074618482525197,3.6472749465014673
3.1318038884205244,0.027962926768929364,3.103840961651595
3.310439760642872,0.047959743077288064,3.2624800175655837
4.634043959438493,0.06644355512382646,4.567600404314667
5.871028718814239,0.08132600004484149,5.789702718769398
6.728439322906468,0.08958634382957395,6.638852979076893
7.53369658003416,0.08810726259450585,7.445589317439654
8.393283728406512,0.07939979715793827,8.313883931248574
8.676477047043955,0.0632990791632099,8.613177967880745
9.04777562820557,0.041811928472154904,9.005963699733416
8.71083870589329,0.01689019223225554,8.693948513661034
8.601227523449088,0.0,8.601227523449088
9.191263814647758,0.0,9.191263814647758
9.352378314892677,0.0,9.352378314892677
9.2838296123211,0.0,9.2838296123211
9.063388259774012,0.0,9.063388259774012
8.531378480104017,0.0,8.531378480104017
7.793013274101255,0.0,7.793013274101255
6.645844680901941,0.0,6.645844680901941
5.519081881733824,0.0,5.519081881733824
4.955961386148978,0.0,4.955961386148978
4.7996730664713425,0.0,4.7996730664713425
4.090904190503672,0.0,4.090904190503672
3.9222063277871992,3.606668665304733e-05,3.922170261100546
3.8853779840421954,0.008196903115908207,3.877181080926287
3.8323049651603096,0.03141055635313593,3.800894408807174
4.621758950698174,0.05433567325220245,4.567423277445972
5.7506586075006645,0.07445177349440713,5.6762068340062575
7.046580576522302,0.08768993027621,6.958890646246092
8.326324549634109,0.09223253194948104,8.234092017684628
9.215102103656529,0.0891687085255058,9.125933395131023
9.569406634706299,0.08042885917301067,9.488977775533288
8.889486639881381,0.0652613828760081,8.824225257005374
8.657050709948388,0.04054523172867056,8.616505478219718
8.14481414583428,0.013882499411921758,8.130931646422358
8.76048318824668,0.0,8.76048318824668
7.159722516446102,0.0,7.159722516446102
7.024101096036678,0.0,7.024101096036678
6.997254560743969,0.0,6.997254560743969
7.0893741038283915,0.0,7.0893741038283915
7.137335004565987,0.0,7.137335004565987
7.029996208092966,0.0,7.029996208092966
6.438496571592655,0.0,6.438496571592655
5.787542527307544,0.0,5.787542527307544
5.35116191132491,0.0,5.35116191132491
4.658864910732461,0.0,4.658864910732461
4.165355856091972,1.8634336231706567e-06,4.165353992658349
4.248878662757013,2.670826695316966e-05,4.24885195449006
4.318718858255345,0.006461686528227423,4.312257171727118
3.8940643349660604,0.027317514442562682,3.8667468205234976
2.9891079680000345,0.05133410273592525,2.937773865264109
3.195160435134598,0.07154484549162919,3.123615589642969
3.934024082007845,0.08515219114823463,3.8488718908596105
4.7462013619902415,0.08930055570038982,4.656900806289852
5.640851000790441,0.08792752090810109,5.55292347988234
5.8627181975304765,0.0791655137651112,5.7835526837653655
5.708538549005956,0.0640722860519473,5.644466262954009
6.130834461291256,0.0400601956037118,6.0907742656875445
5.12551299788613,0.01202071016223842,5.113492287723892
5.480128603085525,0.0,5.480128603085525
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05772558498295588,0.0,0.05772558498295588
0.6551597204667292,0.0,0.6551597204667292
1.5373864823833383,0.0,1.5373864823833383
2.4561689647977083,0.0,2.4561689647977083
2.963894644233367,0.0,2.963894644233367
2.3596319572030833,1.3200506887804345e-06,2.3596306371523945
3.8697369220849307,2.2307149678291786e-05,3.8697146149352526
5.865982743015268,0.005353347503470638,5.860629395511797
6.443498384067391,0.021493164887512062,6.422005219179879
6.401590393406604,0.03920815267049854,6.362382240736105
6.367113452193054,0.05492977998779011,6.312183672205264
6.080910862736612,0.0670798935241762,6.013830969212436
6.486458945020447,0.07410977225841349,6.412349172762033
7.530261874030687,0.07298157130718316,7.457280302723504
8.104208414898448,0.06751511338278607,8.036693301515662
7.6993008076969875,0.05446138389834573,7.644839423798642
6.739165703787791,0.03423733821802813,6.704928365569763
5.151959529136535,0.008344888194956249,5.143614640941579
5.0978732071926185,0.0,5.0978732071926185
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.08332687161479235,0.0,0.08332687161479235
0.6492526319885217,0.0,0.6492526319885217
0.872725715537678,0.0,0.872725715537678
1.1345983473495824,0.0,1.1345983473495824
1.4314135896120685,0.0,1.4314135896120685
2.235427626701301,0.0,2.235427626701301
2.525506239914912,0.0,2.525506239914912
4.0295833815393225,1.021332321707276e-06,4.029582360207001
4.070143677566019,1.6016994348779842e-05,4.0701276605716705
4.048964885690182,0.006031098226775611,4.042933787463407
3.389578641620835,0.02845568547491117,3.3611229561459237
2.949558507488213,0.05846906063441996,2.891089446853793
3.958460187327958,0.08274470745298727,3.875715479874971
5.270277865602118,0.09509895374168385,5.175178911860434
6.384788703751001,0.09885673833901724,6.285931965411984
7.271435633715443,0.09234649727392469,7.179089136441519
7.0658961279576875,0.08381220456462309,6.9820839233930645
6.232835861966796,0.06614847400848954,6.166687387958307
5.238442631736461,0.04244440913816414,5.1959982225982975
4.2280584069471825,0.0068755878527071625,4.221182819094476
3.409002697894051,0.0,3.409002697894051
7.059602508417903,0.0,7.059602508417903
7.484565675243433,0.0,7.484565675243433
8.156651966225656,0.0,8.156651966225656
8.789554181843771,0.0,8.789554181843771
8.803215470368372,0.0,8.803215470368372
8.629668486658996,0.0,8.629668486658996
8.422542396006259,0.0,8.422542396006259
7.845214988716528,0.0,7.845214988716528
7.663235260520549,0.0,7.663235260520549
7.59359191033491,0.0,7.59359191033491
6.297384131683154,5.448054028048561e-07,6.297383586877752
6.462658091797373,1.2048307471950734e-05,6.462646043489901
6.744301193100775,0.004839438114631635,6.739461754986143
7.005248355954317,0.024380620720162068,6.980867735234154
7.740067470136694,0.048304135482686715,7.6917633346540075
9.300371909908865,0.0674163898074052,9.23295552010146
10.334981092957301,0.07783731517725175,10.25714377778005
11.364135472663186,0.0823622569051551,11.281773215758031
12.571061956106043,0.08510513447061012,12.485956821635433
13.12573798035804,0.0726326952813416,13.053105285076697
12.397765890338697,0.05826283116366631,12.33950305917503
11.799094800743754,0.03533484087840223,11.763759959865352
10.7440094616273,0.00514231151194394,10.738867150115356
10.303781197062065,0.0,10.303781197062065
5.687152611383613,0.0,5.687152611383613
4.5429390173284965,0.0,4.5429390173284965
3.316646143517101,0.0,3.316646143517101
2.3917408504866042,0.0,2.3917408504866042
1.8354690216761043,0.0,1.8354690216761043
1.7862050724319758,0.0,1.7862050724319758
1.5575203203820873,0.0,1.5575203203820873
1.1972476662296714,0.0,1.1972476662296714
1.1665983078019302,0.0,1.1665983078019302
0.8663490253776924,0.0,0.8663490253776924
0.3585682381888393,3.35702545853645e-07,0.35856790248629344
0.2699788239600398,9.302943431706943e-06,0.2699695210166081
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.9465999486147023,0.10230818298351187,0.8442917656311905
1.753965357328127,0.08131319925157818,1.672652158076549
1.476282185693261,0.06318749505089234,1.4130946906423687
1.488076815111297,0.03673301922238804,1.451343795888909
1.4748059409340968,0.004056978068857032,1.4707489628652397
1.279871239187015,0.0,1.279871239187015
0.9328744159789633,0.0,0.9328744159789633
0.37803907078825816,0.0,0.37803907078825816
0.12972936225853715,0.0,0.12972936225853715
0.20806936213862848,0.0,0.20806936213862848
0.5927283136835264,0.0,0.5927283136835264
1.027880438156001,0.0,1.027880438156001
1.0383909009876469,0.0,1.0383909009876469
0.3734386041580837,0.0,0.3734386041580837
0.1037578720954162,0.0,0.1037578720954162
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.7874841300994824,0.07067496907190167,0.7168091610275807
2.3941675287271327,0.0705105843545013,2.3236569443726314
3.305877593596369,0.06438884928528203,3.241488744311087
3.4212223839916263,0.05083241804064161,3.370389965950985
4.013757249042852,0.03258125070331661,3.9811759983395354
3.3126533711708355,0.0030841320055309735,3.3095692391653047
4.097318697074675,0.0,4.097318697074675
8.291228045692025,0.0,8.291228045692025
8.307762791880968,0.0,8.307762791880968
7.752023019067288,0.0,7.752023019067288
5.913715087500246,0.0,5.913715087500246
4.682329054986117,0.0,4.682329054986117
5.369948526389431,0.0,5.369948526389431
5.921182708986992,0.0,5.921182708986992
5.792729917124465,0.0,5.792729917124465
5.645393684270119,0.0,5.645393684270119
5.789244012620646,0.0,5.789244012620646
6.550153900475536,0.0,6.550153900475536
7.141553107351552,7.752452859755786e-06,7.141545354898692
7.724574576874653,0.004411225335432261,7.720163351539221
7.884402497334252,0.023340386638161133,7.861062110696091
8.16240238629634,0.04735285973040017,8.11504952656594
9.249822266529947,0.07173405370533333,9.178088212824614
10.284102181132253,0.08687348461507297,10.19722869651718
11.059551734282937,0.09907252110764357,10.960479213175294
11.2166630818082,0.09995678152797989,11.116706300280219
10.173571340374584,0.08941001464489591,10.084161325729688
8.375131830122385,0.07227633280423379,8.30285549731815
6.835678585334417,0.03879025136483685,6.79688833396958
5.855200790949084,0.0022299567921641784,5.8529708341569195
6.127793978257738,0.0,6.127793978257738
8.798976790448176,0.0,8.798976790448176
8.420483112048094,0.0,8.420483112048094
7.978373521937116,0.0,7.978373521937116
7.324983126632419,0.0,7.324983126632419
7.220988014375267,0.0,7.220988014375267
7.2087329444637565,0.0,7.2087329444637565
7.293365871838153,0.0,7.293365871838153
7.253824510319564,0.0,7.253824510319564
7.301369002095603,0.0,7.301369002095603
7.268831330380982,0.0,7.268831330380982
6.72284064225547,0.0,6.72284064225547
6.487935823962292,6.315759760975355e-06,6.487929508202531
6.401706908372301,0.0036943097892671683,6.398012598583033
6.336809345782241,0.022606233619747507,6.3142031121624935
6.595986204151195,0.04793568771392819,6.548050516437267
7.135249017561884,0.07084114609950447,7.06440787146238
7.914215072910109,0.08757523238053282,7.826639840529576
8.53035160534101,0.09618597565477893,8.434165629686232
9.685390482312089,0.0955825019646809,9.589807980347407
10.072496786876131,0.08755060802980709,9.984946178846325
9.775185971694919,0.07245858230245356,9.702727389392464
9.336662916652037,0.04188647150695539,9.29477644514508
9.06019466091285,0.0024147724234039273,9.057779888489447
9.18656929785367,0.0,9.18656929785367
3.4026440361322976,0.0,3.4026440361322976
3.2377290386688102,0.0,3.2377290386688102
3.4369479909572096,0.0,3.4369479909572096
3.265190516431298,0.0,3.265190516431298
2.999540709568449,0.0,2.999540709568449
2.531345783239823,0.0,2.531345783239823
1.7561961662638002,0.0,1.7561961662638002
0.43646410043615447,0.0,0.43646410043615447
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.5583290653966557,0.0658654952544243,0.4924635701422314
2.19874287594026,0.06367767055423317,2.135065205386027
3.2050049897755013,0.05702339887228526,3.147981590903216
3.9644380936776216,0.0435019276338713,3.92093616604375
4.691769704773613,0.026123778949001752,4.665645925824611
4.557267416029495,0.002209072110900521,4.555058343918594
5.436600289439175,0.0,5.436600289439175
1.4579345375941504,0.0,1.4579345375941504
2.143784283701727,0.0,2.143784283701727
3.0711335663291788,0.0,3.0711335663291788
3.922939676712974,0.0,3.922939676712974
4.42427303098373,0.0,4.42427303098373
4.598624921014793,0.0,4.598624921014793
4.561086567103242,0.0,4.561086567103242
4.839916795032447,0.0,4.839916795032447
5.102001909141908,0.0,5.102001909141908
5.3781470574478,0.0,5.3781470574478
5.449315622069879,0.0,5.449315622069879
5.51800267664632,5.4622787121949015e-06,5.517997214367608
5.556919337111484,0.0033756683295786444,5.553543668781906
5.278793138829627,0.02035682883941845,5.258436309990209
5.44250686579757,0.04605427124505973,5.39645259455251
6.237162952600549,0.06972560227222756,6.1674373503283215
7.302272551636532,0.08606305741779824,7.2162094942187345
8.20370522170674,0.08847858943933559,8.115226632267404
8.468814134766715,0.08278638862247288,8.386027746144242
7.418457836230926,0.06925265143891952,7.349205184792007
6.835160290226936,0.05298076924232665,6.782179520984609
6.4602703321621195,0.032359038377456135,6.427911293784663
6.022675271384504,0.0009538461527117909,6.021721425231792
6.209780143996918,0.0,6.209780143996918
0.7234896288331996,0.0,0.7234896288331996
0.6227958758255863,0.0,0.6227958758255863
1.1386018036541259,0.0,1.1386018036541259
1.7204351803103046,0.0,1.7204351803103046
2.3616370026300553,0.0,2.3616370026300553
2.6894182729409657,0.0,2.6894182729409657
2.8701696514171866,0.0,2.8701696514171866
2.913837418653589,0.0,2.913837418653589
3.0102276084358177,0.0,3.0102276084358177
2.9593925685226896,0.0,2.9593925685226896
1.2203883409897545,0.0,1.2203883409897545
1.4213566240972657,6.301535076829015e-07,1.4213559939437581
1.387827034563566,0.0031807474827213354,1.3846462870808447
1.058989739754086,0.01933517930725471,1.0396545604468312
0.9313143539915938,0.04390556727120786,0.8874087867203859
1.33199519115289,0.06264864410087113,1.2693465470520189
2.117058584242214,0.07661819857976851,2.0404403856624453
3.178772726208221,0.08150540318376355,3.0972673230244574
3.5042193825024555,0.07946178406404278,3.4247575984384127
3.0898820450059805,0.0781379282722532,3.0117441167337273
2.379249515785876,0.06203857584720286,2.317210939938673
2.18074861983707,0.031808715219670915,2.148939904617399
1.8805727719424645,0.0006073954355171707,1.8799653765069473
2.2315813171943546,0.0,2.2315813171943546
6.776303203457887,0.0,6.776303203457887
6.779190384790395,0.0,6.779190384790395
7.187938728015231,0.0,7.187938728015231
7.375237031809032,0.0,7.375237031809032
7.372071965993046,0.0,7.372071965993046
7.289437710651924,0.0,7.289437710651924
7.200334279485588,0.0,7.200334279485588
7.101140896181853,0.0,7.101140896181853
6.786998915425247,0.0,6.786998915425247
6.3757524082121595,0.0,6.3757524082121595
6.034154020835741,0.0,6.034154020835741
5.730164055276957,4.0398102975608127e-07,5.730163651295927
5.195115038245211,0.003263254918175356,5.191851783327036
4.805585021930288,0.019876883728915662,4.785708138201372
4.050555437937332,0.042434945455801586,4.00812049248153
4.096755284200144,0.06502970829025348,4.031725575909891
4.549955659070218,0.08146941473287331,4.4684862443373445
4.940801485681169,0.08786319546392293,4.852938290217246
5.243602252322249,0.08628665522789457,5.157315597094355
4.900187822381087,0.08264723707227972,4.817540585308807
4.825803255530905,0.0681043581213325,4.757698897409573
4.843447700263766,0.03774038859413726,4.805707311669629
4.679773118940915,0.00020956373671755254,4.679563555204197
4.705860543213731,0.0,4.705860543213731
1.6026614691499859,0.0,1.6026614691499859
1.6425447489500762,0.0,1.6425447489500762
1.5002358749460019,0.0,1.5002358749460019
1.5565408006791301,0.0,1.5565408006791301
1.451002183785766,0.0,1.451002183785766
1.1474907678178976,0.0,1.1474907678178976
0.8525930847806737,0.0,0.8525930847806737
0.40070868914307134,0.0,0.40070868914307134
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.16495429957103624,0.0028911997695173224,0.16206309980151892
0.24617574089857008,0.018237486036113047,0.22793825486245703
0.23879305540112483,0.04132960783939967,0.19746344756172515
0.3994531375888908,0.05805380227507267,0.3413993353138181
0.5021454881825012,0.07442872808362164,0.4277167600988795
1.08865072386984,0.08004120523571776,1.0086095186341222
2.204649863921606,0.08178087272706792,2.122868991194538
2.2847735438149748,0.07754943886443492,2.20722410495054
2.37388934884404,0.06454358397695753,2.3093457648670825
2.3489187710129205,0.0356507739582293,2.313267997054691
0.8256724901091879,0.00016618413994487136,0.825506305969243
1.8040918034127245,0.0,1.8040918034127245
3.561208053765327,0.0,3.561208053765327
3.406840376060158,0.0,3.406840376060158
3.566032100736736,0.0,3.566032100736736
3.4386717881375723,0.0,3.4386717881375723
2.7971634996265475,0.0,2.7971634996265475
1.7820742942668764,0.0,1.7820742942668764
0.859019044778643,0.0,0.859019044778643
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.27630150595997627,5.263133134146129e-10,0.27630150543366294
1.0818492143609735,0.0028040138354475702,1.079045200525526
2.378684499587985,0.01591504603750302,2.362769453550482
4.068583148727882,0.03249649719023589,4.036086651537646
6.223849332715435,0.04553361508853012,6.178315717626905
8.115451320055566,0.058980004176614455,8.056471315878952
9.033856363621851,0.06422384152671608,8.969632522095134
10.014910937544437,0.061516013582997645,9.95339492396144
10.033262138809263,0.05239132820313899,9.980870810606124
9.593597224329743,0.042498165642021586,9.551099058687722
9.107032535231115,0.02975055136041051,9.077281983870705
8.230678737753315,0.00013178600874218984,8.230546951744573
8.036037788220902,0.0,8.036037788220902
0.0,0.0,0.0
0.0,0.0,0.0
0.12820546253926324,0.0,0.12820546253926324
0.6309226370147538,0.0,0.6309226370147538
1.062434179141584,0.0,1.062434179141584
1.4324893040658955,0.0,1.4324893040658955
1.8879429114376478,0.0,1.8879429114376478
1.7538775271672176,0.0,1.7538775271672176
1.6903175166524758,0.0,1.6903175166524758
1.6792544312616453,0.0,1.6792544312616453
1.298239398607361,0.0,1.298239398607361
1.4010370103978982,0.0,1.4010370103978982
1.506033642124505,0.0024425205147681943,1.5035911216097368
1.73638517652277,0.01399690001170029,1.7223882765110696
1.2571425039466373,0.03431172904870825,1.222830774897929
1.2273657114762848,0.05402440871371222,1.1733413027625725
1.6842512532334126,0.06811865819630482,1.6161325950371077
1.9804250093214897,0.07411755173817311,1.9063074575833165
1.7718969984757553,0.0720816352849176,1.6998153631908377
1.5418263377075103,0.06167967995384861,1.4801466577536617
1.237588173825559,0.048193091908366716,1.1893950819171923
1.3777861733969008,0.02976950006216185,1.348016673334739
0.827302945180552,0.0001077832767136542,0.8271951619038383
1.2596782071798973,0.0,1.2596782071798973
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.01933332477381633,0.01933332477381633,0.0
0.0,0.0,0.0
0.42883026835826143,0.0,0.42883026835826143
5.482996093189616,0.0,5.482996093189616
6.006693065425965,0.0,6.006693065425965
6.501446115868836,0.0,6.501446115868836
6.747968050273643,0.0,6.747968050273643
7.083628575343074,0.0,7.083628575343074
7.342327012914418,0.0,7.342327012914418
7.527250402753419,0.0,7.527250402753419
7.366837444862776,0.0,7.366837444862776
7.052362524698392,0.0,7.052362524698392
6.440940899783862,0.0,6.440940899783862
4.338157615511381,0.0,4.338157615511381
3.8493561721094753,0.0,3.8493561721094753
3.175461917742499,0.0024510837746242915,3.173010833967875
2.739774894583931,0.016481397569384337,2.723293497014547
2.0491303272505608,0.03834263753893029,2.0107876897116306
1.848392464015859,0.059290777963501635,1.7891016860523574
2.1888627264743956,0.07513354126851503,2.1137291852058806
2.8099504360903644,0.08089269056131249,2.729057745529052
3.288011220714864,0.07989166539869251,3.2081195553161717
2.8393485568668986,0.07726436623686335,2.762084190630035
2.623338274077014,0.061521289518347524,2.5618169845586665
2.747066812875291,0.03499515968839286,2.712071653186898
2.232678371228422,6.173797413194874e-05,2.23261663325429
2.7573535888385425,0.0,2.7573535888385425
5.403939801227148,0.0,5.403939801227148
5.7026359078086415,0.0,5.7026359078086415
5.9298076174482155,0.0,5.9298076174482155
5.963701349159731,0.0,5.963701349159731
5.711473208016436,0.0,5.711473208016436
5.408921666765822,0.0,5.408921666765822
4.810995758082452,0.0,4.810995758082452
4.04463691819487,0.0,4.04463691819487
3.046585539939125,0.0,3.046585539939125
2.594241329086481,0.0,2.594241329086481
2.0974301232506214,0.0,2.0974301232506214
1.8592504424405671,0.0,1.8592504424405671
1.4579629547631736,0.00234618668632393,1.4556167680768497
1.029016603905065,0.016739114706874083,1.012277489198191
0.2864071643498427,0.040965805852483356,0.24544135849735935
0.0,0.0,0.0
0.15895956398983202,0.08538598521192706,0.07357357877790496
0.8841770844937695,0.09405288611671452,0.790124198377055
1.5424003600941703,0.09385926682845659,1.4485410932657137
1.0650325698328995,0.08360470340710675,0.9814278664257927
0.06759826544634961,0.06448871510279984,0.0031095503435497746
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.519045623672989,0.0,0.519045623672989
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.8092337096346238,0.0,0.8092337096346238
1.6366432232374333,0.0,1.6366432232374333
2.3506234126831913,0.0,2.3506234126831913
2.5597368687036592,0.0,2.5597368687036592
2.065345399951223,0.0,2.065345399951223
3.1626853408858686,0.0,3.1626853408858686
3.854709097457267,0.0022588912221862506,3.8524502062350807
4.382723153544564,0.016646888967211282,4.3660762645773525
4.167785885024317,0.03548630389272406,4.132299581131593
4.018053572155992,0.051966203602867786,3.9660873685531244
4.592935974698019,0.06394030374256389,4.528995670955455
5.236045620931261,0.06741988765723679,5.168625733274024
4.85326367079778,0.06564869826581833,4.787614972531962
4.468392545999478,0.0597169096714104,4.408675636328068
4.287919271118669,0.05098569327972368,4.236933577838946
4.211752714108826,0.03463802054353068,4.177114693565295
3.582676602817722,6.833965004426554e-05,3.582608263167678
3.416491845702339,0.0,3.416491845702339
0.0,0.0,0.0
0.0,0.0,0.0
0.3320740339643944,0.0,0.3320740339643944
0.46680377879149937,0.0,0.46680377879149937
0.3245341602164977,0.0,0.3245341602164977
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.3190834617460574,0.0018139189201256587,0.3172695428259317
1.571469646451165,0.011412488272572345,1.5600571581785927
2.517574359192283,0.029543764282038323,2.4880305949102444
3.131362772243026,0.0479907244393588,3.0833720478036675
4.2961693879089875,0.0651429310861847,4.231026456822803
5.614291672040434,0.07416932532106055,5.540122346719373
6.224132006776925,0.07570066377827707,6.148431342998648
6.753288072379469,0.06728775172126461,6.686000320658205
6.658958486259882,0.047311083255530774,6.611647403004351
6.821962254109554,0.025652224979676893,6.796310029129877
7.1354428685224836,4.7688253600607834e-05,7.135395180268883
7.524363900864078,0.0,7.524363900864078
6.2016009395822085,0.0,6.2016009395822085
6.3901977018089315,0.0,6.3901977018089315
6.796053142629351,0.0,6.796053142629351
7.161969953672998,0.0,7.161969953672998
7.403019313358445,0.0,7.403019313358445
7.415464022670413,0.0,7.415464022670413
7.332457624800522,0.0,7.332457624800522
6.829013945316703,0.0,6.829013945316703
6.17611460111142,0.0,6.17611460111142
5.884392500123013,0.0,5.884392500123013
5.515014285997587,0.0,5.515014285997587
5.276346865926003,0.0,5.276346865926003
5.0067900747054885,0.0014822277352012818,5.005307846970287
4.952689777494067,0.013086784805459595,4.939602992688608
4.6103023699943275,0.03626027749193696,4.57404209250239
4.607693027719028,0.06008424080246343,4.547608786916565
4.94121726588253,0.07919705415726888,4.8620202117252616
5.60171426964933,0.08771644366499036,5.513997825984339
6.290009484125825,0.08961234228478822,6.200397141841037
6.817582976060018,0.08540368783134716,6.7321792882286715
6.845056260882837,0.0659949583722454,6.779061302510591
6.999256253410051,0.037349470091832766,6.961906783318218
6.412978611626755,4.2786427443778763e-05,6.412935825199312
6.413655715390851,0.0,6.413655715390851
2.4174753790310852,0.0,2.4174753790310852
2.7153282446048816,0.0,2.7153282446048816
2.8186615963379316,0.0,2.8186615963379316
2.440639302120913,0.0,2.440639302120913
1.9213177394521956,0.0,1.9213177394521956
1.4414999756615137,0.0,1.4414999756615137
0.6505267444277107,0.0,0.6505267444277107
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
