RE_PV_Openfield_Lim_[MX],RE_WIND_Onshore_Lim_[MX],BESSch_[MX],BESSdisch_[MX],PP_CO2_[MX],PP_CO2_Existing_[MX],EL_Demand_[MX]
0.0,2.073272186357135e-05,0.007296283694361054,0.0129174983681282,31.39852365852419,9.057037683310112,40.6826051
0.00436427338049822,1.9571388749692965e-05,0.00686959655474193,0.014624560215068612,31.39852432609361,9.573840617991207,41.1942747
0.6568226344449275,1.683792768146795e-05,0.006311329882976125,0.01838121196218193,31.398523353734443,9.091856661676113,41.4667741
5.883920371761918,1.693694375537656e-05,0.005810057912933784,0.029132884051075978,31.398486509077433,2.6402545409013634,41.2723897
14.663676999172461,1.8586693030440823e-05,0.029361595297333665,0.007682140149706203,23.532761265899396,0.0008395137598131283,41.2301418
23.854654427635687,1.8040324973511154e-05,0.017104096588969695,0.010097226973580847,12.493988947454115,0.0008234522799197018,41.1812716
29.688593199266343,1.7136881622163145e-05,0.013672070170739877,0.012787971584940655,5.2602176807272905,0.0008109261166871036,40.9141141
33.58512257196811,1.7763675939347635e-05,0.0204682749129091,0.010882995627644707,0.2470992344801669,0.0007749174104476964,40.5544862
34.71546765917819,2.122821357869331e-05,0.061677321009821505,0.0012290123626220646,0.0008573745678702406,0.00037450480667413526,40.1950642
33.65651712190503,2.6710829027287235e-05,0.015037808500201425,0.013297074412798504,0.9771094709794148,0.0007888001445471335,41.4734314
29.349366542031735,3.445749600853942e-05,0.012736306209668802,0.01366328515986041,6.75313595781375,0.0008127441991808763,42.1890414
24.361549360585496,4.20589204190328e-05,0.014674986682625969,0.01132764098415275,11.91368338842434,0.0008213112759833257,41.4674758
17.925657745124873,4.64256366245661e-05,0.018842269645741715,0.009384777478371515,18.27315891194903,0.0008294169779538129,40.1782202
10.68193470583305,4.7782162098511023e-05,0.03088888850917404,0.007533722348994747,25.248890699604825,0.0008452474945276845,38.5000202
4.090051763134578,4.899326392764663e-05,0.0062575900632484876,0.02584175915885991,31.39843233423314,0.41444734640160613,37.2429415
0.5178272223476115,5.443717531041713e-05,0.006200715375779002,0.02025037494186183,31.39849591834295,3.530869478592297,36.1443387
0.006110500196481012,5.271873815665942e-05,0.0067591400182827645,0.015415571951293616,31.398506379834142,3.14207166378684,35.1204873
0.0,4.977076446882729e-05,0.007197218183929398,0.013383456439207108,31.398510956673622,2.6143785477943178,34.5515042
0.0,4.72609701675857e-05,0.007540677863474731,0.012284946315296306,31.398512524050425,2.0848239260339683,33.9936551
0.0,4.385925702418837e-05,0.007778991686267518,0.011694224609765881,31.398512779396484,1.7135142501009117,33.5850965
0.0,3.880693501646058e-05,0.0080612920757003,0.01119395080707258,31.39851028983491,1.073480992250021,32.890176
0.0,3.296333170736063e-05,0.007900154889567787,0.011472153065089445,31.398512159144083,1.4366198598764313,33.1911596
0.0,2.661942899627303e-05,0.007599520251441898,0.012129971242205873,31.398514433094604,2.270387655563967,33.9579235
0.0,1.747065371122792e-05,0.007257154264935147,0.013147988721131411,31.398515214407265,3.3041838464555395,34.8950645
0.0,1.521501904707614e-05,0.006863058651078832,0.014776443468247299,31.398513273592,4.012974442034819,35.5816749
0.0031073935014106226,1.369384669714046e-05,0.0063432930190778425,0.018233681333408393,31.398507273481084,4.5541899852061105,36.1141939
0.6980763611520553,1.2631199624089943e-05,0.00564262043228121,0.03085322271884215,31.398489947751607,4.035244826770419,36.4271853
5.928323638832323,1.287775961744464e-05,0.027502004214478057,0.008090147484263519,29.670332880018876,0.000888745000851543,36.8720859
15.260271319993029,1.2094865802751907e-05,0.01632470895451956,0.0103047920777673,18.768183031967105,0.0008286751508614898,37.1244068
23.852521086104296,1.1514720944067685e-05,0.011732431705572545,0.01568090174651526,8.752442128523278,0.0008106667901972902,37.3780757
30.101641968969613,1.3017020594851787e-05,0.011250302987613158,0.02845777795129025,1.4379727778671785,0.000736041281429524,37.558718
34.00779465497117,1.5999211128546138e-05,0.056169993546593674,0.0066193557293732,0.0005069244249938362,0.00031753708485119937,37.3969534
35.14984279417814,1.9184195032638742e-05,0.05605651678480748,0.006862967306233714,0.0005040045188128406,0.0003164533164773395,37.5309156
34.1195827369464,2.375752151289546e-05,0.055569486107102314,0.006921131030843375,0.0005092126882003965,0.00031844426573310737,39.1454399
31.61002724180177,3.010590802745275e-05,0.010262498170419904,0.03050219576236298,2.52575118348524,0.0007589314081818171,40.6347942
26.29819978813939,3.8256383807314904e-05,0.010985852405333701,0.016694883467007766,8.90383025742565,0.0008093751587911029,40.7396603
19.911876308073186,5.058240395986353e-05,0.013600932070092182,0.012058205436794705,15.200120040936033,0.0008228967999107837,39.5306281
11.83518792944109,5.87817909156116e-05,0.01890620050375681,0.009382346082786238,23.077545921170284,0.0008387791444308638,37.8381477
4.453512016165716,6.456353249607329e-05,0.027746391505326585,0.0081262369867133,30.451388801263136,0.0009285940069953152,36.4445053
0.49569986005544625,6.520663646047171e-05,0.00570097208719759,0.030149867389882522,31.398497071626725,2.770431695976025,35.4829672
0.00618123614550916,6.263486563647682e-05,0.006451098724982691,0.01751984747726771,31.39851521760515,2.757402892498082,34.8444828
0.0,5.8964841748117524e-05,0.007018095320415596,0.014139569627451663,31.398519912048172,2.5518122592534622,34.5883409
0.0,5.303226548357854e-05,0.0074018845019895455,0.01268890903833471,31.398521450938844,2.829042678027679,34.8002327
0.0,4.647304727737683e-05,0.0076100815671530635,0.012036964413246887,31.398522532772095,3.87815075334357,35.7782441
0.0,4.052053783471874e-05,0.0077300538804253895,0.011709087840022918,31.39852283789186,5.1384440950152745,36.9743423
0.0,3.600815678007487e-05,0.007748678493901732,0.011650228477612051,31.398522986264837,6.872659681448595,38.660151
0.0,3.245241726622309e-05,0.007675570419486842,0.011823347679383454,31.398523014493193,8.807541964624184,40.5571904
0.0,2.8264207959475282e-05,0.007515995698512988,0.012243116003122027,31.398523128088204,10.134233109661187,41.8395912
0.0,2.5917060520089167e-05,0.00724462599169496,0.013081237943285966,31.39852385265421,11.35456349002452,43.0358706
0.001818292415541938,2.1713716839209994e-05,0.006851480144462512,0.014687081341017287,31.398525467567648,12.25005734775611,43.8904755
0.6500341608202601,1.6242951149800958e-05,0.006318408655980371,0.0182042216618559,31.398526491083157,11.971500447878613,44.3317576
6.054296963886627,1.3123286463763958e-05,0.005673696874928718,0.030388830900978377,31.398499593987957,5.826056261698871,44.6222808
15.293466833782718,1.4125879132189819e-05,0.029979979917898095,0.00760169086348158,26.851405363088187,0.0008461118578465664,45.2527754
24.354004160510843,1.5880640423778733e-05,0.01803820395063767,0.009602163734240785,16.16101567480392,0.0008256424850648494,45.4203629
30.713445071841754,1.8221060791363717e-05,0.014193619535164742,0.011684996304819265,8.028190682982784,0.0008158678253901977,44.9165771
34.97501804947964,2.328957765219041e-05,0.014670563862286726,0.012861510379590251,1.7207761170959173,0.0007986812247381523,43.7557226
36.264602820918746,2.987554357049525e-05,0.061357040172066946,0.0013693506857590562,0.0010734141831068803,0.00039462902638320987,42.8563191
35.08672122434723,3.6716886763467315e-05,0.015916517224286664,0.01272774629360306,0.9949782732711441,0.0007926883393316644,43.3058168
31.856172302397468,4.525128941119313e-05,0.013420864936459274,0.012572994646027957,5.776141290129669,0.0008115178870379157,44.3209777
26.469068699302124,4.89272443288296e-05,0.015042642522579534,0.011007811440416874,12.080959165691594,0.0008211882435606842,44.2256492
19.650201642545284,6.350376005898694e-05,0.019197654984144844,0.009247711207274644,18.936804596029692,0.0008296295818143426,43.0847398
11.738849458396553,7.093137456323532e-05,0.03100694872662532,0.007498480934208189,26.40175755131069,0.0008492243697693885,41.1634613
4.487771145770792,7.485519389068849e-05,0.005828225850088213,0.028956245576802667,31.398479729170013,2.1304847481304283,39.7146852
0.5144690194394205,7.922982064068514e-05,0.0063397039821702795,0.018222708541010203,31.398516355534973,5.732933977849085,38.6058461
0.0061326188882102756,7.849291075194475e-05,0.00691547257969013,0.014449272477513576,31.398524892645014,5.502062023238578,37.7554879
0.0,7.556289756002859e-05,0.007366195961102405,0.012721308210772603,31.398526347566634,5.0398522778164505,37.2524351
0.0,7.307884857227842e-05,0.00769493360740305,0.011806571955291953,31.398526070309817,4.830826068839302,37.0155825
0.0,7.030108585852507e-05,0.007890312969568035,0.011347162412678958,31.39852568178787,5.211433041276699,37.3657942
0.0,6.915030082056281e-05,0.007974341605349395,0.011160296707274994,31.398525395357165,5.936691739320813,38.0784609
0.0,6.506546088121725e-05,0.007944148007974954,0.011211030388623292,31.398525180713484,7.342987667525625,39.4410845
0.0,5.923979005280282e-05,0.007825802073008705,0.011461992596970226,31.398524968317705,8.89660003666462,40.932662
0.0,4.6444998565303224e-05,0.0076229544088677785,0.01195085400724356,31.3985248509074,10.080151543911434,41.97985
0.0,4.364761220756239e-05,0.007320947473862165,0.01282029265142705,31.39852569935966,10.870924726258645,42.741811
0.0016438647277912824,3.984098400560121e-05,0.00689907704501185,0.014453349545943479,31.398527292379512,11.652743582642977,43.4868368
0.6131676967483197,3.506126180628848e-05,0.006341769063162315,0.017996443812982623,31.398526987474437,11.465071612488298,43.9826148
5.839795113197586,3.452383265776942e-05,0.005687021758237331,0.03011443765846546,31.39849698553908,5.446473839030409,44.2153494
14.745868844863857,3.758528101161905e-05,0.03025631007348901,0.007556600245474882,26.589158530439008,0.0008469687062238206,44.5872196
23.37960780261826,4.0296539668057965e-05,0.01838393852289057,0.009461547793299515,16.589447817748685,0.0008272444747572162,44.9456407
29.927221085560195,4.048143813917742e-05,0.014524503836104671,0.011341553352508353,8.36699578526516,0.0008182386270352467,44.5537828
33.93082498860045,4.3956005231026594e-05,0.014101759287874237,0.012975900998426174,2.495420708732666,0.0008058983637655397,43.5048332
35.531840498284545,5.2013959687357975e-05,0.0609069313058176,0.0015594690088851938,0.0015206799056566589,0.00042253640926379445,42.705472
33.84169690545042,6.169335505332456e-05,0.014282724332315004,0.013327074899177538,1.9296589061641407,0.0008032919155960664,43.0227212
31.329913938540624,7.004501025299135e-05,0.013821343537685623,0.012081433648963052,5.873628813574522,0.0008142904900330348,44.0543869
24.955773314016554,7.243109134643097e-05,0.015348946665132025,0.010749832340458346,13.415818767372766,0.0008237428731729901,44.0036476
18.38269333445492,8.423674567570358e-05,0.01961649107196462,0.009108171538693395,19.94369755195489,0.0008318935528770241,42.7987566
10.513516684658596,9.456581286936493e-05,0.031007200909918643,0.007501735416300237,27.36948259968889,0.0008555973177146802,40.9203404
3.8926543595456966,9.908139585986053e-05,0.005809524788344014,0.029149676844367717,31.39848769732064,2.264569839047251,39.3974356
0.5193128829749364,0.00010009809317187389,0.0063638245236098895,0.01805414296647549,31.39851363382389,4.964305985540055,38.0663296
0.006064949642474268,9.500361165880023e-05,0.006929936493237313,0.014403296311532213,31.398523642906216,4.886952391449707,37.3170792
0.0,9.000414824125956e-05,0.007382320856860801,0.01268616916058875,31.398526923952108,4.454247807761948,36.8214577
0.0,8.492209114124432e-05,0.007701469208898684,0.011797817755506673,31.398527994240062,4.444549561538899,36.756143
0.0,8.222039524456739e-05,0.007890517975520624,0.011349857824137943,31.398528416039515,4.9230026370104465,37.2050339
0.0,7.759552210686691e-05,0.007973281870244616,0.011165141437848322,31.39852843853665,5.666348761319796,37.8985814
0.0,7.372558495045998e-05,0.00793824013365181,0.011225384932418408,31.398528540391855,7.188447638983403,39.3793242
0.0,6.603476120638598e-05,0.007822154337663012,0.011473469405697281,31.398528415611388,8.68592589759657,40.7947853
0.0,5.775695757069463e-05,0.007621246114033496,0.011957334525067979,31.39852843829783,9.789009670175947,41.8098795
0.0,5.9771805428860706e-05,0.007320362140172995,0.012823420201748561,31.39852905526618,10.543877861969959,42.5874738
0.002081213729835587,5.681236804538534e-05,0.0068986695481736545,0.014456650513698906,31.398529448625176,11.340501937406,43.3569002
0.6048406746742155,5.246279784418985e-05,0.00634433747581837,0.0179756179664805,31.39852584458359,10.961516798614136,43.655471
5.4290762714404055,4.875987929218624e-05,0.005684769914141834,0.030133721595194764,31.39849737263089,5.3867805465240375,43.8174394
13.829536415716543,4.723745718965286e-05,0.0301535049700128,0.00756600174951145,27.2456487922006,0.0008513536391986746,44.2523967
22.309517494521906,4.5576506605494045e-05,0.018472165408827224,0.00941416829140041,17.55260218701806,0.0008288821517429027,44.6866966
28.355786081325576,4.626513258619142e-05,0.01440245904612306,0.011377301891024283,9.847183062611196,0.000820760128095062,44.2185649
32.51796720385713,5.03178739044166e-05,0.01316822783105202,0.013399118219561267,3.840691361647272,0.0008108019526007958,43.2315486
35.239722069361406,5.7269104447311094e-05,0.06132879871613142,0.0013689091438570842,0.0013325181724036068,0.0004031326193931284,42.3783548
33.91988177005315,6.57004882596645e-05,0.015196476532942978,0.01300395975673518,1.30499479296917,0.0008010566825383441,42.5331588
31.176995482344562,7.218329731633957e-05,0.013769136357847605,0.012151949822275167,5.579349570540654,0.0008147354377124941,43.6004293
25.36591725177496,7.652782204285964e-05,0.015317081989211032,0.010762074110514297,12.462017038914494,0.0008238071164391316,43.5838003
18.159322237574603,8.805199231917087e-05,0.01949264583713291,0.009140895311631772,19.927740662911177,0.0008323197376607562,42.5569431
10.468232352549448,9.65605854233647e-05,0.03095485423772004,0.0075072429770067645,27.15025296420104,0.000854291772035887,40.6684295
4.000500182199046,9.401737715176788e-05,0.005847943516870442,0.028799528164436136,31.39848136054644,1.8697518337075083,39.0768441
0.5188899151660678,9.023659265825389e-05,0.006342150889573915,0.018246039838345884,31.39851473960363,5.038818074209046,38.0349226
0.006137757340926494,8.612942526353263e-05,0.006923193977763783,0.014429248231342333,31.39852379889027,4.680286022913696,37.0154833
0.0,8.388560277715903e-05,0.00736780335391543,0.012721702407892367,31.39852610551503,4.44145279387659,36.7431775
0.0,7.523163727552867e-05,0.0076947930261120215,0.011808490971335498,31.39852580843074,4.345746559628264,36.5535633
0.0,6.657505679128957e-05,0.007876180632392694,0.011373335892462708,31.398525175769006,4.993440789691048,37.1079328
0.0,6.034819624666373e-05,0.00796971156037921,0.011168970050100332,31.398524312529563,5.577536404654163,37.6250404
0.0,5.43007404547946e-05,0.00793574884034797,0.011227271813652356,31.398523804707402,7.0993131318787865,39.0821345
0.0,4.7758374434660055e-05,0.007819060035089778,0.011476808533516453,31.39852335069441,8.671322332425621,40.5844292
0.0,3.622357681982946e-05,0.00761805720490036,0.011963226249475802,31.39852309494792,9.874017795479123,41.6642524
0.0,3.416043548744412e-05,0.007318208449568311,0.012828416737678913,31.398523828178444,10.667412906813004,42.4366933
0.001384414591638303,3.084189341358807e-05,0.0068968399367994905,0.014461385879350057,31.398525508919917,11.54754691213891,43.2849516
0.5935010136360087,2.6617463830351236e-05,0.006342416892264542,0.017984678484908884,31.398525986316624,11.301163482720733,43.7047571
5.768295193909798,2.7175860670621398e-05,0.005681221751845812,0.030159228284172803,31.39849665559776,5.591356532100118,44.1961529
14.742377315981159,2.829950509995584e-05,0.029520009062480146,0.007657060403585324,26.71863125740763,0.0008459380389593046,44.6138966
23.612341350801593,2.9854688622964287e-05,0.017412215319641527,0.009880959329349265,16.51118839753749,0.0008254504131780827,45.0349842
30.0523577203406,3.204023191370656e-05,0.013528188302044258,0.012632455251179012,8.145065990985138,0.0008150703568456857,44.3932021
34.85956787269292,3.5367481257848225e-05,0.014029974401996683,0.01392123095241078,1.588937827395249,0.0007923537634511558,43.6169743
36.922975776016415,4.0858148693654395e-05,0.0625310221060798,0.000932352193173893,0.0006798618576082555,0.00034414371522755783,42.7262531
35.36355882133235,4.687482394683124e-05,0.02309546320986879,0.010364909752178667,0.13754311622291027,0.0007642438313200012,42.8784161
31.638320991887564,5.6123847975925044e-05,0.012550594775930634,0.014535261251745518,5.344603117761467,0.0008091162238254999,43.7483886
26.059616105098428,6.317657974865915e-05,0.014236693068269976,0.011720335679584776,11.892682341979482,0.0008208323271512508,43.7022891
18.091322654247698,7.925031275681677e-05,0.018425380256008417,0.009492332153167972,20.324834881412492,0.0008307390217525794,42.7799282
10.52775897768958,9.058247484315729e-05,0.03014363618837058,0.00760777047139871,27.457922096780287,0.0008543658665471634,40.9840986
3.9225195644129007,9.13655223999684e-05,0.005802874352891647,0.02914408546493529,31.398481364792975,2.295875479730343,39.3817761
0.4839397390425127,9.392420396165527e-05,0.006355821966886917,0.018095073935897866,31.398513750074887,5.210570550578808,38.2042527
0.005658024092131234,9.040397136086332e-05,0.006925942731233724,0.014413172412636132,31.39852385131704,5.034769782912368,37.4151592
0.0,8.384885362778284e-05,0.007376494386332919,0.012698362855808776,31.39852608630139,4.583912300985851,36.8852117
0.0,7.657539942045649e-05,0.007696271502228068,0.011806582867846138,31.39852591735698,4.527022017864767,36.7492281
0.0,7.020809237586636e-05,0.007891940488752896,0.011346279175901704,31.398525132302364,4.863289250945709,37.0166516
0.0,6.234678365509374e-05,0.007977552196649492,0.011157471180912428,31.39852420695167,5.504520209302458,37.5734113
0.0,5.4258125872778395e-05,0.00794573668153843,0.011211517150412922,31.398523512703743,6.843279563668419,38.8256186
0.0,4.645627640380781e-05,0.007824330420874272,0.011469128487827891,31.398522959902323,8.413340650794538,40.3124876
0.0,3.533498017402691e-05,0.007622762218559627,0.011954969564675184,31.39852265275867,9.496315508379261,41.2770191
0.0,3.2140432826874e-05,0.0073183334536710545,0.01283206344730379,31.39852333687717,10.421047516755404,42.1686948
0.0011682819361281634,2.961047302609e-05,0.006894171349923491,0.01447845309535587,31.39852500760118,11.381097564961,43.1050732
0.5981502224529871,2.796182591118981e-05,0.006337772615237849,0.018032343036960878,31.398525001187213,11.178960421251649,43.6025581
5.857808853296958,2.6506060924790925e-05,0.005693498125842243,0.030053022546073855,31.398491431814385,5.109888167162296,43.814338
15.32088393669913,2.7236848460729068e-05,0.027447791464685237,0.007887698407998276,25.704521733473708,0.0008421109599707408,44.2818831
24.211464913701942,3.0831252409102635e-05,0.01507925881137053,0.010985223180770198,15.002682005128076,0.0008231233631002759,44.2561615
30.78548348832208,3.445000637583122e-05,0.011377958770725321,0.01641996311455318,6.62498141842993,0.0008103564076382897,43.7806844
35.234191062369256,3.71676402054448e-05,0.01539680740674064,0.023368013613942123,0.41669399957758646,0.000763885622002787,42.9194032
36.333237525130805,4.1286923162391126e-05,0.061827351452663014,0.0012203401707823129,0.0007471907283524397,0.0003612691578698995,42.1260792
35.05277994027503,4.950015715826616e-05,0.06100220674401545,0.002218060529922493,0.0017821578929782247,0.0006374537144372803,42.3422746
30.904789746327648,6.127140536804641e-05,0.009614434597557482,0.025494249376891702,5.158601499747352,0.0008064257058855256,42.7547307
25.711531680919258,7.255176797657074e-05,0.011758049446021924,0.014326606066018578,11.126499276013513,0.0008186082918485114,42.6256532
17.93370283745156,8.96128048536062e-05,0.01590009961314216,0.010402555588847694,19.499181411915337,0.0008285701947004836,41.8803527
10.610332927151186,0.00010224750501490663,0.02813498856061766,0.007814642519932398,26.421198357560403,0.0008490355364358756,40.1731762
3.8819695134140737,0.00010470749780257242,0.0058917220999675415,0.028518811512292002,31.39848687208285,1.5521711432046699,38.7318311
0.5098807749054277,0.000103589131852635,0.006339496645500319,0.018363934623489245,31.39850564214895,4.316863259066277,37.4453268
0.005455715551900843,0.00010066189558502558,0.006900878745461837,0.014573114728863676,31.398516585047474,4.1875662999076475,36.6777567
0.0,9.600345815134304e-05,0.00734839576467928,0.012809482841565143,31.398522309503605,3.7818382016033953,36.2134543
0.0,8.768782643825377e-05,0.007679321414601069,0.01186862082316521,31.39852511196591,3.5150251368157863,35.8563293
0.0,7.85711436246443e-05,0.007891830452302191,0.011370781976389977,31.398526464756706,3.4850462755635747,35.7280073
0.0,7.010195975012344e-05,0.008007909446946765,0.011130303502199635,31.39852685544375,3.4840562735021967,35.6359556
0.0,6.097848905116379e-05,0.007943752473205959,0.011239481534636355,31.398527980054638,4.619186763105596,36.6735383
0.0,5.4439275769403086e-05,0.007797972571661801,0.011550573359429167,31.398528628238903,6.042993928380309,38.027755
0.0,3.914881443990021e-05,0.007585775052129478,0.012078062853495256,31.39852839988669,7.026862334272686,38.8485762
0.0,3.834626828269124e-05,0.0072745908310819975,0.013011352416969733,31.398527660599648,7.806962512281346,39.6213005
0.0010200031819108102,3.655220503926306e-05,0.0068470677950459476,0.014764628774735594,31.398524719462692,8.398805494699445,40.1972797
0.5813615967864345,3.0402946683002326e-05,0.006290349119905168,0.018626172052538324,31.39851330549597,7.9014298326793595,40.3317282
5.624019665512434,2.8728632150617348e-05,0.005870473487653397,0.02868026381002931,31.398484696176997,1.9338756069530918,40.3812796
14.687238250941222,2.9994429275780715e-05,0.025489609518351188,0.008181761849958858,22.329404739808894,0.0008353895939923392,40.1814735
22.969067470502782,3.1806081300847585e-05,0.013061892242105012,0.012824303649810284,12.759577269455761,0.0008179030792311008,40.5429133
30.13544165694344,3.207794588028774e-05,0.009990471820532221,0.0245151225530045,3.7336171887678637,0.0007895387425967403,40.0965038
33.80000846800395,3.232732037935588e-05,0.05504974725327949,0.00692134166807033,0.0005763454709905906,0.000334850366377522,39.6862589
35.71741396506574,3.748037968941962e-05,0.05589705085815616,0.006641217771011431,0.000560701583951189,0.00033080670303215447,39.5886096
35.021320450068636,4.542285878229991e-05,0.055566370226382084,0.006655236373138484,0.0005727812697240052,0.0003337757424441997,40.8893204
31.363051074010453,5.625363980543783e-05,0.009795945615656032,0.02918025790238891,3.374902144680946,0.000784963144580782,41.4681823
26.402167558948513,6.0367822623844416e-05,0.010946376842854742,0.01644201090004127,8.41293355983993,0.0008093916308908498,40.6096036
19.039124057280976,7.025471176924125e-05,0.013463613077505836,0.012109717579555788,15.760708235479834,0.000822498290186834,39.2593629
10.907446039190871,7.893043280556703e-05,0.01880815835673565,0.00945985784556213,23.744452700652243,0.00083730191041121,37.6125877
3.98392388327678,8.399248088135143e-05,0.02714431654205482,0.008236203151218651,30.553403903446114,0.0009126122018850519,36.1942572
0.4788273870973157,8.89151320033662e-05,0.005602423852469904,0.03500853917699159,31.398475643550153,2.2023429605928238,35.1534663
0.005185705888695411,9.025184729288672e-05,0.00610654602205053,0.02167616391820323,31.39848350099008,1.8847018924076089,34.2707533
0.0,8.92307269909527e-05,0.0065066268308561605,0.017974119582130577,31.39848659089035,1.133780523855094,33.4986935
0.0,8.609840967022381e-05,0.006662687652536634,0.01734388615319038,31.398489997011197,0.8998669687686419,33.2304638
0.0,8.075000972436161e-05,0.006846137355124726,0.018253458502925462,31.39848887822088,0.5022111325962859,32.7762245
0.0,7.574074234275768e-05,0.0454928841773473,0.003703866684893118,31.261020507724744,0.0035182198670408804,32.0335132
0.0,6.845477967668154e-05,0.0077030869369404875,0.015548765284228099,31.398482822227777,0.1482731652073583,32.2870938
0.0,6.085879158749338e-05,0.006853342921478083,0.016048485246087173,31.398495127625782,0.8910190442314078,32.9498312
0.0,4.677030322178703e-05,0.006619409034676958,0.0165383221624014,31.398498524590067,1.918208327398488,33.8268365
0.0,4.184645427784563e-05,0.006420958588353453,0.0178141514396685,31.39849606624045,2.7085281438744677,34.5658575
0.0009713326895804115,3.5464852632739536e-05,0.006099543775581871,0.02112869944641412,31.398488868337058,3.234730197075761,35.028413
0.5891569469424671,2.9626523019948488e-05,0.005580250969590772,0.03407865161198937,31.398476646772863,3.0854622213789398,35.5324936
5.509850257732358,2.903002273306397e-05,0.027902632562290728,0.008037926176901234,29.06658967946601,0.000869504073156413,35.9408904
14.185802996388938,3.313297281065403e-05,0.01630830939731481,0.010393191794748045,18.877822181342527,0.0008274420647861769,36.1757314
22.87719811342171,3.4849873226526445e-05,0.011836948994028255,0.016180984717933465,8.594983676262396,0.0008093856061044128,36.305645
29.324877148647843,3.315205733227979e-05,0.011874672025400336,0.02884279838547913,1.0330332046586395,0.0007150546127220571,36.4410142
33.496918683807614,3.136805770627031e-05,0.056142463627774294,0.006676074259344613,0.0004950993584689509,0.0003139456879427876,36.5097835
35.50446300258698,3.299605281323577e-05,0.0560955358834527,0.006895583497208231,0.0004926129006460186,0.00031293342904981157,36.8693522
34.0747095690652,3.863264816799949e-05,0.05577184144380596,0.006853845549818546,0.0004963277468969367,0.0003145119699313901,38.5825108
31.189898876585676,4.760152125912269e-05,0.010611227764432643,0.03070170660902652,2.0126839488614934,0.0007452022173325839,39.8069415
24.498451026602723,4.658840784671287e-05,0.010919983530444263,0.017195810266195086,9.73634991855576,0.0008107722223903178,39.511681
18.508339758188203,6.0101360884092594e-05,0.013512171330424386,0.012150670544451288,15.694250816165427,0.0008227204202072959,38.4499795
10.996557463254472,7.335977163733235e-05,0.01843839037440129,0.009515644450302133,22.846256607089632,0.000837362633460009,36.761619
4.198586389449079,8.477378671078607e-05,0.028851314445177734,0.007916307108149974,29.57772489035723,0.0008901630456246376,35.4813759
0.47129821536444777,8.781061377685406e-05,0.005802958469554471,0.0294079419113302,31.39847331333342,1.3436647655767457,34.2683002
0.004640807333590183,8.959352422536725e-05,0.006531652389072457,0.017272536423992686,31.39849401788397,1.2321455531469325,33.6057886
0.0,8.652026506033604e-05,0.007136115210173805,0.013854973674928916,31.398505065294493,1.0420666694115581,33.3733236
0.0,8.359604213824648e-05,0.007449752317946133,0.012627045323247156,31.398514184544062,1.37900274286638,33.6774383
0.0,7.688719595277203e-05,0.007556163950417073,0.012207834598156898,31.39852163076729,2.4975266090893986,34.7235983
0.0,6.41093283976615e-05,0.007657776931216208,0.011906213772132787,31.398524982367476,3.706512076901326,35.7953306
0.0,5.248757014089663e-05,0.00767316838108603,0.01185386854471838,31.398526743383123,5.431503429961319,37.3957791
0.0,4.323355803418491e-05,0.007604582721131225,0.012029300255893898,31.39852755854273,7.513910907385461,39.3793091
0.0,3.493228241845895e-05,0.00745804331440902,0.012433262823817258,31.398527732344245,8.921907538380125,40.6989327
0.0,3.007083774200906e-05,0.007206993043340351,0.01323825794413688,31.39852767948632,9.720173833813181,41.4461644
0.0009111501069338121,2.5044478336633303e-05,0.006825627380161421,0.0148471408794021,31.39852672133135,10.461220438342814,42.1364116
0.5876385647868285,2.0976716755093497e-05,0.006301418304446676,0.018399538799043703,31.398520018679026,10.174827471429133,42.5114377
5.786642482582097,1.878014981281565e-05,0.0056989148977780926,0.030174637134013353,31.398486490612086,4.501164536204085,43.0379424
14.92302556244506,2.1168627233406772e-05,0.02767649812887799,0.007855254168231124,25.454986635296716,0.000842288313092945,43.4917403
24.06688063606906,2.5770532665220863e-05,0.015316236101520988,0.01080027892060625,14.52456320747977,0.000823616972505819,43.5506766
30.398717476712555,3.324706381174157e-05,0.011651028002840772,0.015331638698053528,6.388934325798588,0.0008119536139395434,43.0683233
34.19781245434791,4.3858775298884174e-05,0.013291544380952935,0.023604766770742715,0.7729523790916475,0.0007818597557090361,42.1114525
35.06834873281781,5.389009525665488e-05,0.06160721994982728,0.001283640657599323,0.0008383457632112459,0.0003703292782225951,41.2723827
34.566859267098536,6.259190393892229e-05,0.060864215016157346,0.0021828554637783612,0.0015861461500516311,0.0005300553879222135,41.9082698
30.335840281259742,7.036799579503198e-05,0.009581647268705648,0.025217052752850806,5.839416524103597,0.0008105006986130644,42.8529792
24.467319384668798,8.155251761686558e-05,0.011776654066412172,0.014206960509991309,12.66401082901252,0.0008215802340390277,42.7728839
18.39248627388478,8.77900594805768e-05,0.01607593633476904,0.01030616882058011,18.811770586950093,0.0008298781222864551,41.721295
10.220627569486213,9.134573271449308e-05,0.028084972268807625,0.007813802211129536,26.65120993401979,0.0008513908283121875,39.8208632
3.975609978250189,9.615227915531897e-05,0.0059587047939028415,0.027945763794833132,31.398470720987383,1.1715781059658752,38.3708429
0.4424776440842155,9.480489006299445e-05,0.0063254541873914525,0.018535492129016586,31.39851011857381,4.127348892996722,37.0813815
0.005097780865441647,9.218944691120904e-05,0.006900030157156117,0.01457329784229828,31.398521365725493,4.016155154220957,36.4151782
