Total_Curtailment,PV_Curtailment,Wind_Curtailment
3.8354868055256652,0.4178741933374514,3.417612612188214
2.3051367919590664,0.2464396847855972,2.058697107173469
1.7506622583536249,0.00030752908253489706,1.75035472927109
0.5775217378166744,0.0,0.5775217378166744
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.2941016936301164,0.38001819627492045,0.9140834973551959
2.586491472494181,0.43950793879654254,2.1469835336976386
2.9494649100936137,0.4430250983036451,2.5064398117899684
2.3037130505789616,0.3898176570397561,1.9138953935392053
1.4474892205787953,0.3200930950521233,1.127396125526672
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.08245543900309471,0.0,0.08245543900309471
1.1425556264188295,0.0,1.1425556264188295
1.8424700674132737,0.0,1.8424700674132737
2.7248089287348733,0.0,2.7248089287348733
3.4307442963033843,0.0,3.4307442963033843
4.0202575305956305,0.0,4.0202575305956305
4.558439521488269,0.0,4.558439521488269
5.092932660356176,0.0,5.092932660356176
5.503131216614786,0.0,5.503131216614786
5.838041087593391,0.0,5.838041087593391
5.90534750352683,0.0,5.90534750352683
4.274808025195355,0.0,4.274808025195355
4.688166384752746,1.3299960321640592e-05,4.688153084792424
4.720280426814746,0.009092222874769674,4.711188203939976
4.442188259823379,0.0793370333103223,4.362851226513056
3.7426092385509904,0.18305074389662598,3.5595584946543646
3.484749155783552,0.2856372278458347,3.1991119279377176
3.542434375614622,0.35914636854276655,3.1832880070718557
3.201047919052206,0.3833731462659499,2.817674772786256
2.782072115879444,0.38091683359397605,2.401155282285468
1.7655026646949725,0.34462994185026385,1.4208727228447087
1.420840673146417,0.2746372906624334,1.1462033824839835
1.8248608689271446,0.20200496734965348,1.622855901577491
3.375353074468382,0.00077701768188881,3.3745760567864935
3.730599151339856,0.0,3.730599151339856
3.7604008816376346,0.0,3.7604008816376346
4.291824113339269,0.0,4.291824113339269
4.699759882679137,0.0,4.699759882679137
4.916247827803144,0.0,4.916247827803144
5.178733795430283,0.0,5.178733795430283
5.204454059493376,0.0,5.204454059493376
5.175706859336918,0.0,5.175706859336918
4.543738744969888,0.0,4.543738744969888
4.122214928234186,0.0,4.122214928234186
4.182022765583625,0.0,4.182022765583625
4.187885192466057,0.0,4.187885192466057
4.428483612289195,1.289996151497471e-05,4.42847071232768
4.368176363152182,0.009032963051562124,4.35914340010062
4.085018119062294,0.08742573917892861,3.9975923798833652
4.225472668436929,0.2175113110888929,4.0079613573480355
4.0623316177984545,0.349672146807631,3.7126594709908236
4.559727791715291,0.4388694107014916,4.120858381013799
5.080833339010077,0.4849593031994784,4.595874035810598
5.4672500150533345,0.5032696385734456,4.963980376479888
5.426550465618302,0.4835383874385592,4.943012078179743
5.190850956111479,0.33725042386590603,4.853600532245573
5.1774328185979535,0.22520984812150716,4.952222970476447
5.835279290610805,0.0009957370293737144,5.834283553581431
6.038929372135268,0.0,6.038929372135268
9.182166943653716,0.0,9.182166943653716
9.22135781095973,0.0,9.22135781095973
9.461628843440144,0.0,9.461628843440144
9.55678385579177,0.0,9.55678385579177
9.630577979266503,0.0,9.630577979266503
9.667482952223507,0.0,9.667482952223507
9.679934741250673,0.0,9.679934741250673
9.134274294911684,0.0,9.134274294911684
8.289418948645794,0.0,8.289418948645794
7.9909746036710025,0.0,7.9909746036710025
7.460007018802443,0.0,7.460007018802443
7.405591696159771,1.2599962409975297e-05,7.405579096197361
7.225788109447921,0.007981506188419854,7.2178066032595005
7.160826147684823,0.08314195195894034,7.077684195725882
7.057389518897994,0.23371470274859846,6.823674816149395
7.01057710141397,0.40138093254252527,6.609196168871445
7.390341716124462,0.5244829452868502,6.865858770837612
8.068574636030164,0.585242534020084,7.483332102010079
8.724262931392015,0.5694565611150746,8.15480637027694
8.559621494303299,0.5404944175191175,8.019127076784182
7.828538107575296,0.3643816229242008,7.464156484651095
7.283000412775074,0.2244461503998803,7.058554262375194
6.998351381790201,0.001094806733814687,6.997256575056386
6.876934537858743,0.0,6.876934537858743
3.652498055640926,0.0,3.652498055640926
4.335738665312295,0.0,4.335738665312295
5.079099237012095,0.0,5.079099237012095
5.813688412887235,0.0,5.813688412887235
6.469526394986701,0.0,6.469526394986701
6.791096193102774,0.0,6.791096193102774
6.72526351868817,0.0,6.72526351868817
5.868396661704505,0.0,5.868396661704505
5.002204273628092,0.0,5.002204273628092
4.6014382617953675,0.0,4.6014382617953675
4.74599485614122,0.0,4.74599485614122
4.6244700907646035,1.2199963603309416e-05,4.624457890801001
4.362127082464111,0.007274228298473239,4.354852854165638
3.7824935463835665,0.07221569455572692,3.7102778518278394
3.1583925941643862,0.19672699309566732,2.961665601068719
2.8773466891818646,0.3402514049129466,2.537095284268918
2.9130510176977094,0.45319226797147855,2.459858749726231
3.212920374371061,0.5167491983592792,2.6961711760117817
3.5632570243953747,0.5275063962668554,3.035750628128519
3.8207848693767765,0.4939907762554857,3.3267940931212907
3.90203070945841,0.3549247411373342,3.547105968321076
3.59376951045887,0.2176109107917527,3.376158599667117
3.8665523826692194,0.0014785055891089348,3.8650738770801105
4.024156776706212,0.0,4.024156776706212
3.798836122118436,0.0,3.798836122118436
4.16298520916197,0.0,4.16298520916197
4.766325530534978,0.0,4.766325530534978
5.371446611607865,0.0,5.371446611607865
5.845498920363502,0.0,5.845498920363502
6.01586349401693,0.0,6.01586349401693
5.638350238092928,0.0,5.638350238092928
4.945289615918709,0.0,4.945289615918709
4.303487350306423,0.0,4.303487350306423
4.0546568645286545,0.0,4.0546568645286545
3.887564403906829,0.0,3.887564403906829
4.0629492736492985,1.1999964199976475e-05,4.062937273685098
3.595900303949266,0.007364628028779729,3.5885356759204865
2.7919472654614577,0.07514785580808069,2.716799409653377
2.508143745728706,0.19984040380729154,2.3083033419214143
2.419802627999916,0.3250508202615226,2.094751807738393
2.9784625721679134,0.4252771512518799,2.5531854209160336
3.6558514305578793,0.4732959679952218,3.1825554625626573
4.352492924585867,0.48362495718029186,3.8688679674055755
4.498378517547696,0.44716475595362154,4.051213761594075
4.120199859501394,0.35540687969894885,3.7647929798024453
3.7338850015996545,0.22022840298287258,3.513656598616782
3.344166326590619,0.002125013660352834,3.342041312930266
3.842350275600019,0.0,3.842350275600019
5.140542376358807,0.0,5.140542376358807
5.269623528330509,0.0,5.269623528330509
5.734308906528518,0.0,5.734308906528518
5.887748248524169,0.0,5.887748248524169
5.952556611725418,0.0,5.952556611725418
6.071705180909516,0.0,6.071705180909516
5.982979180170732,0.0,5.982979180170732
5.845891041323258,0.0,5.845891041323258
5.588816651562258,0.0,5.588816651562258
5.39562346866307,0.0,5.39562346866307
4.444840178513315,0.0,4.444840178513315
4.148722347477392,1.1899964498310004e-05,4.148710447512894
3.783595515024709,0.0068265196341422835,3.776768995390567
3.2357743981949785,0.06574956384642043,3.170024834348558
2.9299106382112132,0.19445549987231345,2.7354551383389
3.0617283349863076,0.35665961596160545,2.7050687190247023
4.002972547701772,0.48667975806676933,3.5162927896350022
4.689641113675901,0.5591752917876397,4.130465821888261
5.055151948158922,0.5856228228855515,4.469529125273371
4.133704725869768,0.539205731363712,3.594498994506056
3.0188259599201857,0.3893131185449681,2.6295128413752176
1.968993434878307,0.20988405384362652,1.7591093810346803
2.267142102757653,0.0032205303920493527,2.2639215723656037
2.6567958636841738,0.0,2.6567958636841738
0.29056236903706,0.0,0.29056236903706
0.5301388866280181,0.0,0.5301388866280181
0.8118654183048406,0.0,0.8118654183048406
1.1978008571394145,0.0,1.1978008571394145
1.3449836674162228,0.0,1.3449836674162228
1.4285968770431925,0.0,1.4285968770431925
1.3596337151766331,0.0,1.3596337151766331
0.9449901393120363,0.0,0.9449901393120363
0.3766700570506085,0.0,0.3766700570506085
0.14628360769216897,0.0,0.14628360769216897
0.021777053502304966,0.0,0.021777053502304966
0.1149627187099096,0.0,0.1149627187099096
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.1367212799915034,0.1367212799915034,0.0
0.9303686403524996,0.5367996885417657,0.3935689518107338
1.5827994487959156,0.5560781210275662,1.0267213277683496
1.5513318422491817,0.5337596276113139,1.0175722146378678
1.3077586713275888,0.39788173298184193,0.9098769383457469
0.9183800424339879,0.19092995039024102,0.7274500920437468
2.2315698332804352,0.003566559359725841,2.2280032739207094
2.3314527937659904,0.0,2.3314527937659904
3.757802126675358,0.0,3.757802126675358
3.872852423377841,0.0,3.872852423377841
4.057614718665679,0.0,4.057614718665679
3.991436802990574,0.0,3.991436802990574
3.8795514006434075,0.0,3.8795514006434075
3.553664984229698,0.0,3.553664984229698
3.158934599513568,0.0,3.158934599513568
2.721687377310392,0.0,2.721687377310392
2.2254514841697777,0.0,2.2254514841697777
1.7174333255203287,0.0,1.7174333255203287
0.611948573938772,0.0,0.611948573938772
0.3289300481741133,0.0,0.3289300481741133
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.5287445167594491,0.0,0.5287445167594491
1.12767371126969,0.0,1.12767371126969
1.8076666457800847,0.0,1.8076666457800847
2.284645331822915,0.0,2.284645331822915
2.5097867782410574,0.0,2.5097867782410574
2.656699090564789,0.0,2.656699090564789
2.640374632007166,0.0,2.640374632007166
2.3167229748276075,0.0,2.3167229748276075
1.8657333580528057,0.0,1.8657333580528057
1.7895448489248107,0.0,1.7895448489248107
1.8932106763900283,0.0,1.8932106763900283
2.5163219008372764,0.0,2.5163219008372764
2.9197891923669435,0.007410517891874472,2.912378674475069
2.501491295910572,0.08592830364629421,2.415562992264278
2.566803852856726,0.24773092093339533,2.3190729319233307
2.7867028466537427,0.41303731776751607,2.3736655288862267
3.3195402234256015,0.5338555873250331,2.7856846361005685
3.5685700843712027,0.583371399602322,2.9851986847688807
3.719074726618347,0.5897007407197189,3.129373985898628
3.521330529646148,0.5425302014456734,2.9788003282004745
3.0781990228310434,0.4559619997084154,2.622237023122628
2.555325812325183,0.2641906318284124,2.2911351804967706
3.006971087454648,0.006533360508736858,3.0004377269459113
2.9136130173696735,0.0,2.9136130173696735
0.7213736016118997,0.0,0.7213736016118997
0.7351370745451913,0.0,0.7351370745451913
0.9724710879133607,0.0,0.9724710879133607
1.3309572879197322,0.0,1.3309572879197322
1.6810342493889756,0.0,1.6810342493889756
1.8081493419211938,0.0,1.8081493419211938
1.7782975132598509,0.0,1.7782975132598509
1.7514981857180931,0.0,1.7514981857180931
1.74544897830509,0.0,1.74544897830509
1.9287363635040204,0.0,1.9287363635040204
2.3330480659741433,0.0,2.3330480659741433
2.6722566447377183,0.0,2.6722566447377183
2.7992839008032444,0.006126891721373155,2.793157009081871
2.4229469672803656,0.06271557289785971,2.360231394382506
2.0309281142162128,0.1825953652551772,1.8483327489610355
1.7065673310876495,0.31298131626900727,1.3935860148186423
1.7120074523026947,0.41423777418614144,1.2977696781165533
2.309157368663122,0.47661674808819177,1.8325406205749304
2.990320856037494,0.4934588478424113,2.4968620081950825
2.5645919807349813,0.45049217602678215,2.114099804708199
1.2218760592684017,0.32004693518983407,0.9018291240785676
0.0,0.0,0.0
0.0870850605428064,0.006511250574698402,0.080573809968108
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.1806496453538653,0.0,2.1806496453538653
2.3918358947255474,0.0,2.3918358947255474
2.4351205109214966,0.0,2.4351205109214966
2.489837810153581,0.0,2.489837810153581
2.212782162435465,0.0,2.212782162435465
2.004630773176805,0.0,2.004630773176805
1.8549152671419584,0.0,1.8549152671419584
1.5955270161426238,0.0,1.5955270161426238
1.428160070149545,0.0,1.428160070149545
1.3011830761325704,0.0,1.3011830761325704
0.4109929980531071,0.0,0.4109929980531071
0.2551479279496629,0.0,0.2551479279496629
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.6471941888321489,0.0102176895171153,0.6369764993150335
1.5302392053807612,0.0,1.5302392053807612
5.449740458839564,0.0,5.449740458839564
5.685041824057979,0.0,5.685041824057979
5.971914178873186,0.0,5.971914178873186
6.036911902469537,0.0,6.036911902469537
5.916795159913752,0.0,5.916795159913752
5.7570379812193035,0.0,5.7570379812193035
5.5786569193076705,0.0,5.5786569193076705
5.090154014681911,0.0,5.090154014681911
4.676367234990403,0.0,4.676367234990403
4.399810611448435,0.0,4.399810611448435
4.741309272764701,0.0,4.741309272764701
4.472325139736736,0.0,4.472325139736736
4.226667248432268,0.00810245582758545,4.218564792604682
3.8146167008252263,0.08957830275709054,3.725038398068136
4.039373926999083,0.2645379007923896,3.7748360262066933
4.33981645647642,0.44913893006398065,3.8906775264124396
4.5796055776226865,0.6083595650540236,3.971246012568663
4.874335593499527,0.7053367757376252,4.168998817761902
4.950262803505243,0.7311488487313271,4.219113954773916
4.344594182062126,0.6714198969233487,3.6731742851387774
3.329562069247853,0.5423244620594648,2.787237607188388
1.9983774902151445,0.29319715529196905,1.7051803349231756
1.3827316171533468,0.015157274780632285,1.3675743423727145
1.2038386851979652,0.0,1.2038386851979652
0.0,0.0,0.0
0.07855648158212425,0.0,0.07855648158212425
0.19300953793988285,0.0,0.19300953793988285
0.1494509013330898,0.0,0.1494509013330898
0.03689922147159308,0.0,0.03689922147159308
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.6393418452943749,0.4844019448622702,0.1549399004321047
2.3682886235349674,0.5310235057741071,1.8372651177608603
3.968313215741899,0.5279538949318128,3.4403593208100864
4.1014670916145874,0.46249000023314296,3.6389770913814443
3.8571825602009646,0.38771885330121003,3.4694637068997545
3.7109326509100455,0.22039161249596242,3.490541038414083
3.1753070639199663,0.0184982248134284,3.156808839106538
3.956261680546463,0.0,3.956261680546463
7.609246044181564,0.0,7.609246044181564
7.668014309316444,0.0,7.668014309316444
7.843967122795252,0.0,7.843967122795252
7.9561450213890055,0.0,7.9561450213890055
7.94719865256922,0.0,7.94719865256922
7.8925154248073675,0.0,7.8925154248073675
7.5451111768483425,0.0,7.5451111768483425
6.927142687268599,0.0,6.927142687268599
6.2394602427621315,0.0,6.2394602427621315
5.889789234926141,0.0,5.889789234926141
5.212811781265405,0.0,5.212811781265405
5.162311060497911,0.0,5.162311060497911
5.090471650135127,0.00979201078706147,5.080679639348066
5.039049401214477,0.10224459496918122,4.936804806245296
4.899885295373831,0.2916868797976407,4.608198415576191
5.1821830741121335,0.4758159504772467,4.7063671236348865
6.199057455783711,0.6109500673256638,5.588107388458047
6.929073470676146,0.6601243506218513,6.268949120054295
7.3802740383749,0.6451948451617046,6.7350791932131955
7.311410073349412,0.5504466678281295,6.760963405521283
6.863931019929407,0.4417785220226112,6.422152497906795
6.594880059265796,0.28811017046819565,6.3067698887976
6.557395411236335,0.02001325029358593,6.537382160942749
7.358664796431594,0.0,7.358664796431594
2.8761582497278084,0.0,2.8761582497278084
2.6515037618522346,0.0,2.6515037618522346
2.465568081097226,0.0,2.465568081097226
2.0879266700093346,0.0,2.0879266700093346
1.8537284739862656,0.0,1.8537284739862656
1.6961590099449175,0.0,1.6961590099449175
1.6865330345847163,0.0,1.6865330345847163
1.45283480296753,0.0,1.45283480296753
1.1685047919706193,0.0,1.1685047919706193
1.1173259679755656,0.0,1.1173259679755656
0.9989847089738575,0.0,0.9989847089738575
1.3130531966344776,0.0,1.3130531966344776
1.6150465058629315,0.007974656208855698,1.607071849654076
1.366946108648122,0.08145185700107531,1.2854942516470467
1.455328449448805,0.20911736613091986,1.2462110833178852
1.4663446672404792,0.3337057644408451,1.1326389027996342
2.102978169007935,0.441832691861004,1.661145477146931
3.5834441285947456,0.48347982761326336,3.0999643009814823
5.169076084625443,0.47095163498917403,4.6981244496362695
5.908272577045826,0.3896668074897922,5.518605769556034
6.938707896933998,0.3024339577354081,6.63627393919859
7.588659524621287,0.17464131898483495,7.414018205636451
7.696636874582506,0.01974406109666996,7.676892813485836
8.729984508754574,0.0,8.729984508754574
5.257836683023024,0.0,5.257836683023024
4.56606877232597,0.0,4.56606877232597
3.6808682931978787,0.0,3.6808682931978787
3.224770906967434,0.0,3.224770906967434
2.8655389454928937,0.0,2.8655389454928937
2.432227567624224,0.0,2.432227567624224
1.8512082077072467,0.0,1.8512082077072467
1.1844608272953216,0.0,1.1844608272953216
0.405424273425222,0.0,0.405424273425222
0.0441028875310856,0.0,0.0441028875310856
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.19347521249529898,0.023450500039086858,0.17002471245621212
1.2647898615296125,0.0,1.2647898615296125
0.4021667267642499,0.0,0.4021667267642499
0.9591632900954252,0.0,0.9591632900954252
1.429809660615616,0.0,1.429809660615616
1.8395489568446148,0.0,1.8395489568446148
2.286301470067283,0.0,2.286301470067283
2.775593805931125,0.0,2.775593805931125
3.1812592810814024,0.0,3.1812592810814024
2.817751783482535,0.0,2.817751783482535
2.224347163424955,0.0,2.224347163424955
2.2498647759506945,0.0,2.2498647759506945
2.343723829181778,0.0,2.343723829181778
3.0433147296255694,0.0,3.0433147296255694
3.5223405022020966,0.01580176285790252,3.5065387393441942
3.7993577661077467,0.1311416387593534,3.6682161273483933
3.485495545839205,0.29595385706777877,3.1895416887714263
3.1588627559063056,0.43913567990711894,2.7197270759991867
3.1651085440822904,0.5519380333788726,2.6131705107034175
3.1459424610744726,0.6225458327315043,2.5233966283429683
3.6915839441164042,0.6329372117304441,3.0586467323859603
3.863075710433929,0.6038353685512591,3.25924034188267
3.89547965981612,0.4728883092114083,3.4225913506047116
3.2922223298092366,0.29750573243800044,2.994716597371236
2.9930262537225474,0.031684545474095216,2.9613417082484523
2.7644777012876354,0.0,2.7644777012876354
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0749067996412176,0.0,0.0749067996412176
0.16127613197189916,0.0,0.16127613197189916
0.24505101826881948,0.0,0.24505101826881948
0.35818413143671357,0.0,0.35818413143671357
0.0,0.0,0.0
0.0,0.0,0.0
0.06238523392373452,0.06238523392373452,0.0
0.9716222242767394,0.38709170517220876,0.5845305191045307
2.492198612528819,0.49267762017308225,1.9995209923557367
3.768716929197007,0.5277799054508834,3.2409370237461235
4.244159741623452,0.5219593228156847,3.7222004188077675
3.7597992227076737,0.46600206975543074,3.293797152952243
2.444254522333381,0.3758965585711844,2.0683579637621965
1.5770261252065794,0.23295681500963847,1.344069310196941
0.7447863546577853,0.028974853558038863,0.7158115010997465
1.6640104707020065,0.0,1.6640104707020065
5.402540745580687,0.0,5.402540745580687
5.505594232413493,0.0,5.505594232413493
5.739434692299174,0.0,5.739434692299174
5.9699592615241635,0.0,5.9699592615241635
6.4000898867981135,0.0,6.4000898867981135
6.843595175399109,0.0,6.843595175399109
7.036179505157076,0.0,7.036179505157076
6.730046257913163,0.0,6.730046257913163
6.2277998947285695,0.0,6.2277998947285695
6.333730108465385,0.0,6.333730108465385
6.387290097043886,0.0,6.387290097043886
6.72403511324346,0.0,6.72403511324346
6.940005069530114,0.019556861655150325,6.920448207874964
6.728717857357738,0.1329187734575489,6.595799083900189
6.564012374330595,0.28145456032417154,6.282557814006424
6.87373689664213,0.42586357950236264,6.447873317139768
7.251458765654535,0.5506273772890109,6.700831388365524
7.666271734408879,0.6018701944140499,7.064401539994829
8.420622538386047,0.6017942946404851,7.818828243745561
8.338077406296556,0.5699613596090869,7.768116046687469
7.7392788158636545,0.4812491842680402,7.2580296315956145
7.274501947706801,0.2888454482746089,6.985656499432192
6.254886879827243,0.03302738146795325,6.22185949835929
5.073103111151163,0.0,5.073103111151163
4.868512335836813,0.0,4.868512335836813
5.471589582157048,0.0,5.471589582157048
6.501311356640274,0.0,6.501311356640274
6.993300597759687,0.0,6.993300597759687
7.305228769008227,0.0,7.305228769008227
7.582751624112843,0.0,7.582751624112843
7.686123501965113,0.0,7.686123501965113
7.705655734862001,0.0,7.705655734862001
7.663425988075581,0.0,7.663425988075581
7.528521037126486,0.0,7.528521037126486
7.238556403884033,0.0,7.238556403884033
7.259204765483188,0.0,7.259204765483188
7.019950859396097,0.020153829874188657,6.9997970295219085
6.578760080068015,0.14201549631889357,6.436744583749122
6.273113210309321,0.32574831818064626,5.947364892128674
6.974110836751024,0.4986539223437159,6.4754569144073075
7.8086093548599855,0.5920864136024355,7.21652294125755
8.66516154847069,0.6374560382492293,8.02770551022146
9.56780671441175,0.637786477263416,8.930020237148334
9.561519284739457,0.5805915078956958,8.980927776843762
9.230675559743261,0.4407250151655848,8.789950544577676
8.833708650762485,0.2682576696950386,8.565450981067446
7.858007381239801,0.02709065917923922,7.830916722060562
7.549735451332836,0.0,7.549735451332836
5.970088206781339,0.0,5.970088206781339
5.726092079693691,0.0,5.726092079693691
5.632944647155352,0.0,5.632944647155352
5.5939218114331055,0.0,5.5939218114331055
5.50639305626291,0.0,5.50639305626291
5.311466149549753,0.0,5.311466149549753
4.996950359667753,0.0,4.996950359667753
4.269731648999018,0.0,4.269731648999018
3.645781662911146,0.0,3.645781662911146
3.293617067115541,0.0,3.293617067115541
3.206796312520339,0.0,3.206796312520339
2.9166490196035966,4.4599866943245896e-07,2.916648573604927
2.655101769271118,0.026164831941300537,2.6289369373298177
2.1066039844662754,0.17683590243763714,1.9297680820286383
1.9633889023119622,0.3709875332164967,1.5924013690954655
1.9069909612357119,0.5407377467931825,1.3662532144425295
1.8334358736106253,0.6485836050518675,1.1848522685587577
2.355756644744906,0.6969469407673907,1.6588097039775151
3.3289720193561543,0.6937966401658217,2.6351753791903327
3.7783671239092325,0.6567136207972322,3.1216535031120003
3.4171264193006987,0.5267308585805512,2.8903955607201475
3.1519938910216503,0.34214719925713954,2.809846691764511
2.8153754129788986,0.04064995872718164,2.774725454251717
3.3915157212002267,0.0,3.3915157212002267
3.5921724189384143,0.0,3.5921724189384143
4.3334469367548,0.0,4.3334469367548
5.511902167024598,0.0,5.511902167024598
7.06209763227144,0.0,7.06209763227144
8.508615045191851,0.0,8.508615045191851
9.40581168444717,0.0,9.40581168444717
9.831269693101238,0.0,9.831269693101238
9.664091986921186,0.0,9.664091986921186
9.36975329182097,0.0,9.36975329182097
9.159853909445518,0.0,9.159853909445518
8.456663807240124,0.0,8.456663807240124
8.042442772482346,6.109981771821355e-06,8.042436662500574
7.737133869499566,0.024624826535666725,7.712509042963899
7.024832863732197,0.15998729270283918,6.864845571029358
7.3481983770667725,0.3439372839167009,7.004261093150071
8.337550927517093,0.4835732673345005,7.853977660182593
9.131497304287905,0.5901726593118233,8.541324644976081
9.755564534664085,0.6741636987376435,9.081400835926441
10.55021194564116,0.6684334958328111,9.881778449808348
10.46791153371564,0.6014687156117993,9.86644281810384
10.053559528188277,0.493086968951854,9.560472559236423
9.607060784975271,0.3111847616287481,9.295876023346523
8.881615817233829,0.03419032799848347,8.847425489235345
8.06737104829375,0.0,8.06737104829375
2.287252044399006,0.0,2.287252044399006
2.037058197027191,0.0,2.037058197027191
1.8585907407681042,0.0,1.8585907407681042
1.840184831229461,0.0,1.840184831229461
1.8482110161032583,0.0,1.8482110161032583
2.1308582294468756,0.0,2.1308582294468756
2.4054261672210817,0.0,2.4054261672210817
2.2190225376292005,0.0,2.2190225376292005
2.1827792572832614,0.0,2.1827792572832614
2.2502280876371223,0.0,2.2502280876371223
1.3919160632168506,0.0,1.3919160632168506
1.5784033017646895,1.76999471949653e-05,1.5783856018174944
1.0561023796741118,0.030669968500927538,1.0254324111731843
0.32176818758365044,0.14571127529311284,0.1760569122905376
0.013842785033805427,0.013842785033805427,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.167586883052513,0.4828297395526998,0.6847571434998131
2.6439019071727277,0.4371624857938361,2.2067394213788916
3.334712404006183,0.3576072131345969,2.977105190871586
4.059669970190786,0.2297194946676793,3.8299504755231064
4.169370217705065,0.02819358588882923,4.141176631816236
5.010705466949904,0.0,5.010705466949904
8.378750247166053,0.0,8.378750247166053
8.267457289372832,0.0,8.267457289372832
8.24282825470727,0.0,8.24282825470727
8.000548137564397,0.0,8.000548137564397
7.664105923072309,0.0,7.664105923072309
7.466837445867583,0.0,7.466837445867583
7.363925228614308,0.0,7.363925228614308
6.888846775475649,0.0,6.888846775475649
6.655772103165816,0.0,6.655772103165816
6.534026708871718,0.0,6.534026708871718
6.280091257994245,0.0,6.280091257994245
6.3191985151813075,4.7199859186574134e-05,6.319151315322121
6.05061519416159,0.03395716869407792,6.016658025467512
5.686782369523092,0.18802485905712837,5.498757510465964
6.0153460605027895,0.38457893266867405,5.630767127834115
6.834190080483403,0.5484760437071794,6.285714036776223
7.717001493173985,0.6563669318315247,7.06063456134246
8.583234853946875,0.7028296132173539,7.880405240729521
9.224326836944677,0.6965775618693751,8.527749275075301
9.118166323463353,0.6065933903231308,8.511572933140222
8.091045554996501,0.48561605124017293,7.605429503756328
6.871892185478133,0.3045150215268785,6.567377163951255
5.790184943125443,0.03199512454753094,5.758189818577912
5.756081301752669,0.0,5.756081301752669
0.24018052570046855,0.0,0.24018052570046855
0.3382383274496572,0.0,0.3382383274496572
0.7068997615647383,0.0,0.7068997615647383
