RE_PV_Openfield_Lim_[MX],RE_WIND_Onshore_Lim_[MX],BESSch_[MX],BESSdisch_[MX],PP_CO2_[MX],PP_CO2_Existing_[MX],EL_Demand_[MX]
3.567672538468327,0.6106663118646957,1.2467200473365601e-06,2.6823237937915474,6.273449854582412e-07,25.341483019708114,35.8320502
0.38039792251584587,0.656420956750258,1.234676870663299e-06,3.9278587802850145,6.375419305770233e-07,28.730015709570157,34.7734419
0.0025887560703014316,0.6713950948111025,1.2458030423801963e-06,3.440931061562012,6.422353377824769e-07,29.022312887641103,33.9420776
0.0,0.6343295974169689,1.254073213809348e-06,3.1447943004623284,6.456818244629403e-07,29.245463855084182,33.7856785
0.0,0.5811155351531585,1.2583782566790866e-06,3.009067188242702,6.485656557976389e-07,29.56108163344332,33.8453047
0.0,0.5398543169146034,1.2498496398884995e-06,3.3081724197124114,6.515165345433203e-07,30.556485013356653,35.0364538
0.0,0.49939671583416434,1.2420756143186447e-06,3.638242646722408,6.538388374402084e-07,31.399482496517646,36.1072553
0.0,0.4495050753143054,1.2301448044608346e-06,4.334677779798884,6.558466019521142e-07,32.428325701365765,37.6991857
0.0,0.4129504866954479,1.2187896904447524e-06,5.369688441182304,6.572666768552631e-07,33.340236425671115,39.5352871
0.0,0.3426263759042171,1.2109683717883946e-06,6.300466644302522,6.57941563875212e-07,33.843692758121406,40.7828346
0.0,0.3366211358062669,1.2071252178832427e-06,6.978570103345477,6.576434482812318e-07,33.95774532407027,41.5440832
0.00017656341010691696,0.33143292408358094,1.2028464720282375e-06,7.943648557443561,6.565075593170489e-07,33.90552135952912,42.421074
0.4724086523098009,0.3131918831797815,1.2019111513678427e-06,8.234732269370548,6.533323125258448e-07,33.29594562226054,42.907493
5.179289426430151,0.3233993175497215,1.225517485964305e-06,3.7881400164637955,6.422503412242641e-07,29.420897133075314,43.238558
13.518574016880372,0.30865885861503695,1.3538924400685692e-06,1.3816944479649864,6.105512099438003e-07,16.98829414978449,43.5166287
21.90089131578709,0.2969689319383224,2.470676206135755e-06,0.7507185901003646,5.479630977850237e-07,2.7039666881297224,43.7590199
28.339401657079794,0.2913916732997219,8.816499967496574,1.2557144139595405e-06,4.2989889491908016e-07,1.4188290817958266e-06,43.1451172
32.01612232802284,0.30516688945561565,16.6449556228564,1.2343953060420506e-06,4.2408319901463957e-07,1.2752657529761724e-06,42.0022607
33.940121701748936,0.3489156341816453,20.976424659253293,1.2233617322678478e-06,4.2223163563234243e-07,1.2329944575897952e-06,41.2542253
32.73546591177497,0.4062399636234824,18.117260951023084,1.2298575555180445e-06,4.231748336730223e-07,1.25677691859914e-06,42.066589
28.374592878978262,0.4704601850298685,9.438434505721592,1.2534694211089239e-06,4.2744443651887784e-07,1.374447011252656e-06,43.0029819
23.976961728262737,0.4459788484002814,1.5929809997249793,1.196387845977371e-06,4.317872021047411e-07,1.738374681132877e-06,42.8333599
17.05931077914633,0.5691623483845137,1.6618846816695107e-06,0.9923148298900881,5.737636243616914e-07,8.590471472866112,41.7520178
9.605200310365872,0.5459068887690339,1.2839593406717105e-06,1.6628409000042745,6.185871781156434e-07,21.08634491391891,41.3582603
3.0466740047573646,0.6593509870661867,1.232607920031388e-06,3.4720873570634447,6.384697138899671e-07,29.256729152719853,39.6876216
0.2802574699932891,0.7678720409337034,1.227578340578429e-06,4.564818751205248,6.468361107479683e-07,31.72237567115534,38.4646059
3.561188754797145e-05,0.797612531639505,1.2383350600784674e-06,3.9012691677070204,6.509984256068676e-07,31.96620927847042,37.6234846
0.0,0.7853507265609995,1.248859377992058e-06,3.408336575008479,6.539255229846252e-07,31.994862916291414,37.1429708
0.0,0.7478048466657413,1.2534468502342908e-06,3.2290610988520907,6.564514519803682e-07,32.25525387989537,37.1413199
0.0,0.668542436051317,1.2491093953630306e-06,3.328505102266777,6.5886258753032e-07,32.88096437912092,37.6798001
0.0,0.5872170916717063,1.2433747229103847e-06,3.4825047486902703,6.60735559332089e-07,33.48655302471572,38.2465564
0.0,0.520265117000277,1.2300494393250999e-06,4.137634108974011,6.623171593869897e-07,34.546453878350256,39.7896269
0.0,0.4744492371384787,1.221292713405852e-06,4.761797639907001,6.631622089511591e-07,35.25152043858394,40.996787
0.0,0.3968361408835395,1.2126583696450765e-06,5.557880639917449,6.635883537254705e-07,35.82556277420189,42.1666547
0.0,0.35601123497994897,1.2069108778541222e-06,6.315536883455353,6.634301780253737e-07,36.095544430481446,43.0804832
0.0,0.3019375280700606,1.2015890621829045e-06,7.228765803200422,6.627092274366669e-07,36.15954559460393,43.9092273
0.3661218539625279,0.22278767549040582,1.1994872080853111e-06,7.564667179539853,6.607509693014221e-07,35.697946271158195,44.2537587
4.525257216004009,0.2170296473543856,1.221094427883568e-06,3.6357755605360276,6.534616933231737e-07,32.10176699855485,44.3401217
12.59589936381078,0.21847715772294385,1.411028286343049e-06,1.381857680882145,6.266823980704275e-07,20.23342205223913,44.8826325
21.159281409183162,0.22676318370700754,2.4044128241978086e-06,0.8224334350429713,5.71386499881928e-07,5.576711496649114,45.1964876
26.93877874067941,0.22053758725013856,4.897330510175915,1.2533844337469544e-06,4.654584606882957e-07,1.8978088696782817e-06,44.3649965
31.094985368216484,0.2101516775522415,13.665759186936826,1.2285518037365684e-06,4.515113343790175e-07,1.8434601355201857e-06,43.0937252
32.87539275468032,0.22732751069798898,18.52852400090587,1.2174249203580905e-06,4.469056544646547e-07,1.7948494182498955e-06,41.4927928
32.350657658900666,0.27900312503261254,16.527122587693157,1.221701736609439e-06,4.480089641060491e-07,1.8127353341266798e-06,42.6646884
28.881992468258986,0.35760554455352184,9.836239867379145,1.238015894090933e-06,4.546492156124898e-07,1.8856657358355693e-06,43.2611452
23.775172609349724,0.5147230393121834,1.1196976317173255,1.0890851315691784e-06,4.539482069895609e-07,2.5408033677721852e-06,43.1012219
16.66814209551272,0.5975924758306711,1.9587489923908115e-06,0.9648184645057855,5.84808941766205e-07,9.889040125701932,42.3819629
9.615967936996508,0.9179545451928292,1.37933006413915e-06,1.4979310669990455,6.190703816724942e-07,21.09899804096431,42.0941679
3.045008816989737,0.945483390199191,1.241778523084509e-06,3.157293831012098,6.402085518141903e-07,29.86190080908436,40.6477642
0.1849578790020217,0.9349569170147224,1.2292742086638983e-06,4.387141280988367,6.480509788492183e-07,32.50853491897953,39.2933385
0.0,0.9414937410537086,1.2400725432165127e-06,3.7909115944926777,6.519195082957814e-07,32.66968763580737,38.5536478
0.0,0.9102711007845221,1.251204418045287e-06,3.3274416387730033,6.548064487440715e-07,32.61570412097519,37.9752266
0.0,0.8335790168267573,1.2532490701194831e-06,3.2446603024604364,6.576085005206459e-07,32.95527796507941,38.0558733
0.0,0.7242115305180199,1.2489870326003935e-06,3.345820019904611,6.601776001980994e-07,33.51189064170268,38.456971
0.0,0.6152420190376843,1.2421768122235971e-06,3.556978692918832,6.621947629003537e-07,34.1309342297016,39.0286734
0.0,0.5387272052778938,1.2314839578841577e-06,4.085810581455853,6.636504293456324e-07,34.972068831730425,40.2076157
0.0,0.4431701658286298,1.2186348418755963e-06,5.021923866067374,6.646410081248625e-07,35.885830767216206,41.8120348
0.0,0.3110768966443289,1.2106408018861466e-06,5.741837962720423,6.650321163339353e-07,36.34240038636095,42.6635653
0.0,0.27611826497856207,1.2048934621248013e-06,6.631016328801307,6.648748646993921e-07,36.56870525686782,43.675583
0.0,0.24007909055211815,1.2004677970075896e-06,7.54445131764484,6.64142659970572e-07,36.48931706305482,44.4030469
0.34876874409345165,0.20007094767407085,1.197819451810087e-06,8.290381490599104,6.622578379727477e-07,35.93522924478532,45.1144214
4.938205057152513,0.1829881693586006,1.2202086872351408e-06,4.045405152973768,6.541049513455596e-07,32.10319904478083,45.4091301
14.02922746034794,0.18875216786334295,1.357527717970232e-06,1.4047393562177302,6.198708215137789e-07,18.681880369811847,45.8781528
23.19981927845279,0.21598536905557617,2.432530362087529e-06,0.7634124034795321,5.491391941189003e-07,2.97755761147123,46.2074085
29.498962684319874,0.24334561748296837,8.155209196878424,1.257989695253009e-06,4.31737602674609e-07,1.4360636164716532e-06,45.7931628
32.96641868729934,0.2837950701157255,15.816249985616931,1.2362881904372552e-06,4.2539241369822656e-07,1.2805952204265957e-06,44.5010097
34.718184530286955,0.3435490024121942,20.566957576753293,1.22432344652416e-06,4.2327816189422223e-07,1.2336411618640558e-06,43.0592453
34.281564130017514,0.42653184276768685,18.31583741706004,1.229042219961026e-06,4.239313441957711e-07,1.2487568837783087e-06,44.7130677
30.955546603338075,0.516800744211838,11.780036986651895,1.2453921451616553e-06,4.271320732595122e-07,1.3257895633333913e-06,45.4396953
25.31891029972541,0.517623792708897,2.088965583846661,1.229750144175503e-06,4.333307180282254e-07,1.646623887669687e-06,44.9323235
18.879353448979092,0.6300171392796723,1.7276582002207615e-06,0.9893101539791641,5.651882106181176e-07,7.238531035960417,43.8322065
9.06845857515616,0.514582298925798,1.2905663687595672e-06,1.8827847642512399,6.182687218234291e-07,20.874221551347578,40.3164745
2.4453123622465878,0.5633226091187884,1.234363941558176e-06,4.423656108795594,6.392265582605035e-07,28.572463040834474,38.6197305
0.08487444825586614,0.5485638852783093,1.2253157791030379e-06,5.6985360529805975,6.481965506325156e-07,30.607451545977018,37.5918573
0.0,0.5484972990827002,1.2365013851051521e-06,4.786793109028276,6.520481654446161e-07,30.720354759584872,36.6620631
0.0,0.5312072771070231,1.2444966997027833e-06,4.324137571604769,6.546748138694563e-07,30.82210267861501,36.2725437
0.0,0.4903906965509284,1.2517480309795646e-06,3.961480789535191,6.565070130125492e-07,30.81975469958254,35.8217567
0.0,0.43887422018334515,1.25216470069709e-06,3.933567199322705,6.581334364872987e-07,31.074279779400406,35.9293532
0.0,0.3849444765533284,1.2487563064854434e-06,4.07033268588821,6.594507207171027e-07,31.429685652111843,36.2927847
0.0,0.3100085931395321,1.2390206609442676e-06,4.545682501600102,6.606720582465663e-07,32.01818899345096,37.1706198
0.0,0.25392805734608764,1.2273177390485748e-06,5.383891443536543,6.615739313047829e-07,32.64866405182651,38.4880299
0.0,0.24071306078861923,1.2196292159816374e-06,6.215805770803646,6.618406284244587e-07,32.95622218696848,39.5759958
0.0,0.2023917129181458,1.2128003288245982e-06,7.149069527427452,6.616372572165235e-07,33.034728505024084,40.475384
0.0,0.15537296407429724,1.2074537243587743e-06,8.13498768232029,6.606679128453122e-07,32.7842302120169,41.0768948
0.41608170882709644,0.10874012770278414,1.2067677919310044e-06,8.471079534330501,6.577203657623968e-07,31.811135161475892,41.0760885
5.3228336075110025,0.06532930031830719,1.2417064657366147e-06,4.222398245422864,6.439323679412488e-07,27.142446717889563,41.0435772
14.625385919189512,0.046536077701380484,1.3136948315211152e-06,1.5058907118116471,5.934506957457014e-07,12.668678361690603,40.7119348
23.294167346026203,0.05092924637880947,1.6643998538371843,1.3466780733420469e-06,3.9708023817712017e-07,7.112727397167679e-07,40.6083118
29.979992602525027,0.06836086559934619,14.181395143940355,1.2767402098567165e-06,3.7952050702031544e-07,7.944157810083261e-07,40.2308478
33.17777659851748,0.11292003812633059,20.293400606949664,1.2577819699673908e-06,3.760600590888439e-07,8.035945892444822e-07,40.0092675
34.8127395731433,0.16772985833094092,23.268270768646627,1.2491136919280926e-06,3.7507066455020874e-07,8.067716143288465e-07,40.1204789
33.21296251824251,0.229077199117555,18.460028419292488,1.2623249979331905e-06,3.7639261199002565e-07,8.025886336854186e-07,42.1762374
29.754705012454668,0.311273393640836,12.436560548342412,1.2815638914270127e-06,3.798478451944293e-07,7.928549481637332e-07,42.1324647
23.68096448727829,0.3348287260816226,2.584837337158028,1.3400726168418682e-06,3.9316587618229524e-07,7.438035707673493e-07,41.0475622
16.800160060096815,0.40830985176260637,1.3195233622707065e-06,1.2103648067021047,5.507291858078468e-07,6.792732034863944,39.3241191
7.671205170765257,0.5204496953718166,1.2887881843585016e-06,2.6521379057428813,6.14509926415236e-07,20.566164105718194,38.243627
1.956476451293536,0.5406958569703434,1.2441609971925348e-06,5.122973810312756,6.375690234837687e-07,26.94218953046268,36.7340888
0.03815556940621669,0.5387431428455103,1.2377648282047462e-06,5.6277482371856,6.464475095167612e-07,28.95418796299423,35.7622094
0.0,0.514223137022209,1.2508987019910567e-06,4.631305057185188,6.503802022606039e-07,29.316715854093594,35.0271778
0.0,0.491588258538559,1.26207288481767e-06,4.040895403045713,6.530942768611854e-07,29.511230697503894,34.5934448
0.0,0.4757409153552705,1.2621838621414838e-06,3.995187282712364,6.556662175225628e-07,30.065578412464642,35.0664014
0.0,0.45587031206184175,1.2531979756093622e-06,4.337583634459588,6.580958808221746e-07,30.910362619663488,36.1988472
0.0,0.42998873048274655,1.2434050925791686e-06,4.803567050516199,6.599590825706212e-07,31.68170871524738,37.3643841
0.0,0.38492520000172287,1.237804553329345e-06,5.066330854093491,6.610480962109488e-07,32.125317519954514,37.95947
0.0,0.33818231536155124,1.2257639767488059e-06,5.9522293194753875,6.620769708090147e-07,32.792270868493254,39.3815543
0.0,0.3562839647400468,1.221678132476046e-06,6.398057842714627,6.621229038364229e-07,32.96409314802057,40.0301236
0.0,0.28950991811277493,1.2135611114294548e-06,7.306838542221372,6.620237030000404e-07,33.16291288760381,40.9598365
0.0,0.24521021338795843,1.2091208655962671e-06,7.96993113715206,6.609636565787752e-07,32.98609566291098,41.3265919
0.32828123030757983,0.21406576836467406,1.2066335457275956e-06,8.462160406605218,6.582693137465463e-07,32.38284765643097,41.7249698
4.437760986774023,0.1814643598890214,1.2327379945639855e-06,4.674449884287021,6.477863236800713e-07,29.110857684782566,42.1209362
12.949360716846574,0.19184078886251246,1.3720682530664278e-06,1.6120701129494202,6.148433621487444e-07,17.402415782996172,42.8538288
21.34471516710297,0.18398422587374058,2.192293102128864e-06,0.8298890517922747,5.567733571927379e-07,3.033143088099747,42.8963506
28.223172457227744,0.17333747187199808,8.992514472357422,1.248443747095169e-06,4.3991369716247176e-07,1.4479915178090865e-06,42.4844365
31.504560028003045,0.17664532702189142,15.964342383964032,1.2306411806396424e-06,4.325528780629125e-07,1.3288738571853111e-06,41.4584682
34.13696113536282,0.19721589523867747,21.290295152504054,1.2181658083756052e-06,4.298196590250859e-07,1.286816312104116e-06,40.9440495
32.078397000460264,0.24049277629524982,15.88666697308671,1.2308022766839108e-06,4.3193904997772873e-07,1.32079348230052e-06,42.7229567
28.44739033496394,0.28581046205590255,9.354088105364152,1.248059018171038e-06,4.3718261422654543e-07,1.409011543414361e-06,42.7899816
23.272030832914677,0.31454200467261983,0.8988450158948278,1.111362941851951e-06,4.355150283542563e-07,1.5654587817208119e-06,41.9463853
15.975017397267521,0.39793326800177803,1.5308310597163848e-06,1.2304877774591798,5.781498727213554e-07,9.353293232960178,40.3869652
6.454912844695404,0.5658911833616654,1.278439859382353e-06,2.44383675927192,6.109517515345355e-07,20.153813829108014,35.5327119
1.0746398624338283,0.5919215984936362,1.2332662370106232e-06,5.514048314794263,6.264037628545774e-07,25.51455143689318,34.2109673
0.014157861250512634,0.6160472117097688,1.2350638343560428e-06,5.5794096893221035,6.320123668725522e-07,26.334740726105938,33.231842
0.0,0.569800309923068,1.243323480492259e-06,4.847015179686641,6.348402900655855e-07,26.388559406806355,32.4384877
0.0,0.49769937870330055,1.248260734613217e-06,4.454643536780949,6.368744978383896e-07,26.43816678591502,31.9379862
0.0,0.44099181046293495,1.2548485599237355e-06,4.054660884064975,6.380933592413074e-07,26.289307650949176,31.2673682
0.0,0.3950349690899836,1.2554537859360293e-06,4.012507433179949,6.392211876997062e-07,26.385041040700205,31.2152085
0.0,0.34190142941025314,1.2579732635114836e-06,3.8700451052354894,6.397604470027228e-07,26.27471033840807,30.8425065
0.0,0.2874302673151665,1.2555645423487519e-06,3.9536307946348828,6.40228166633868e-07,26.341353951271802,30.8640673
0.0,0.2274319092288382,1.2447308399978064e-06,4.51462048654812,6.408991597422836e-07,26.783804326939176,31.7140598
0.0,0.16959940743072263,1.235369738361998e-06,5.183173342505671,6.409914983955077e-07,27.057147651524755,32.5048523
0.0,0.15613861410983615,1.2296516193520296e-06,5.799286405024632,6.40090782072494e-07,27.018441299910457,33.0355763
0.0,0.14152047034028634,1.2232186735335269e-06,6.697222761772281,6.38223182169818e-07,26.801710961639806,33.6603646
0.3973267667315837,0.12663887852275388,1.2190976196352875e-06,7.5276672492176075,6.340440362448776e-07,26.048729798695568,34.4015089
4.712259177402431,0.12221255218644038,1.250751137611219e-06,4.002087322374217,6.19179178841133e-07,21.778739260518492,34.4923227
13.233461685711324,0.11611929337479246,1.3353067996231396e-06,1.5126524724097405,5.719186583730222e-07,9.176018313964617,34.8686634
21.777890729362475,0.11752831697756978,4.660290748048026,1.310697877709873e-06,4.0608949933066434e-07,9.159757068210563e-07,35.0232479
27.351003783686792,0.12686789191631975,14.791372614268528,1.2645004935712144e-06,3.947459247864177e-07,8.901785939631717e-07,34.9992701
31.336534501664644,0.12953334644795164,22.013273342637692,1.2434042877408891e-06,3.913704736096588e-07,8.869099154774365e-07,34.9959911
31.620809878842635,0.1406924244234821,21.087645064168484,1.2461013950719513e-06,3.912893709765999e-07,8.868455285709796e-07,36.4619904
30.07522562215006,0.15871567954378474,15.521016249953991,1.2624617237768784e-06,3.9330902054818274e-07,8.882751655349576e-07,39.27353
27.501447738460154,0.18503598371781024,10.421411703407756,1.2799514140134278e-06,3.9754465074228116e-07,8.94079149683617e-07,39.7766521
22.425168868274124,0.1781031805014488,2.1077738277202203,1.3137390265428998e-06,4.1048976778694694e-07,9.205596023498462e-07,38.8878762
14.974294270487238,0.2359147362559643,1.3632615790868901e-06,1.3648334312523507,5.656760914833892e-07,8.032831652231568,37.0100341
6.079671142517915,0.34118806432598625,1.2756425908130314e-06,3.2014261012029777,6.178952957103805e-07,20.845427163567315,35.7617575
0.9349600013729324,0.38570814199407916,1.238760084834546e-06,5.8678043702563,6.374352686578438e-07,26.00193726239197,34.311299
0.0,0.3856279289846737,1.2437439009022776e-06,5.482602312010002,6.446254006781174e-07,27.148845185186673,33.3904953
0.0,0.3514839486029206,1.2551078154741558e-06,4.704603057567215,6.485495763883615e-07,27.491684480325745,32.8954423
0.0,0.3083678971178599,1.2662756553988021e-06,4.137276025259831,6.511969904287919e-07,27.618468857264244,32.3688907
0.0,0.26498747438891224,1.2670811626171638e-06,4.056607698919336,6.537026750075359e-07,28.06873292562226,32.6396967
0.0,0.22943374069264916,1.254853451475525e-06,4.533005157313204,6.563128323708329e-07,28.996213356563356,33.9490457
0.0,0.19372380998875327,1.243662348140288e-06,5.099296291721762,6.582131845914364e-07,29.778345922246597,35.2003302
0.0,0.15770199385655698,1.238514132541651e-06,5.3814516559570515,6.591859375165774e-07,30.1617498231855,35.7751289
0.0,0.12067698993546928,1.2296053142447123e-06,6.0443742690173465,6.59957665461219e-07,30.614861338207657,36.7885521
0.0,0.11624959667215268,1.2222940923313244e-06,6.813166351694192,6.601866789342222e-07,30.87717122708632,37.790146
0.0,0.08951942668535379,1.2168041102766365e-06,7.512005756323942,6.59816353854406e-07,30.87465827103655,38.4068865
0.0,0.07144877347114056,1.2116160404480136e-06,8.397814206173186,6.586779481156956e-07,30.632053106401017,38.9859524
0.42533868687831156,0.05721963239255184,1.2103117688550158e-06,8.79652203690236,6.555257421852076e-07,29.786653778356232,39.2659433
4.736641009115994,0.03850797164611228,1.2392894756598893e-06,5.030807605366687,6.425693463888057e-07,26.11129891743574,39.6774965
13.840224354044166,0.04068951120845895,1.337667874071759e-06,1.6886080301493676,5.98279954756547e-07,13.425372738859894,40.2123224
23.161996491753392,0.05116952607927877,1.3169397708772972,1.2694019473468033e-06,4.1844581098786635e-07,1.0150231665522811e-06,40.7171471
30.15917389226281,0.0612734795861546,14.64788866100626,1.2568070408663003e-06,4.049623625444696e-07,9.448489056146164e-07,40.0721409
33.41847360815962,0.08064643053411813,21.49429283626963,1.238233521784923e-06,4.010409162154122e-07,9.319350387299997e-07,39.1689568
33.830592924188174,0.1130837533760579,22.108985833910015,1.2370290632371026e-06,4.0050459498733057e-07,9.305165374782939e-07,39.3754339
31.631441169837863,0.16635879079450253,17.11905870256563,1.2499706143849373e-06,4.023202824643338e-07,9.361903684860274e-07,40.5094587
27.819957674121905,0.23337663300604672,10.759170156071724,1.2696855450261831e-06,4.069489871455205e-07,9.544913092301336e-07,40.1276191
21.820387816719172,0.20387229802380077,0.6943078474533025,1.179113569577078e-06,4.074992893346162e-07,9.54512032433495e-07,39.2667799
13.909030687186007,0.2868154962366024,1.32082252576883e-06,1.5871528222756097,5.760210336950207e-07,10.576994146144683,37.9614826
4.7833538539623905,0.2859225004474684,1.27713825043802e-06,2.7251527295549556,6.093620489305785e-07,18.896181126026306,30.8738355
0.4148038843509376,0.3181734925040862,1.2460910556537238e-06,4.6969307952750965,6.2626905456568e-07,23.70706502333069,29.7765874
0.0,0.30111279349664943,1.2603684047647668e-06,3.9150391354665643,6.323952872935807e-07,24.23144388466765,28.7483255
0.0,0.2805489585290334,1.2717299241940467e-06,3.4792355461129785,6.365181756839779e-07,24.594219569283432,28.6384069
0.0,0.2560200192651258,1.2838136388719203e-06,3.1329808816376787,6.394994888159257e-07,24.753808374308043,28.4033976
0.0,0.23124735075437614,1.2806571084414178e-06,3.188969294474998,6.427414702978695e-07,25.49725383599246,29.1438656
0.0,0.21674936065535894,1.2602049151411038e-06,3.8101086156034225,6.464815241263793e-07,26.989274177400524,31.2078067
0.0,0.20599314989371095,1.2434635680476911e-06,4.624861938861744,6.494003143113164e-07,28.248405908505028,33.2363279
0.0,0.19962622154170337,1.2367703987331324e-06,5.049642740851995,6.509604531475729e-07,28.855189843404144,34.2424778
0.0,0.1910218809267246,1.2279791933306748e-06,5.7799710464403065,6.521133649602276e-07,29.460834508964037,35.540198
0.0,0.16100040697887869,1.2209794369420952e-06,6.491305737465201,6.525786731165879e-07,29.82799920454949,36.5311508
0.0,0.1592002634154916,1.2161679526914526e-06,7.154557992390168,6.521734533285748e-07,29.94576468477727,37.2914041
0.0,0.14754509202410662,1.211106604689908e-06,8.024628345726182,6.508626950308331e-07,29.889015911995926,38.0558899
0.40852345627369363,0.1289589140550961,1.2103792508759392e-06,8.173504857997607,6.472954353532423e-07,29.282925538304035,38.2910497
4.554667313055178,0.11353032590023393,1.2367359547164052e-06,4.295630184800287,6.359045234686323e-07,25.985212899751545,38.6796385
12.608004323104083,0.10581034062409968,1.3784505070019418e-06,1.5645315837924927,6.046235010416797e-07,14.800947829001958,39.3883585
21.29080600916372,0.116044398416045,2.019086516437642e-06,0.23056360649187158,6.317855553096941e-07,0.29602596441605944,39.3194575
26.566266363570463,0.14058170172428275,9.607573850212303,1.246810999692323e-06,4.3875272519774415e-07,1.4225305903822384e-06,38.7948348
30.187177451161926,0.1743550493551336,16.705197574802746,1.228432633655082e-06,4.3215203676343105e-07,1.3201858594615401e-06,38.3282855
32.073248620491114,0.2112201026756604,19.458619774160212,1.221707199100542e-06,4.3039665540991125e-07,1.2949400022354952e-06,39.0736639
30.446064878850546,0.2366243643316607,15.468909642789168,1.2311884331150807e-06,4.3238754935576683e-07,1.3258830477068298e-06,40.1777699
26.334119425077027,0.250483132480949,8.651935616781314,1.249440796105547e-06,4.3853413590585215e-07,1.4266086499734225e-06,39.5857541
20.398169832531657,0.24964433990044496,2.0551298628118685e-06,0.4111909217257934,5.765555736437049e-07,0.6060785637569558,38.5007164
12.574712166181639,0.2682188424817322,1.4043382352474278e-06,1.4253640220979158,5.851278389336724e-07,12.026244672037906,36.7951209
5.492301815531012,0.5944769605316561,1.2727482577477644e-06,2.5251009339847856,6.058252019933708e-07,20.2206684592604,34.0032341
0.48894986181601796,0.7488962024275485,1.238450640812186e-06,5.0167521965092225,6.174374440276344e-07,24.72861230576236,32.2450428
0.0,0.8477294651287168,1.248019716313376e-06,4.573042357919953,6.215767988681945e-07,25.06963719830615,31.4982875
0.0,0.8995181018601217,1.263185656495896e-06,3.8791387035042755,6.237054521757214e-07,24.867877603699625,30.7403171
0.0,0.8952353241947408,1.2711486284618746e-06,3.6217569733728463,6.255580201803024e-07,24.906648719223757,30.5181888
0.0,0.911701822255109,1.2745304895057873e-06,3.581507102290529,6.271300601602428e-07,25.109757867034126,30.7203188
0.0,0.9579417862522299,1.264046713841776e-06,4.120352707470543,6.291722849522165e-07,25.916906799796486,32.1602936
0.0,0.9801215125707254,1.2536369091087678e-06,4.773591225085632,6.307827813659933e-07,26.583736283291532,33.5155714
0.0,0.9820321466523061,1.2514296013004912e-06,4.970129846116463,6.312810484987887e-07,26.726173236521063,33.8540734
0.0,1.0056110731057835,1.2444652521419984e-06,5.588893129006779,6.316877719821609e-07,27.005755748693716,34.7917423
0.0,0.8444036380633462,1.2338971720683705e-06,6.3386084235166065,6.318409436722464e-07,27.188817242160752,35.331166
0.0,0.856378627734065,1.2297039420616398e-06,6.975442575129989,6.307742783870058e-07,27.03756502921953,35.8286543
0.0,0.8818181256217642,1.2274132292787417e-06,7.539450786819339,6.284362942200516e-07,26.551534989142855,35.951648
0.31538305159207847,0.8806027243935167,1.225031760483588e-06,8.256791745506098,6.240192288879729e-07,25.582321376334644,36.2497514
3.6891004242336094,0.8977958660804392,1.2515240568754763e-06,5.754006065743661,6.103383067849413e-07,21.956561174148597,36.3289861
12.281746192002624,0.8899255491311295,1.3588383104219673e-06,2.4435260616135106,5.588678749568744e-07,9.829015556835367,36.5051411
21.171119374064357,0.8679486550337295,13.70877151175275,10.51408942688993,6.271058325845553e-08,6.676767951328487e-08,36.5413508
27.748587582145063,0.8710885880351942,24.081187170844686,8.480372263735001,6.073926550838561e-08,6.450855092917315e-08,36.0402606
31.234277358704688,0.8514779721871368,29.299110993995107,7.465352118074201,6.028314984063366e-08,6.398241198030935e-08,36.0843772
33.51699934287248,0.8120285618434536,32.27961279396081,6.8522489427129285,6.01239051028407e-08,6.379990978071065e-08,36.5401335
30.8674689651478,0.7705939596747127,28.104281345006157,7.704645252790813,6.032731054549083e-08,6.403554656860162e-08,36.6596594
27.27717912153737,0.7778239214098601,23.550632645802676,8.61651037409403,6.076421045150449e-08,6.45417284837993e-08,35.6304948
21.69030333856453,0.7019893703566437,15.846466919359422,10.339012821400875,6.227604162273554e-08,6.628720574658265e-08,34.7587993
14.003441709318286,0.7006412389867128,1.4129848151351498e-06,2.1342500503042245,5.094512292082717e-07,4.563164152744765,33.6135624
3.8550674105319955,0.2840853461261234,1.2676848902884668e-06,5.133946882225441,6.130219573786313e-07,19.071391748785125,31.7134749
0.23562039731486809,0.29833399040920433,1.2439681460333847e-06,6.623488046072656,6.304088497432229e-07,23.18844763142201,30.7660008
0.0,0.26479910372761023,1.2571337980079109e-06,5.433876106106086,6.363304615092875e-07,24.03946076784594,29.9528235
0.0,0.22946226578765486,1.2698281668161546e-06,4.668455999492398,6.400228296730974e-07,24.428569530999216,29.5135327
0.0,0.20571919841927272,1.2775911141864658e-06,4.3024625671615855,6.429525076196385e-07,24.79757483893931,29.4705208
0.0,0.18975823027421165,1.2738827105059048e-06,4.398249456105951,6.459228650861352e-07,25.471513454756376,30.2007619
0.0,0.1787371617941883,1.2627079189675305e-06,4.837617693549783,6.487759216569648e-07,26.32388482056569,31.4559068
0.0,0.16180209482339858,1.251780810958515e-06,5.379166058205483,6.51034353264233e-07,27.052862980045358,32.6735413
0.0,0.14683066001283665,1.2408958608672898e-06,6.088498349938836,6.527535540613161e-07,27.671530466910824,33.9490175
0.0,0.1309044637374627,1.2314111850662795e-06,6.899427490938242,6.538530521298779e-07,28.110977781013457,35.1421118
0.0,0.11860539360751655,1.2260796179942744e-06,7.477665790891779,6.540628536120795e-07,28.235691735921865,35.8020278
0.0,0.10114135196794723,1.2206849825681276e-06,8.198863547135952,6.536509937758211e-07,28.194394166272502,36.4233155
