Demand,Unit
66.12083534,GW
66.98607657,GW
66.80474851,GW
67.0760714,GW
67.75180783,GW
67.81516754,GW
67.31510743,GW
67.57281112,GW
70.21430393,GW
69.8698176,GW
67.69865905,GW
64.89503767,GW
61.82253464,GW
57.98462475,GW
56.35614423,GW
55.1113019,GW
54.62929275,GW
54.52213917,GW
55.92505249,GW
59.03394884,GW
61.37705629,GW
63.72491414,GW
65.57168217,GW
66.43913407,GW
67.3810979,GW
68.1712784,GW
68.4820904,GW
68.72498946,GW
69.22911835,GW
69.11498188,GW
68.54963753,GW
68.5931404,GW
71.77168915,GW
71.45243405,GW
69.18481598,GW
66.50544986,GW
63.28253308,GW
59.48028806,GW
57.38856849,GW
56.04960173,GW
55.44923587,GW
55.59680193,GW
57.35554163,GW
60.09509351,GW
61.93651162,GW
63.99109359,GW
66.17052495,GW
67.26518912,GW
68.27705383,GW
68.91675641,GW
69.06322786,GW
69.61267445,GW
70.2561369,GW
70.24293743,GW
69.3542772,GW
69.50772762,GW
72.61345748,GW
72.01411254,GW
69.73931759,GW
67.23223931,GW
64.0650793,GW
60.30268043,GW
57.79330866,GW
56.75827604,GW
55.65244659,GW
55.95428646,GW
57.36011948,GW
60.01589163,GW
62.1677453,GW
64.39154674,GW
65.91041733,GW
67.44970606,GW
68.83300615,GW
69.102323,GW
69.75007416,GW
70.17041661,GW
69.77602653,GW
69.92194135,GW
68.42589358,GW
68.89377932,GW
71.44574328,GW
71.34055134,GW
69.32146151,GW
67.0686854,GW
64.18703229,GW
60.59675021,GW
58.33677445,GW
56.82515462,GW
56.26830934,GW
56.08767782,GW
57.3256809,GW
59.53965921,GW
61.18695401,GW
64.00644834,GW
66.40178978,GW
67.81239409,GW
68.57834769,GW
69.47871322,GW
69.95661833,GW
69.78026656,GW
69.81553728,GW
69.51318276,GW
68.34726679,GW
68.39630612,GW
70.94374446,GW
70.68024855,GW
68.58105213,GW
66.85234758,GW
64.73820773,GW
61.45103099,GW
58.94341193,GW
57.39934277,GW
56.07362101,GW
56.31174822,GW
56.35692844,GW
57.17026194,GW
58.04091726,GW
60.59897114,GW
62.54190395,GW
64.38041896,GW
65.60671115,GW
65.84904705,GW
65.84829903,GW
64.81532803,GW
63.95733308,GW
63.8913137,GW
63.62026484,GW
64.74630761,GW
68.6568814,GW
68.92585296,GW
66.62764145,GW
64.0127345,GW
60.55022841,GW
57.16560295,GW
54.87912807,GW
53.42221778,GW
51.97668019,GW
51.40582791,GW
51.54250236,GW
51.22810061,GW
50.85700604,GW
52.25882008,GW
54.3595021,GW
55.56702029,GW
56.59371706,GW
56.98448455,GW
57.54865875,GW
57.92131801,GW
57.50565973,GW
57.6947006,GW
57.66335819,GW
59.70070157,GW
64.8218761,GW
65.99522171,GW
64.99036191,GW
62.61107155,GW
57.99338348,GW
55.15339192,GW
53.09298845,GW
51.84085562,GW
50.98236467,GW
51.5668421,GW
53.50922108,GW
56.93087633,GW
59.26101245,GW
62.23367067,GW
64.62703033,GW
66.39860557,GW
67.86676637,GW
68.45460113,GW
68.90636956,GW
69.20288113,GW
69.84725669,GW
69.90532467,GW
69.45038397,GW
69.04467733,GW
71.05139386,GW
71.098385,GW
69.18126858,GW
66.81016018,GW
63.53067163,GW
60.39442406,GW
58.35336688,GW
57.14618894,GW
56.40261941,GW
56.71336071,GW
57.91262139,GW
61.20974512,GW
62.68790439,GW
65.19799789,GW
66.85665793,GW
67.8197092,GW
68.76999918,GW
69.10990039,GW
68.8808576,GW
68.68265955,GW
69.16880481,GW
68.83167632,GW
68.91608543,GW
69.06746601,GW
70.68367863,GW
70.44019757,GW
68.23130019,GW
65.54232342,GW
62.4528213,GW
59.00788006,GW
56.95015976,GW
56.02140343,GW
55.13223265,GW
55.56699231,GW
56.94990812,GW
60.00049622,GW
61.92148463,GW
64.43638447,GW
66.24502363,GW
67.21619885,GW
68.06642055,GW
68.44868636,GW
68.13721719,GW
68.31299684,GW
68.73573334,GW
68.4790099,GW
68.04333341,GW
68.19513949,GW
70.05420583,GW
69.9761174,GW
67.86795257,GW
65.15547155,GW
62.12584126,GW
58.45215607,GW
56.33378758,GW
55.39043628,GW
54.91806502,GW
55.00037819,GW
56.46839853,GW
59.73566712,GW
61.72467404,GW
63.87619064,GW
65.57073195,GW
67.11101978,GW
68.02793613,GW
68.08529024,GW
68.55727554,GW
68.33718214,GW
68.91167826,GW
68.97532525,GW
67.94451102,GW
67.8256775,GW
70.46115369,GW
70.41374471,GW
67.94751541,GW
65.47360482,GW
62.35577345,GW
58.86267185,GW
56.34680238,GW
55.32428277,GW
54.51283481,GW
54.88302001,GW
56.21038574,GW
59.21341991,GW
60.89856844,GW
63.7360947,GW
66.20148775,GW
67.10966197,GW
68.41829082,GW
69.03606708,GW
69.28963242,GW
69.48393723,GW
69.46035725,GW
69.30298766,GW
68.12041211,GW
68.0465706,GW
70.08732801,GW
69.84902358,GW
68.07155465,GW
66.14106397,GW
63.51172602,GW
60.58178851,GW
57.97871875,GW
56.55407144,GW
55.43734683,GW
55.53065626,GW
55.84559822,GW
56.53941062,GW
57.79475303,GW
60.87351294,GW
63.32269037,GW
64.9704004,GW
65.5900525,GW
66.67438206,GW
66.60875571,GW
65.47823657,GW
64.67044197,GW
64.41173003,GW
63.9479459,GW
65.13697811,GW
69.26066073,GW
69.91655132,GW
67.76479689,GW
64.87049385,GW
61.62139935,GW
58.03584938,GW
55.76194795,GW
54.05480092,GW
53.26154365,GW
52.44560906,GW
52.03888225,GW
52.08886584,GW
51.54437949,GW
53.51910073,GW
54.93971656,GW
56.17308883,GW
57.16315332,GW
57.95854273,GW
58.39250474,GW
58.18510137,GW
58.59310859,GW
58.41460062,GW
58.90846336,GW
60.70095257,GW
66.46415506,GW
67.48949681,GW
66.68114502,GW
63.72046911,GW
57.23979795,GW
56.78794352,GW
55.19600108,GW
54.06127101,GW
53.23884563,GW
53.68074225,GW
55.22466964,GW
58.92130916,GW
61.51380013,GW
64.147615,GW
67.18627488,GW
69.21851158,GW
70.3271115,GW
71.1702091,GW
71.27916576,GW
71.76057649,GW
72.16620477,GW
72.37766965,GW
71.30048451,GW
70.56784148,GW
73.55297056,GW
73.50474137,GW
71.48351008,GW
68.78237042,GW
65.23749782,GW
62.04539385,GW
60.0116932,GW
58.45948181,GW
58.06469889,GW
57.72223072,GW
59.29887382,GW
61.73494523,GW
63.48387543,GW
65.81972541,GW
67.6959839,GW
68.73872411,GW
69.87372018,GW
70.50369756,GW
70.60719629,GW
70.5550315,GW
70.88964154,GW
71.07136469,GW
69.81585011,GW
69.67522105,GW
73.1344213,GW
73.06258751,GW
71.19002901,GW
68.54863787,GW
65.36289656,GW
61.483604,GW
59.29527997,GW
57.86910696,GW
56.97562975,GW
57.29023203,GW
58.34981966,GW
61.17469917,GW
62.94644211,GW
65.74206825,GW
68.0818042,GW
69.3814279,GW
70.6383322,GW
71.36687194,GW
71.76041289,GW
72.59414066,GW
73.0858819,GW
72.86117483,GW
71.61793617,GW
70.70139551,GW
73.92647073,GW
74.50659697,GW
72.52446884,GW
70.20446514,GW
67.03534777,GW
63.37705202,GW
61.04042902,GW
59.27683186,GW
58.63783589,GW
58.55556936,GW
59.76456998,GW
62.02775383,GW
63.75858809,GW
66.36413528,GW
68.47295299,GW
69.61990879,GW
71.18992828,GW
71.79085787,GW
71.8194839,GW
72.37062893,GW
72.69815162,GW
72.32351188,GW
71.59803884,GW
70.59714745,GW
73.63681222,GW
73.50809477,GW
71.69840073,GW
69.48072112,GW
66.70889805,GW
62.58910849,GW
60.89226492,GW
59.11971166,GW
58.08959116,GW
58.17425508,GW
59.25096436,GW
61.48943072,GW
63.64194361,GW
66.0415969,GW
67.98500072,GW
69.05126122,GW
69.94616712,GW
70.23672103,GW
69.83355412,GW
69.81167854,GW
69.58614138,GW
69.11813737,GW
68.14095878,GW
67.84918231,GW
70.19875519,GW
69.93860336,GW
67.91771996,GW
65.88873631,GW
63.57809983,GW
60.03446491,GW
57.87137396,GW
56.54640843,GW
55.61919123,GW
55.17579111,GW
55.74864084,GW
57.235482,GW
58.47623,GW
61.43918168,GW
63.67255032,GW
64.14738668,GW
64.72574266,GW
65.19060237,GW
64.39364623,GW
63.30044787,GW
62.54791609,GW
61.93916886,GW
61.79504519,GW
63.32266444,GW
67.08154481,GW
67.34530785,GW
65.51630855,GW
62.00293449,GW
58.83039619,GW
55.2125478,GW
53.57696352,GW
52.04299599,GW
51.17093379,GW
50.89136403,GW
50.7379595,GW
50.64336295,GW
50.52846951,GW
52.57749002,GW
54.2091443,GW
54.64066266,GW
55.39123392,GW
55.13041166,GW
55.16160746,GW
55.03516223,GW
54.41593209,GW
54.52791646,GW
54.88154841,GW
56.967916,GW
60.83577375,GW
61.75746716,GW
60.1653699,GW
57.66451716,GW
53.69306126,GW
51.30424531,GW
49.02679741,GW
48.13856044,GW
47.22121599,GW
47.03029219,GW
48.17153022,GW
48.64630446,GW
49.68593955,GW
51.485598,GW
53.8053773,GW
55.22611233,GW
56.35128472,GW
57.46902391,GW
57.75142831,GW
57.41440036,GW
57.33096628,GW
57.36364487,GW
57.14137717,GW
59.47926938,GW
64.26201934,GW
65.08627541,GW
62.83115843,GW
59.65502124,GW
55.40097142,GW
52.32967996,GW
50.14477164,GW
49.16634529,GW
48.9398857,GW
49.50343014,GW
52.01214455,GW
56.24298691,GW
58.823132,GW
62.17792079,GW
64.02898127,GW
65.00135127,GW
66.40045267,GW
66.61720032,GW
67.03708127,GW
66.30315225,GW
66.93330423,GW
66.9376226,GW
66.17696911,GW
66.160353,GW
69.42761207,GW
69.75625455,GW
67.49585796,GW
64.21638564,GW
61.26300955,GW
57.89074619,GW
55.88895708,GW
54.82473993,GW
54.01915618,GW
54.31879601,GW
56.33672164,GW
59.20712927,GW
61.1088376,GW
63.24909957,GW
65.35249796,GW
66.11354168,GW
67.03053078,GW
67.2521137,GW
67.30871699,GW
67.68032025,GW
67.75466989,GW
67.73983727,GW
66.91755235,GW
67.02734321,GW
70.05701529,GW
70.05529223,GW
67.76711034,GW
64.86235461,GW
61.55601718,GW
58.06689724,GW
55.97582439,GW
54.86843306,GW
54.49302889,GW
54.6915241,GW
56.7262731,GW
59.74303036,GW
61.9392071,GW
63.99106617,GW
65.83965277,GW
66.72899815,GW
67.83953098,GW
68.3010095,GW
68.59253135,GW
68.22479652,GW
68.77613742,GW
68.35890363,GW
68.16010026,GW
67.2712354,GW
69.87458124,GW
69.87969837,GW
67.49563524,GW
64.67020992,GW
61.57542205,GW
58.01365389,GW
56.27261521,GW
54.90659943,GW
54.20824033,GW
54.88988873,GW
56.25047028,GW
59.00684254,GW
60.88005448,GW
63.3958637,GW
65.26421593,GW
66.3363884,GW
67.3636362,GW
67.93542863,GW
68.2406094,GW
67.80141013,GW
68.04415959,GW
67.75518026,GW
66.47655764,GW
65.99612381,GW
68.54860635,GW
68.68884293,GW
66.66816715,GW
64.22238958,GW
61.70570082,GW
58.30513321,GW
55.90877961,GW
54.6189255,GW
53.85900679,GW
53.95341884,GW
54.43676622,GW
55.86445429,GW
57.49519509,GW
59.76745237,GW
62.22512944,GW
63.71126958,GW
64.62552757,GW
64.88815869,GW
64.96310954,GW
63.72845613,GW
62.81188115,GW
62.78044211,GW
62.41690124,GW
63.0161544,GW
67.22221006,GW
67.54329829,GW
65.38674757,GW
62.48745892,GW
58.9503286,GW
55.55873853,GW
53.31679043,GW
51.33403572,GW
50.48522612,GW
49.99673849,GW
50.09485147,GW
50.00927743,GW
49.7768389,GW
51.49985981,GW
53.53903182,GW
55.19749768,GW
56.0367384,GW
56.37551739,GW
57.08334388,GW
57.04666106,GW
57.28715414,GW
57.46028308,GW
57.62139576,GW
58.5699847,GW
64.19767488,GW
65.80577083,GW
64.64735259,GW
62.10111556,GW
57.91967721,GW
54.56211086,GW
52.60154492,GW
51.22003971,GW
50.87099718,GW
51.22008094,GW
53.51475027,GW
56.90968349,GW
59.75522756,GW
62.85524616,GW
65.88111024,GW
67.6765171,GW
69.14749221,GW
70.11397617,GW
70.57864506,GW
70.49426859,GW
71.66614037,GW
71.33139042,GW
70.39158112,GW
69.46748079,GW
72.73039333,GW
73.26184044,GW
71.05875412,GW
68.06078298,GW
64.27139048,GW
60.7043957,GW
58.66184472,GW
56.99113652,GW
56.37416611,GW
56.48572983,GW
57.85164396,GW
60.2156941,GW
61.98939738,GW
64.62907572,GW
66.68560255,GW
68.00532411,GW
69.40904961,GW
69.9205175,GW
70.39524828,GW
70.49331762,GW
70.97986935,GW
70.3354688,GW
69.56433464,GW
68.8669379,GW
72.15409077,GW
72.55076874,GW
70.44647123,GW
67.57002237,GW
64.21619444,GW
60.25925181,GW
58.48084366,GW
56.83908924,GW
55.84823345,GW
55.97310746,GW
57.20758869,GW
60.17856321,GW
62.15796079,GW
64.49256506,GW
66.45391651,GW
67.95825481,GW
69.21561613,GW
69.89527677,GW
70.23670722,GW
70.12874052,GW
70.80062176,GW
70.40562431,GW
69.64775584,GW
69.28445355,GW
72.26630495,GW
72.49202623,GW
70.18951481,GW
67.18913322,GW
63.9202783,GW
60.25162966,GW
57.90889304,GW
56.45696334,GW
55.73761697,GW
56.25853565,GW
57.25320952,GW
59.4163359,GW
61.25234756,GW
63.8039528,GW
65.73581193,GW
67.28779369,GW
68.30072745,GW
68.92633908,GW
69.44897784,GW
69.80842438,GW
69.95755065,GW
70.3192834,GW
69.28603223,GW
68.3010026,GW
71.38024284,GW
71.78406898,GW
69.67857371,GW
66.51712439,GW
62.9326888,GW
59.8844287,GW
57.48694412,GW
56.11972982,GW
55.35538249,GW
55.4631149,GW
56.71136866,GW
58.59909741,GW
60.52015017,GW
63.10292415,GW
65.57446235,GW
67.08005138,GW
67.97836479,GW
68.96579704,GW
69.51969315,GW
69.7535268,GW
69.90601282,GW
69.93644846,GW
68.44710489,GW
67.91979073,GW
70.67553416,GW
71.00636026,GW
68.82648756,GW
66.60110782,GW
63.93866896,GW
60.38860386,GW
57.97639074,GW
56.40543558,GW
55.2290339,GW
55.13855147,GW
55.33679019,GW
56.21578267,GW
57.29965745,GW
60.74469308,GW
63.07876106,GW
64.59922637,GW
66.13806107,GW
66.85117014,GW
66.62858048,GW
65.84622639,GW
65.27403029,GW
64.83560385,GW
64.1017901,GW
64.92963873,GW
69.29738086,GW
69.87100697,GW
67.65440499,GW
64.37310702,GW
60.83479927,GW
57.08754156,GW
54.74846036,GW
53.24074646,GW
52.10778571,GW
51.40411959,GW
51.31087228,GW
50.99539775,GW
50.56929107,GW
52.35130389,GW
53.78848249,GW
55.26580589,GW
55.7436015,GW
56.61887925,GW
56.78814461,GW
56.92321351,GW
56.61020782,GW
56.5423958,GW
57.04296498,GW
58.80145285,GW
64.15349115,GW
65.75907181,GW
64.7207742,GW
61.5850855,GW
57.94480695,GW
54.34585437,GW
52.57215557,GW
51.28685282,GW
50.77394056,GW
50.98125831,GW
53.63938775,GW
57.03601641,GW
59.92924275,GW
62.42067976,GW
64.90099665,GW
66.12838848,GW
67.77031339,GW
68.5139913,GW
68.92516855,GW
68.88773286,GW
69.1038515,GW
69.19179738,GW
68.16869055,GW
67.98299674,GW
70.75493303,GW
71.40629241,GW
69.48141131,GW
66.84249703,GW
63.34733324,GW
59.15525735,GW
57.08602369,GW
55.95445303,GW
55.2086997,GW
55.89048968,GW
57.98456487,GW
60.51911693,GW
62.63451032,GW
64.61069383,GW
66.01197307,GW
67.52380052,GW
68.57218875,GW
68.97595967,GW
69.3810192,GW
69.42771448,GW
70.01040413,GW
69.80231188,GW
69.11922844,GW
68.82380662,GW
72.33535932,GW
72.8810841,GW
70.8106913,GW
67.48764859,GW
63.54282332,GW
59.84700607,GW
57.92398047,GW
56.60122692,GW
56.18876087,GW
56.3003356,GW
58.1309714,GW
60.74397304,GW
62.67045818,GW
64.91545153,GW
66.88736387,GW
67.99507642,GW
69.11503897,GW
69.94911033,GW
70.24683496,GW
70.27322627,GW
70.79878025,GW
70.98350256,GW
70.1314845,GW
69.67382574,GW
72.6761436,GW
73.04612491,GW
70.94452737,GW
68.30406444,GW
64.92049609,GW
61.2184007,GW
58.97335456,GW
57.64104481,GW
57.34154097,GW
57.42243159,GW
58.71181824,GW
60.71888975,GW
62.59808044,GW
65.42899746,GW
67.213162,GW
69.25344616,GW
70.68077441,GW
71.46767612,GW
72.00340709,GW
72.43823893,GW
73.03790938,GW
73.27989589,GW
71.66786398,GW
70.79535558,GW
73.54367776,GW
74.0245619,GW
72.10433923,GW
69.6145861,GW
66.65629266,GW
63.65909211,GW
61.2344378,GW
60.0876842,GW
58.91066508,GW
58.97526751,GW
59.81116285,GW
61.00490628,GW
63.29018844,GW
66.32361834,GW
69.0049737,GW
70.73103706,GW
71.81084306,GW
72.78996184,GW
72.92196255,GW
72.71254606,GW
71.85248744,GW
69.50664887,GW
69.54484154,GW
70.2313946,GW
72.50295161,GW
72.68560242,GW
70.98286236,GW
69.34959527,GW
67.19035206,GW
63.86392908,GW
61.41529709,GW
59.74446521,GW
58.56825399,GW
58.07896144,GW
58.25490525,GW
58.18719135,GW
59.55227258,GW
62.78867388,GW
65.4552343,GW
67.34854951,GW
68.24262029,GW
69.10688536,GW
68.76322521,GW
68.08648334,GW
67.69517619,GW
66.8430906,GW
66.61670282,GW
67.03237901,GW
70.55960431,GW
71.27970243,GW
69.68854159,GW
66.96863372,GW
63.36321458,GW
59.84800778,GW
57.52453594,GW
55.57983922,GW
54.6590619,GW
54.23424121,GW
53.78812807,GW
53.45652112,GW
53.51810051,GW
54.85304418,GW
56.53702778,GW
57.60390907,GW
58.38585426,GW
59.17388398,GW
59.45329107,GW
59.44694447,GW
59.78753027,GW
59.66333713,GW
59.82190039,GW
60.91523697,GW
66.71360703,GW
68.46431158,GW
67.13594396,GW
63.64362153,GW
2.617611829,GW
59.79469205,GW
57.28869439,GW
56.10419451,GW
55.13905997,GW
54.48808486,GW
55.83602095,GW
59.24752831,GW
62.74951382,GW
64.24210783,GW
66.77773175,GW
68.39828884,GW
70.58692961,GW
71.73314505,GW
72.52948095,GW
72.97090805,GW
73.37004591,GW
73.88729725,GW
72.8995477,GW
71.35839413,GW
71.19555018,GW
73.5855999,GW
73.80486526,GW
71.94384007,GW
68.97990328,GW
64.80410456,GW
62.39578152,GW
60.82436299,GW
59.4735432,GW
59.16246725,GW
59.95728641,GW
62.44891519,GW
64.66042802,GW
65.98835616,GW
67.89541218,GW
69.35762539,GW
70.73981743,GW
71.98674284,GW
72.09731568,GW
72.84374093,GW
73.43053256,GW
73.54830523,GW
72.89407036,GW
71.43108432,GW
70.76735669,GW
73.59152082,GW
73.93503099,GW
72.31131953,GW
69.40731145,GW
64.90178291,GW
62.43481883,GW
60.34567293,GW
59.19615594,GW
58.62561929,GW
59.62206173,GW
61.9993065,GW
64.42276622,GW
65.39919772,GW
67.57824537,GW
69.54385848,GW
71.37223119,GW
72.06228708,GW
72.84639332,GW
73.43946105,GW
74.39080553,GW
74.86216947,GW
74.00041055,GW
71.97500247,GW
71.43270329,GW
74.09336201,GW
74.37586453,GW
72.86071501,GW
69.70353482,GW
65.8318368,GW
62.9364996,GW
61.08582153,GW
59.54431857,GW
59.13381715,GW
59.8213723,GW
62.32371679,GW
64.41641905,GW
66.329942,GW
68.64918108,GW
70.16881574,GW
71.51155504,GW
72.84137804,GW
73.17276208,GW
73.51866219,GW
74.38352176,GW
74.34186301,GW
73.8554454,GW
71.48805789,GW
71.04130268,GW
74.05814855,GW
74.53567443,GW
73.1724431,GW
70.2566967,GW
66.1301134,GW
63.3842194,GW
61.30598283,GW
59.7836831,GW
59.09447746,GW
60.46763768,GW
62.91290134,GW
64.68337619,GW
65.90300409,GW
68.33009274,GW
69.73421222,GW
70.93674162,GW
72.03367503,GW
72.11057186,GW
72.10410942,GW
72.74542723,GW
72.67257978,GW
71.56571654,GW
69.33362383,GW
68.98656346,GW
71.74579088,GW
71.94555754,GW
70.97309856,GW
68.89269982,GW
64.96386316,GW
62.59387922,GW
60.43898758,GW
59.13912791,GW
58.53037489,GW
58.60815479,GW
59.77216844,GW
60.70268794,GW
61.6457723,GW
64.12842372,GW
65.68051777,GW
66.95546633,GW
67.64307557,GW
67.50090495,GW
67.09233906,GW
66.29363617,GW
66.26295504,GW
66.24531146,GW
65.47530997,GW
65.64730475,GW
70.22717323,GW
70.74468329,GW
68.00630325,GW
65.0135509,GW
61.58173881,GW
58.2349057,GW
56.2292101,GW
54.92704294,GW
53.89340265,GW
53.69738653,GW
53.11595434,GW
53.02695172,GW
53.06959837,GW
54.5402351,GW
55.86337517,GW
56.33537558,GW
57.0742546,GW
57.26148101,GW
57.44945153,GW
57.3569916,GW
57.83517968,GW
57.87705593,GW
57.80479478,GW
59.48767667,GW
63.85602898,GW
65.55548465,GW
63.78841208,GW
60.77996474,GW
57.39699985,GW
54.61031021,GW
53.32177586,GW
52.61027493,GW
52.22249019,GW
53.06200382,GW
55.43985335,GW
58.17270234,GW
60.95083321,GW
64.27252034,GW
66.16848086,GW
67.81749965,GW
68.4831296,GW
69.64563154,GW
69.98688329,GW
70.50435884,GW
70.78299087,GW
70.00735441,GW
68.29551482,GW
68.3324851,GW
70.90373566,GW
71.03161275,GW
69.51465604,GW
66.97936659,GW
63.07119766,GW
60.47694017,GW
58.79878498,GW
57.8988054,GW
57.78306097,GW
57.92591507,GW
59.32121052,GW
61.34425422,GW
63.13895913,GW
65.78761483,GW
67.584004,GW
68.39250185,GW
69.6380355,GW
70.04930509,GW
70.56073828,GW
71.09428283,GW
71.46128624,GW
70.72497996,GW
69.33485219,GW
68.82330558,GW
71.84909057,GW
72.42869972,GW
71.08843093,GW
68.59736177,GW
64.61622899,GW
62.06683852,GW
59.96632775,GW
59.04681907,GW
58.86858009,GW
59.3392184,GW
61.21323227,GW
62.46486666,GW
64.2201416,GW
66.7683787,GW
68.40512362,GW
69.76175427,GW
70.50633037,GW
71.30750023,GW
71.77236872,GW
72.42056868,GW
72.28293488,GW
71.44672111,GW
69.92978138,GW
69.37209705,GW
71.92753753,GW
72.42246019,GW
71.4464068,GW
69.60004877,GW
65.63407096,GW
62.64511523,GW
60.65269856,GW
59.01025806,GW
58.59708522,GW
58.21682824,GW
58.33931306,GW
58.17927876,GW
59.29845169,GW
61.0946213,GW
62.89173928,GW
64.07662492,GW
64.54948528,GW
65.23448615,GW
64.97893604,GW
65.19538075,GW
65.23667537,GW
64.72060035,GW
63.6345925,GW
63.39160465,GW
65.88208901,GW
66.38838138,GW
65.68010683,GW
63.88716974,GW
60.34971093,GW
57.85369868,GW
56.34691318,GW
54.82426892,GW
53.9691295,GW
53.17077861,GW
52.57550693,GW
51.83375596,GW
51.68301558,GW
52.79270189,GW
53.68256081,GW
54.37606468,GW
54.92477668,GW
55.52966126,GW
55.59160963,GW
55.74736678,GW
55.83936652,GW
56.12575837,GW
56.20639549,GW
56.63898793,GW
59.34892867,GW
60.15978511,GW
59.41207573,GW
57.91492011,GW
54.69662295,GW
52.75071783,GW
50.81879229,GW
49.63686552,GW
49.12672299,GW
48.67021536,GW
49.53730668,GW
49.45873996,GW
50.5153924,GW
52.81443159,GW
54.4468102,GW
56.29782834,GW
56.68498668,GW
56.95367863,GW
57.31316098,GW
57.42566822,GW
57.66909258,GW
57.96427581,GW
57.98750528,GW
58.54315447,GW
62.42111981,GW
63.48628943,GW
62.0930043,GW
59.02325644,GW
55.79134924,GW
53.41607655,GW
51.41519383,GW
50.20237179,GW
49.40606666,GW
49.46440663,GW
49.90082759,GW
49.08937087,GW
49.54686118,GW
51.35331356,GW
52.55055403,GW
53.72241013,GW
54.50520146,GW
55.20439233,GW
55.41464993,GW
56.33754335,GW
56.66325363,GW
57.00492005,GW
57.42872802,GW
58.73909187,GW
63.57882173,GW
65.13549904,GW
63.71505371,GW
60.86215572,GW
58.26869438,GW
55.5543698,GW
54.13716165,GW
53.14002976,GW
52.98508573,GW
53.68972781,GW
56.11910809,GW
59.11447869,GW
62.05747932,GW
65.3784938,GW
67.85278399,GW
69.3547359,GW
70.75639568,GW
71.39625775,GW
71.89123804,GW
72.64400318,GW
72.88944514,GW
72.18400839,GW
70.57456322,GW
69.99424504,GW
72.20169282,GW
72.4785615,GW
71.34534986,GW
69.01862162,GW
65.03549549,GW
62.35577551,GW
60.36120264,GW
59.33120153,GW
59.08898819,GW
59.42063133,GW
60.91720439,GW
63.08586986,GW
64.97297856,GW
67.69701527,GW
69.40048171,GW
70.98307614,GW
71.9696074,GW
72.75307923,GW
72.81654136,GW
73.21351798,GW
73.23626599,GW
72.36410903,GW
70.45006248,GW
69.85799273,GW
72.51517847,GW
72.73591879,GW
71.78995259,GW
69.51534549,GW
66.00809363,GW
63.15534375,GW
61.59885764,GW
60.30912031,GW
59.81515291,GW
60.20119184,GW
61.53300596,GW
63.46398873,GW
66.27012763,GW
68.83130753,GW
70.61410344,GW
72.10688791,GW
73.52310013,GW
73.96751017,GW
74.14312735,GW
74.7253611,GW
75.03648928,GW
74.16719326,GW
72.3673923,GW
71.56128252,GW
73.92593276,GW
74.24715529,GW
73.09174891,GW
71.23310545,GW
67.12726823,GW
64.47345306,GW
62.22140948,GW
61.27802945,GW
60.61533487,GW
60.95337741,GW
62.50844358,GW
63.69582456,GW
66.04054818,GW
68.88260025,GW
70.42663845,GW
72.2949627,GW
73.76686939,GW
74.40616605,GW
74.78015813,GW
75.26406885,GW
75.92559309,GW
74.77486379,GW
73.15107808,GW
72.77780679,GW
74.91420947,GW
75.18650758,GW
74.2677527,GW
72.18019778,GW
68.41149149,GW
65.35872592,GW
63.3986905,GW
62.12070958,GW
61.59023732,GW
62.16347972,GW
63.20463454,GW
64.32940064,GW
67.03364094,GW
69.53983316,GW
71.53909039,GW
73.1458966,GW
74.30429711,GW
74.77921331,GW
74.9967586,GW
75.52791061,GW
75.65670957,GW
74.55229502,GW
72.81189319,GW
72.05279786,GW
73.33136936,GW
73.69603134,GW
72.84824248,GW
71.24632843,GW
67.46806613,GW
64.68294025,GW
62.72343497,GW
61.35047883,GW
60.26854442,GW
60.12587314,GW
60.30309474,GW
61.01105963,GW
62.86135325,GW
65.300779,GW
66.93583798,GW
68.48069826,GW
69.3963523,GW
69.71030225,GW
69.07013725,GW
68.83051082,GW
68.75404956,GW
68.41752377,GW
67.47778871,GW
67.79520791,GW
71.2912044,GW
71.8632966,GW
70.13519177,GW
67.02975404,GW
63.85552253,GW
60.84914857,GW
58.77423146,GW
57.32681804,GW
56.7618199,GW
56.18618832,GW
56.14781825,GW
55.05622077,GW
55.68220324,GW
57.11409216,GW
58.49762393,GW
59.87373631,GW
60.75716151,GW
61.71836922,GW
61.87105913,GW
62.20143698,GW
62.43753707,GW
62.49835222,GW
62.90270775,GW
64.58684151,GW
69.0107952,GW
70.66010835,GW
69.44936602,GW
66.05622899,GW
62.44914948,GW
59.46708374,GW
58.12278404,GW
57.13115541,GW
56.7761373,GW
57.74740336,GW
60.65019465,GW
63.13521978,GW
65.95328111,GW
68.83529871,GW
70.73527783,GW
72.16086566,GW
73.62052404,GW
74.25520537,GW
74.83883088,GW
75.01965006,GW
75.63632164,GW
75.43055459,GW
73.97084399,GW
73.130551,GW
75.03479569,GW
75.71114117,GW
74.40639718,GW
71.85647862,GW
67.8772976,GW
65.06749918,GW
63.07180484,GW
61.49989721,GW
61.08873955,GW
61.77345446,GW
63.69673654,GW
65.62218378,GW
67.62031431,GW
69.69303157,GW
71.40994036,GW
72.93314051,GW
74.09510466,GW
74.78134191,GW
75.43977576,GW
75.91310134,GW
75.99999627,GW
75.33424059,GW
73.64033612,GW
72.62752865,GW
73.78428855,GW
74.21466996,GW
73.2113864,GW
71.49398068,GW
67.76967767,GW
65.05827055,GW
62.77497504,GW
61.27496835,GW
60.25426601,GW
59.34993486,GW
58.31410087,GW
